178,0,5,0,0,,
178,1,5,5,1.792114695,,
178,2,5,0,0,,
178,3,5,0,0,,
178,4,5,0,0,,
179,0,2,0,0,,
179,1,2,0,0,,
179,2,2,0,0,,
179,3,2,0,0,,
179,4,2,112,28.45046571,,
179,0,1,0,0,,
179,1,1,0,0,,
179,2,1,0,0,,
179,3,1,0,0,,
179,4,1,136,34.54699407,,
179,0,3,0,0,,
179,1,3,0,0,,
179,2,3,0,0,,
179,3,3,0,0,,
179,4,3,48,12.19305673,,
179,0,4,0,0,,
179,1,4,0,0,,
179,2,4,0,0,,
179,3,4,0,0,,
179,4,4,0,0,,
179,0,5,0,0,,
179,1,5,5,1.792114695,,
179,2,5,0,0,,
179,3,5,0,0,,
179,4,5,0,0,,
180,0,2,0,0,,
180,1,2,0,0,,
180,2,2,0,0,,
180,3,2,0,0,,
180,4,2,101,25.65622354,,
180,0,1,0,0,,
180,1,1,0,0,,
180,2,1,0,0,,
180,3,1,0,0,,
180,4,1,114,28.95850974,,
180,0,3,0,0,,
180,1,3,0,0,,
180,2,3,0,0,,
180,3,3,0,0,,
180,4,3,44,11.17696867,,
180,0,4,0,0,,
180,1,4,0,0,,
180,2,4,0,0,,
180,3,4,0,0,,
180,4,4,0,0,,
180,0,5,0,0,,
180,1,5,4,1.433691756,,
180,2,5,0,0,,
180,3,5,0,0,,
180,4,5,0,0,,
181,0,2,0,0,,
181,1,2,0,0,,
181,2,2,0,0,,
181,3,2,0,0,,
181,4,2,67,17.01947502,,
181,0,1,0,0,,
181,1,1,0,0,,
181,2,1,0,0,,
181,3,1,0,0,,
181,4,1,82,20.82980525,,
181,0,3,0,0,,
181,1,3,0,0,,
181,2,3,0,0,,
181,3,3,0,0,,
181,4,3,26,6.604572396,,
181,0,4,0,0,,
181,1,4,0,0,,
181,2,4,0,0,,
181,3,4,0,0,,
181,4,4,0,0,,
181,0,5,0,0,,
181,1,5,3,1.075268817,,
181,2,5,0,0,,
181,3,5,0,0,,
181,4,5,0,0,,
182,0,2,0,0,,
182,1,2,0,0,,
182,2,2,0,0,,
182,3,2,0,0,,
182,4,2,73,18.54360711,,
182,0,1,0,0,,
182,1,1,0,0,,
182,2,1,0,0,,
182,3,1,0,0,,
182,4,1,83,21.08382727,,
182,0,3,0,0,,
182,1,3,0,0,,
182,2,3,0,0,,
182,3,3,0,0,,
182,4,3,29,7.366638442,,
182,0,4,0,0,,
182,1,4,0,0,,
182,2,4,0,0,,
182,3,4,0,0,,
182,4,4,0,0,,
182,0,5,0,0,,
182,1,5,4,1.433691756,,
182,2,5,0,0,,
182,3,5,0,0,,
182,4,5,0,0,,
183,0,2,1,0.262620368,,
183,1,2,0,0,,
183,2,2,0,0,,
183,3,2,0,0,,
183,4,2,129,32.76883997,,
183,0,1,0,0,,
183,1,1,0,0,,
183,2,1,0,0,,
183,3,1,0,0,,
183,4,1,153,38.86536833,,
183,0,3,0,0,,
183,1,3,0,0,,
183,2,3,0,0,,
183,3,3,0,0,,
183,4,3,44,11.17696867,,
183,0,4,0,0,,
183,1,4,0,0,,
183,2,4,0,0,,
183,3,4,0,0,,
183,4,4,4,1.016088061,,
183,0,5,0,0,,
183,1,5,4,1.433691756,,
183,2,5,0,0,,
183,3,5,0,0,,
183,4,5,0,0,,
184,0,2,1,0.262620368,,
184,1,2,0,0,,
184,2,2,0,0,,
184,3,2,0,0,,
184,4,2,195,49.53429297,,
184,0,1,0,0,,
184,1,1,0,0,,
184,2,1,0,0,,
184,3,1,0,0,,
184,4,1,220,55.88484335,,
184,0,3,0,0,,
184,1,3,0,0,,
184,2,3,0,0,,
184,3,3,0,0,,
184,4,3,72,18.2895851,,
184,0,4,0,0,,
184,1,4,0,0,,
184,2,4,0,0,,
184,3,4,0,0,,
184,4,4,7,1.778154107,,
184,0,5,0,0,,
184,1,5,5,1.792114695,,
184,2,5,0,0,,
184,3,5,0,0,,
184,4,5,0,0,,
185,0,2,1,0.262620368,,
185,1,2,0,0,,
185,2,2,0,0,,
185,3,2,0,0,,
185,4,2,166,42.16765453,,
185,0,1,0,0,,
185,1,1,0,0,,
185,2,1,0,0,,
185,3,1,0,0,,
185,4,1,186,47.24809483,,
185,0,3,0,0,,
185,1,3,0,0,,
185,2,3,0,0,,
185,3,3,0,0,,
185,4,3,56,14.22523285,,
185,0,4,0,0,,
185,1,4,0,0,,
185,2,4,0,0,,
185,3,4,0,0,,
185,4,4,7,1.778154107,,
185,0,5,0,0,,
185,1,5,1,0.358422939,,
185,2,5,0,0,,
185,3,5,0,0,,
185,4,5,0,0,,
186,0,2,1,0.262620368,,
186,1,2,0,0,,
186,2,2,0,0,,
186,3,2,0,0,,
186,4,2,137,34.80101609,,
186,0,1,0,0,,
186,1,1,0,0,,
186,2,1,0,0,,
186,3,1,0,0,,
186,4,1,166,42.16765453,,
186,0,3,0,0,,
186,1,3,0,0,,
186,2,3,0,0,,
186,3,3,0,0,,
186,4,3,50,12.70110076,,
186,0,4,0,0,,
186,1,4,0,0,,
186,2,4,0,0,,
186,3,4,0,0,,
186,4,4,6,1.524132091,,
186,0,5,0,0,,
186,1,5,1,0.358422939,,
186,2,5,0,0,,
186,3,5,0,0,,
186,4,5,0,0,,
187,0,2,1,0.262620368,,
187,1,2,0,0,,
187,2,2,0,0,,
187,3,2,0,0,,
187,4,2,135,34.29297206,,
187,0,1,0,0,,
187,1,1,0,0,,
187,2,1,0,0,,
187,3,1,0,0,,
187,4,1,166,42.16765453,,
187,0,3,0,0,,
187,1,3,0,0,,
187,2,3,0,0,,
187,3,3,0,0,,
187,4,3,49,12.44707875,,
187,0,4,0,0,,
187,1,4,0,0,,
187,2,4,0,0,,
187,3,4,0,0,,
187,4,4,6,1.524132091,,
187,0,5,0,0,,
187,1,5,1,0.358422939,,
187,2,5,0,0,,
187,3,5,0,0,,
187,4,5,0,0,,
188,0,2,1,0.262620368,,
188,1,2,0,0,,
188,2,2,0,0,,
188,3,2,0,0,,
188,4,2,135,34.29297206,,
188,0,1,0,0,,
188,1,1,0,0,,
188,2,1,0,0,,
188,3,1,0,0,,
188,4,1,165,41.91363251,,
188,0,3,0,0,,
188,1,3,0,0,,
188,2,3,0,0,,
188,3,3,0,0,,
188,4,3,49,12.44707875,,
188,0,4,0,0,,
188,1,4,0,0,,
188,2,4,0,0,,
188,3,4,0,0,,
188,4,4,6,1.524132091,,
188,0,5,0,0,,
188,1,5,1,0.358422939,,
188,2,5,0,0,,
188,3,5,0,0,,
188,4,5,0,0,,
189,0,2,1,0.262620368,,
189,1,2,0,0,,
189,2,2,0,0,,
189,3,2,0,0,,
189,4,2,135,34.29297206,,
189,0,1,0,0,,
189,1,1,0,0,,
189,2,1,0,0,,
189,3,1,0,0,,
189,4,1,165,41.91363251,,
189,0,3,0,0,,
189,1,3,0,0,,
189,2,3,0,0,,
189,3,3,0,0,,
189,4,3,49,12.44707875,,
189,0,4,0,0,,
189,1,4,0,0,,
189,2,4,0,0,,
189,3,4,0,0,,
189,4,4,6,1.524132091,,
189,0,5,0,0,,
189,1,5,1,0.358422939,,
189,2,5,0,0,,
189,3,5,0,0,,
189,4,5,0,0,,
190,0,2,1,0.262620368,,
190,1,2,0,0,,
190,2,2,0,0,,
190,3,2,0,0,,
190,4,2,135,34.29297206,,
190,0,1,0,0,,
190,1,1,0,0,,
190,2,1,0,0,,
190,3,1,0,0,,
190,4,1,165,41.91363251,,
190,0,3,0,0,,
190,1,3,0,0,,
190,2,3,0,0,,
190,3,3,0,0,,
190,4,3,49,12.44707875,,
190,0,4,0,0,,
190,1,4,0,0,,
190,2,4,0,0,,
190,3,4,0,0,,
190,4,4,6,1.524132091,,
190,0,5,0,0,,
190,1,5,1,0.358422939,,
190,2,5,0,0,,
190,3,5,0,0,,
190,4,5,0,0,,
191,0,2,1,0.262620368,,
191,1,2,0,0,,
191,2,2,0,0,,
191,3,2,0,0,,
191,4,2,134,34.03895004,,
191,0,1,0,0,,
191,1,1,0,0,,
191,2,1,0,0,,
191,3,1,0,0,,
191,4,1,165,41.91363251,,
191,0,3,0,0,,
191,1,3,0,0,,
191,2,3,0,0,,
191,3,3,0,0,,
191,4,3,48,12.19305673,,
191,0,4,0,0,,
191,1,4,0,0,,
191,2,4,0,0,,
191,3,4,0,0,,
191,4,4,6,1.524132091,,
191,0,5,0,0,,
191,1,5,1,0.358422939,,
191,2,5,0,0,,
191,3,5,0,0,,
191,4,5,0,0,,
192,0,2,1,0.262620368,,
192,1,2,0,0,,
192,2,2,0,0,,
192,3,2,0,0,,
192,4,2,124,31.49872989,,
192,0,1,0,0,,
192,1,1,0,0,,
192,2,1,0,0,,
192,3,1,0,0,,
192,4,1,137,34.80101609,,
192,0,3,0,0,,
192,1,3,0,0,,
192,2,3,0,0,,
192,3,3,0,0,,
192,4,3,43,10.92294666,,
192,0,4,0,0,,
192,1,4,0,0,,
192,2,4,0,0,,
192,3,4,0,0,,
192,4,4,4,1.016088061,,
192,0,5,0,0,,
192,1,5,1,0.358422939,,
192,2,5,0,0,,
192,3,5,0,0,,
192,4,5,0,0,,
193,0,2,0,0,,
193,1,2,0,0,,
193,2,2,0,0,,
193,3,2,0,0,,
193,4,2,78,19.81371719,,
193,0,1,0,0,,
193,1,1,0,0,,
193,2,1,0,0,,
193,3,1,0,0,,
193,4,1,90,22.86198137,,
193,0,3,0,0,,
193,1,3,0,0,,
193,2,3,0,0,,
193,3,3,0,0,,
193,4,3,24,6.096528366,,
193,0,4,0,0,,
193,1,4,0,0,,
193,2,4,0,0,,
193,3,4,0,0,,
193,4,4,1,0.254022015,,
193,0,5,0,0,,
193,1,5,2,0.716845878,,
193,2,5,0,0,,
193,3,5,0,0,,
193,4,5,0,0,,
194,0,2,0,0,,
194,1,2,0,0,,
194,2,2,0,0,,
194,3,2,0,0,,
194,4,2,81,20.57578323,,
194,0,1,0,0,,
194,1,1,0,0,,
194,2,1,0,0,,
194,3,1,0,0,,
194,4,1,104,26.41828959,,
194,0,3,0,0,,
194,1,3,0,0,,
194,2,3,0,0,,
194,3,3,0,0,,
194,4,3,26,6.604572396,,
194,0,4,0,0,,
194,1,4,0,0,,
194,2,4,0,0,,
194,3,4,0,0,,
194,4,4,1,0.254022015,,
194,0,5,0,0,,
194,1,5,3,1.075268817,,
194,2,5,0,0,,
194,3,5,0,0,,
194,4,5,0,0,,
195,0,2,0,0,,
195,1,2,0,0,,
195,2,2,0,0,,
195,3,2,0,0,,
195,4,2,119,30.22861981,,
195,0,1,0,0,,
195,1,1,0,0,,
195,2,1,0,0,,
195,3,1,0,0,,
195,4,1,162,41.15156647,,
195,0,3,0,0,,
195,1,3,0,0,,
195,2,3,0,0,,
195,3,3,0,0,,
195,4,3,46,11.6850127,,
195,0,4,0,0,,
195,1,4,0,0,,
195,2,4,0,0,,
195,3,4,0,0,,
195,4,4,3,0.762066046,,
195,0,5,0,0,,
195,1,5,1,0.358422939,,
195,2,5,0,0,,
195,3,5,0,0,,
195,4,5,0,0,,
196,0,2,0,0,,
196,1,2,0,0,,
196,2,2,0,0,,
196,3,2,0,0,,
196,4,2,188,47.75613887,,
196,0,1,0,0,,
196,1,1,0,0,,
196,2,1,0,0,,
196,3,1,0,0,,
196,4,1,244,61.98137172,,
196,0,3,0,0,,
196,1,3,0,0,,
196,2,3,0,0,,
196,3,3,0,0,,
196,4,3,71,18.03556308,,
196,0,4,0,0,,
196,1,4,0,0,,
196,2,4,0,0,,
196,3,4,0,0,,
196,4,4,6,1.524132091,,
196,0,5,0,0,,
196,1,5,4,1.433691756,,
196,2,5,0,0,,
196,3,5,0,0,,
196,4,5,0,0,,
197,0,2,0,0,,
197,1,2,0,0,,
197,2,2,0,0,,
197,3,2,0,0,,
197,4,2,167,42.42167655,,
197,0,1,0,0,,
197,1,1,0,0,,
197,2,1,0,0,,
197,3,1,0,0,,
197,4,1,232,58.93310754,,
197,0,3,0,0,,
197,1,3,0,0,,
197,2,3,0,0,,
197,3,3,0,0,,
197,4,3,64,16.25740898,,
197,0,4,0,0,,
197,1,4,0,0,,
197,2,4,0,0,,
197,3,4,0,0,,
197,4,4,7,1.778154107,,
197,0,5,0,0,,
197,1,5,5,1.792114695,,
197,2,5,0,0,,
197,3,5,0,0,,
197,4,5,0,0,,
198,0,2,0,0,,
198,1,2,0,0,,
198,2,2,0,0,,
198,3,2,0,0,,
198,4,2,145,36.83319221,,
198,0,1,0,0,,
198,1,1,0,0,,
198,2,1,0,0,,
198,3,1,0,0,,
198,4,1,186,47.24809483,,
198,0,3,0,0,,
198,1,3,0,0,,
198,2,3,0,0,,
198,3,3,0,0,,
198,4,3,51,12.95512278,,
198,0,4,0,0,,
198,1,4,0,0,,
198,2,4,0,0,,
198,3,4,0,0,,
198,4,4,7,1.778154107,,
198,0,5,0,0,,
198,1,5,5,1.792114695,,
198,2,5,0,0,,
198,3,5,0,0,,
198,4,5,0,0,,
199,0,2,0,0,,
199,1,2,0,0,,
199,2,2,0,0,,
199,3,2,0,0,,
199,4,2,140,35.56308213,,
199,0,1,0,0,,
199,1,1,0,0,,
199,2,1,0,0,,
199,3,1,0,0,,
199,4,1,180,45.72396274,,
199,0,3,0,0,,
199,1,3,0,0,,
199,2,3,0,0,,
199,3,3,0,0,,
199,4,3,49,12.44707875,,
199,0,4,0,0,,
199,1,4,0,0,,
199,2,4,0,0,,
199,3,4,0,0,,
199,4,4,7,1.778154107,,
199,0,5,0,0,,
199,1,5,5,1.792114695,,
199,2,5,0,0,,
199,3,5,0,0,,
199,4,5,0,0,,
200,0,2,0,0,,
200,1,2,0,0,,
200,2,2,0,0,,
200,3,2,0,0,,
200,4,2,140,35.56308213,,
200,0,1,0,0,,
200,1,1,0,0,,
200,2,1,0,0,,
200,3,1,0,0,,
200,4,1,180,45.72396274,,
200,0,3,0,0,,
200,1,3,0,0,,
200,2,3,0,0,,
200,3,3,0,0,,
200,4,3,49,12.44707875,,
200,0,4,0,0,,
200,1,4,0,0,,
200,2,4,0,0,,
200,3,4,0,0,,
200,4,4,7,1.778154107,,
200,0,5,0,0,,
200,1,5,5,1.792114695,,
200,2,5,0,0,,
200,3,5,0,0,,
200,4,5,0,0,,
201,0,2,0,0,,
201,1,2,0,0,,
201,2,2,0,0,,
201,3,2,0,0,,
201,4,2,140,35.56308213,,
201,0,1,0,0,,
201,1,1,0,0,,
201,2,1,0,0,,
201,3,1,0,0,,
201,4,1,180,45.72396274,,
201,0,3,0,0,,
201,1,3,0,0,,
201,2,3,0,0,,
201,3,3,0,0,,
201,4,3,49,12.44707875,,
201,0,4,0,0,,
201,1,4,0,0,,
201,2,4,0,0,,
201,3,4,0,0,,
201,4,4,7,1.778154107,,
201,0,5,0,0,,
201,1,5,5,1.792114695,,
201,2,5,0,0,,
201,3,5,0,0,,
201,4,5,0,0,,
202,0,2,0,0,,
202,1,2,0,0,,
202,2,2,0,0,,
202,3,2,0,0,,
202,4,2,140,35.56308213,,
202,0,1,0,0,,
202,1,1,0,0,,
202,2,1,0,0,,
202,3,1,0,0,,
202,4,1,180,45.72396274,,
202,0,3,0,0,,
202,1,3,0,0,,
202,2,3,0,0,,
202,3,3,0,0,,
202,4,3,49,12.44707875,,
202,0,4,0,0,,
202,1,4,0,0,,
202,2,4,0,0,,
202,3,4,0,0,,
202,4,4,7,1.778154107,,
202,0,5,0,0,,
202,1,5,5,1.792114695,,
202,2,5,0,0,,
202,3,5,0,0,,
202,4,5,0,0,,
203,0,2,0,0,,
203,1,2,0,0,,
203,2,2,0,0,,
203,3,2,0,0,,
203,4,2,123,31.24470787,,
203,0,1,0,0,,
203,1,1,0,0,,
203,2,1,0,0,,
203,3,1,0,0,,
203,4,1,167,42.42167655,,
203,0,3,0,0,,
203,1,3,0,0,,
203,2,3,0,0,,
203,3,3,0,0,,
203,4,3,43,10.92294666,,
203,0,4,0,0,,
203,1,4,0,0,,
203,2,4,0,0,,
203,3,4,0,0,,
203,4,4,7,1.778154107,,
203,0,5,0,0,,
203,1,5,5,1.792114695,,
203,2,5,0,0,,
203,3,5,0,0,,
203,4,5,0,0,,
204,0,2,0,0,,
204,1,2,0,0,,
204,2,2,0,0,,
204,3,2,0,0,,
204,4,2,118,29.9745978,,
204,0,1,0,0,,
204,1,1,0,0,,
204,2,1,0,0,,
204,3,1,0,0,,
204,4,1,159,40.38950042,,
204,0,3,0,0,,
204,1,3,0,0,,
204,2,3,0,0,,
204,3,3,0,0,,
204,4,3,40,10.16088061,,
204,0,4,0,0,,
204,1,4,0,0,,
204,2,4,0,0,,
204,3,4,0,0,,
204,4,4,7,1.778154107,,
204,0,5,0,0,,
204,1,5,5,1.792114695,,
204,2,5,0,0,,
204,3,5,0,0,,
204,4,5,0,0,,
205,0,2,0,0,,
205,1,2,0,0,,
205,2,2,0,0,,
205,3,2,0,0,,
205,4,2,84,21.33784928,,
205,0,1,0,0,,
205,1,1,0,0,,
205,2,1,0,0,,
205,3,1,0,0,,
205,4,1,95,24.13209145,,
205,0,3,0,0,,
205,1,3,0,0,,
205,2,3,0,0,,
205,3,3,0,0,,
205,4,3,29,7.366638442,,
205,0,4,0,0,,
205,1,4,0,0,,
205,2,4,0,0,,
205,3,4,0,0,,
205,4,4,4,1.016088061,,
205,0,5,0,0,,
205,1,5,3,1.075268817,,
205,2,5,0,0,,
205,3,5,0,0,,
205,4,5,0,0,,
206,0,2,0,0,,
206,1,2,0,0,,
206,2,2,0,0,,
206,3,2,0,0,,
206,4,2,67,17.01947502,,
206,0,1,0,0,,
206,1,1,0,0,,
206,2,1,0,0,,
206,3,1,0,0,,
206,4,1,80,20.32176122,,
206,0,3,0,0,,
206,1,3,0,0,,
206,2,3,0,0,,
206,3,3,0,0,,
206,4,3,23,5.842506351,,
206,0,4,0,0,,
206,1,4,0,0,,
206,2,4,0,0,,
206,3,4,0,0,,
206,4,4,2,0.50804403,,
206,0,5,0,0,,
206,1,5,3,1.075268817,,
206,2,5,0,0,,
206,3,5,0,0,,
206,4,5,0,0,,
207,0,2,0,0,,
207,1,2,0,0,,
207,2,2,0,0,,
207,3,2,0,0,,
207,4,2,89,22.60795936,,
207,0,1,0,0,,
207,1,1,0,0,,
207,2,1,0,0,,
207,3,1,0,0,,
207,4,1,119,30.22861981,,
207,0,3,0,0,,
207,1,3,0,0,,
207,2,3,0,0,,
207,3,3,0,0,,
207,4,3,40,10.16088061,,
207,0,4,0,0,,
207,1,4,0,0,,
207,2,4,0,0,,
207,3,4,0,0,,
207,4,4,6,1.524132091,,
207,0,5,0,0,,
207,1,5,2,0.716845878,,
207,2,5,0,0,,
207,3,5,0,0,,
207,4,5,0,0,,
208,0,2,0,0,,
208,1,2,0,0,,
208,2,2,0,0,,
208,3,2,0,0,,
208,4,2,182,46.23200677,,
208,0,1,0,0,,
208,1,1,0,0,,
208,2,1,0,0,,
208,3,1,0,0,,
208,4,1,231,58.67908552,,
208,0,3,0,0,,
208,1,3,0,0,,
208,2,3,0,0,,
208,3,3,0,0,,
208,4,3,83,21.08382727,,
208,0,4,0,0,,
208,1,4,0,0,,
208,2,4,0,0,,
208,3,4,0,0,,
208,4,4,12,3.048264183,,
208,0,5,0,0,,
208,1,5,6,2.150537634,,
208,2,5,0,0,,
208,3,5,0,0,,
208,4,5,0,0,,
209,0,2,0,0,,
209,1,2,0,0,,
209,2,2,0,0,,
209,3,2,0,0,,
209,4,2,158,40.13547841,,
209,0,1,0,0,,
209,1,1,0,0,,
209,2,1,0,0,,
209,3,1,0,0,,
209,4,1,197,50.042337,,
209,0,3,0,0,,
209,1,3,0,0,,
209,2,3,0,0,,
209,3,3,0,0,,
209,4,3,74,18.79762913,,
209,0,4,0,0,,
209,1,4,0,0,,
209,2,4,0,0,,
209,3,4,0,0,,
209,4,4,6,1.524132091,,
209,0,5,0,0,,
209,1,5,6,2.150537634,,
209,2,5,0,0,,
209,3,5,0,0,,
209,4,5,0,0,,
210,0,2,0,0,,
210,1,2,0,0,,
210,2,2,0,0,,
210,3,2,0,0,,
210,4,2,139,35.30906012,,
210,0,1,0,0,,
210,1,1,0,0,,
210,2,1,0,0,,
210,3,1,0,0,,
210,4,1,188,47.75613887,,
210,0,3,0,0,,
210,1,3,0,0,,
210,2,3,0,0,,
210,3,3,0,0,,
210,4,3,68,17.27349704,,
210,0,4,0,0,,
210,1,4,0,0,,
210,2,4,0,0,,
210,3,4,0,0,,
210,4,4,5,1.270110076,,
210,0,5,0,0,,
210,1,5,5,1.792114695,,
210,2,5,0,0,,
210,3,5,0,0,,
210,4,5,0,0,,
211,0,2,0,0,,
211,1,2,0,0,,
211,2,2,0,0,,
211,3,2,0,0,,
211,4,2,136,34.54699407,,
211,0,1,0,0,,
211,1,1,0,0,,
211,2,1,0,0,,
211,3,1,0,0,,
211,4,1,186,47.24809483,,
211,0,3,0,0,,
211,1,3,0,0,,
211,2,3,0,0,,
211,3,3,0,0,,
211,4,3,67,17.01947502,,
211,0,4,0,0,,
211,1,4,0,0,,
211,2,4,0,0,,
211,3,4,0,0,,
211,4,4,5,1.270110076,,
211,0,5,0,0,,
211,1,5,5,1.792114695,,
211,2,5,0,0,,
211,3,5,0,0,,
211,4,5,0,0,,
212,0,2,0,0,,
212,1,2,0,0,,
212,2,2,0,0,,
212,3,2,0,0,,
212,4,2,136,34.54699407,,
212,0,1,0,0,,
212,1,1,0,0,,
212,2,1,0,0,,
212,3,1,0,0,,
212,4,1,186,47.24809483,,
212,0,3,0,0,,
212,1,3,0,0,,
212,2,3,0,0,,
212,3,3,0,0,,
212,4,3,67,17.01947502,,
212,0,4,0,0,,
212,1,4,0,0,,
212,2,4,0,0,,
212,3,4,0,0,,
212,4,4,5,1.270110076,,
212,0,5,0,0,,
212,1,5,5,1.792114695,,
212,2,5,0,0,,
212,3,5,0,0,,
212,4,5,0,0,,
213,0,2,0,0,,
213,1,2,0,0,,
213,2,2,0,0,,
213,3,2,0,0,,
213,4,2,136,34.54699407,,
213,0,1,0,0,,
213,1,1,0,0,,
213,2,1,0,0,,
213,3,1,0,0,,
213,4,1,186,47.24809483,,
213,0,3,0,0,,
213,1,3,0,0,,
213,2,3,0,0,,
213,3,3,0,0,,
213,4,3,67,17.01947502,,
213,0,4,0,0,,
213,1,4,0,0,,
213,2,4,0,0,,
213,3,4,0,0,,
213,4,4,5,1.270110076,,
213,0,5,0,0,,
213,1,5,5,1.792114695,,
213,2,5,0,0,,
213,3,5,0,0,,
213,4,5,0,0,,
214,0,2,0,0,,
214,1,2,0,0,,
214,2,2,0,0,,
214,3,2,0,0,,
214,4,2,136,34.54699407,,
214,0,1,0,0,,
214,1,1,0,0,,
214,2,1,0,0,,
214,3,1,0,0,,
214,4,1,186,47.24809483,,
214,0,3,0,0,,
214,1,3,0,0,,
214,2,3,0,0,,
214,3,3,0,0,,
214,4,3,67,17.01947502,,
214,0,4,0,0,,
214,1,4,0,0,,
214,2,4,0,0,,
214,3,4,0,0,,
214,4,4,5,1.270110076,,
214,0,5,0,0,,
214,1,5,5,1.792114695,,
214,2,5,0,0,,
214,3,5,0,0,,
214,4,5,0,0,,
215,0,2,0,0,,
215,1,2,0,0,,
215,2,2,0,0,,
215,3,2,0,0,,
215,4,2,133,33.78492803,,
215,0,1,0,0,,
215,1,1,0,0,,
215,2,1,0,0,,
215,3,1,0,0,,
215,4,1,180,45.72396274,,
215,0,3,0,0,,
215,1,3,0,0,,
215,2,3,0,0,,
215,3,3,0,0,,
215,4,3,65,16.51143099,,
215,0,4,0,0,,
215,1,4,0,0,,
215,2,4,0,0,,
215,3,4,0,0,,
215,4,4,5,1.270110076,,
215,0,5,0,0,,
215,1,5,5,1.792114695,,
215,2,5,0,0,,
215,3,5,0,0,,
215,4,5,0,0,,
216,0,2,0,0,,
216,1,2,0,0,,
216,2,2,0,0,,
216,3,2,0,0,,
216,4,2,121,30.73666384,,
216,0,1,0,0,,
216,1,1,0,0,,
216,2,1,0,0,,
216,3,1,0,0,,
216,4,1,163,41.40558848,,
216,0,3,0,0,,
216,1,3,0,0,,
216,2,3,0,0,,
216,3,3,0,0,,
216,4,3,58,14.73327688,,
216,0,4,0,0,,
216,1,4,0,0,,
216,2,4,0,0,,
216,3,4,0,0,,
216,4,4,4,1.016088061,,
216,0,5,0,0,,
216,1,5,5,1.792114695,,
216,2,5,0,0,,
216,3,5,0,0,,
216,4,5,0,0,,
217,0,2,0,0,,
217,1,2,0,0,,
217,2,2,0,0,,
217,3,2,0,0,,
217,4,2,84,21.33784928,,
217,0,1,0,0,,
217,1,1,0,0,,
217,2,1,0,0,,
217,3,1,0,0,,
217,4,1,107,27.18035563,,
217,0,3,0,0,,
217,1,3,0,0,,
217,2,3,0,0,,
217,3,3,0,0,,
217,4,3,44,11.17696867,,
217,0,4,0,0,,
217,1,4,0,0,,
217,2,4,0,0,,
217,3,4,0,0,,
217,4,4,4,1.016088061,,
217,0,5,0,0,,
217,1,5,2,0.716845878,,
217,2,5,0,0,,
217,3,5,0,0,,
217,4,5,0,0,,
218,0,2,0,0,,
218,1,2,0,0,,
218,2,2,0,0,,
218,3,2,0,0,,
218,4,2,85,21.5918713,,
218,0,1,0,0,,
218,1,1,0,0,,
218,2,1,0,0,,
218,3,1,0,0,,
218,4,1,92,23.3700254,,
218,0,3,0,0,,
218,1,3,0,0,,
218,2,3,0,0,,
218,3,3,0,0,,
218,4,3,49,12.44707875,,
218,0,4,0,0,,
218,1,4,0,0,,
218,2,4,0,0,,
218,3,4,0,0,,
218,4,4,4,1.016088061,,
218,0,5,0,0,,
218,1,5,2,0.716845878,,
218,2,5,0,0,,
218,3,5,0,0,,
218,4,5,0,0,,
219,0,2,0,0,,
219,1,2,0,0,,
219,2,2,0,0,,
219,3,2,0,0,,
219,4,2,130,33.02286198,,
219,0,1,0,0,,
219,1,1,0,0,,
219,2,1,0,0,,
219,3,1,1,0.244299674,,
219,4,1,166,42.16765453,,
219,0,3,0,0,,
219,1,3,0,0,,
219,2,3,0,0,,
219,3,3,0,0,,
219,4,3,66,16.76545301,,
219,0,4,0,0,,
219,1,4,0,0,,
219,2,4,0,0,,
219,3,4,0,0,,
219,4,4,13,3.302286198,,
219,0,5,0,0,,
219,1,5,4,1.433691756,,
219,2,5,0,0,,
219,3,5,0,0,,
219,4,5,0,0,,
220,0,2,0,0,,
220,1,2,0,0,,
220,2,2,0,0,,
220,3,2,0,0,,
220,4,2,243,61.7273497,,
220,0,1,0,0,,
220,1,1,0,0,,
220,2,1,0,0,,
220,3,1,0,0,,
220,4,1,284,72.14225233,,
220,0,3,0,0,,
220,1,3,0,0,,
220,2,3,0,0,,
220,3,3,0,0,,
220,4,3,108,27.43437765,,
220,0,4,0,0,,
220,1,4,0,0,,
220,2,4,0,0,,
220,3,4,0,0,,
220,4,4,18,4.572396274,,
220,0,5,0,0,,
220,1,5,9,3.225806452,,
220,2,5,0,0,,
220,3,5,0,0,,
220,4,5,0,0,,
221,0,2,0,0,,
221,1,2,0,0,,
221,2,2,0,0,,
221,3,2,0,0,,
221,4,2,182,46.23200677,,
221,0,1,0,0,,
221,1,1,0,0,,
221,2,1,0,0,,
221,3,1,1,0.244299674,,
221,4,1,217,55.12277731,,
221,0,3,0,0,,
221,1,3,0,0,,
221,2,3,0,0,,
221,3,3,0,0,,
221,4,3,83,21.08382727,,
221,0,4,0,0,,
221,1,4,0,0,,
221,2,4,0,0,,
221,3,4,0,0,,
221,4,4,13,3.302286198,,
221,0,5,0,0,,
221,1,5,6,2.150537634,,
221,2,5,0,0,,
221,3,5,0,0,,
221,4,5,0,0,,
222,0,2,0,0,,
222,1,2,0,0,,
222,2,2,0,0,,
222,3,2,0,0,,
222,4,2,167,42.42167655,,
222,0,1,0,0,,
222,1,1,0,0,,
222,2,1,0,0,,
222,3,1,0,0,,
222,4,1,198,50.29635902,,
222,0,3,0,0,,
