134,4,1,39,9.906858594,,
134,0,3,0,0,,
134,1,3,0,0,,
134,2,3,0,0,,
134,3,3,0,0,,
134,4,3,17,4.318374259,,
134,0,4,0,0,,
134,1,4,0,0,,
134,2,4,0,0,,
134,3,4,0,0,,
134,4,4,0,0,,
134,0,5,0,0,,
134,1,5,7,2.508960573,,
134,2,5,0,0,,
134,3,5,0,0,,
134,4,5,0,0,,
135,0,2,0,0,,
135,1,2,0,0,,
135,2,2,0,0,,
135,3,2,0,0,,
135,4,2,21,5.33446232,,
135,0,1,0,0,,
135,1,1,0,0,,
135,2,1,0,0,,
135,3,1,0,0,,
135,4,1,43,10.92294666,,
135,0,3,0,0,,
135,1,3,0,0,,
135,2,3,0,0,,
135,3,3,0,0,,
135,4,3,16,4.064352244,,
135,0,4,0,0,,
135,1,4,0,0,,
135,2,4,0,0,,
135,3,4,0,0,,
135,4,4,0,0,,
135,0,5,0,0,,
135,1,5,10,3.584229391,,
135,2,5,0,0,,
135,3,5,0,0,,
135,4,5,0,0,,
136,0,2,0,0,,
136,1,2,0,0,,
136,2,2,0,0,,
136,3,2,0,0,,
136,4,2,35,8.890770533,,
136,0,1,0,0,,
136,1,1,0,0,,
136,2,1,0,0,,
136,3,1,0,0,,
136,4,1,101,25.65622354,,
136,0,3,0,0,,
136,1,3,0,0,,
136,2,3,0,0,,
136,3,3,0,0,,
136,4,3,38,9.652836579,,
136,0,4,0,0,,
136,1,4,0,0,,
136,2,4,0,0,,
136,3,4,0,0,,
136,4,4,0,0,,
136,0,5,0,0,,
136,1,5,39,13.97849462,,
136,2,5,0,0,,
136,3,5,0,0,,
136,4,5,0,0,,
137,0,2,0,0,,
137,1,2,0,0,,
137,2,2,0,0,,
137,3,2,0,0,,
137,4,2,26,6.604572396,,
137,0,1,0,0,,
137,1,1,0,0,,
137,2,1,0,0,,
137,3,1,0,0,,
137,4,1,84,21.33784928,,
137,0,3,0,0,,
137,1,3,0,0,,
137,2,3,0,0,,
137,3,3,0,0,,
137,4,3,27,6.858594412,,
137,0,4,0,0,,
137,1,4,0,0,,
137,2,4,0,0,,
137,3,4,0,0,,
137,4,4,0,0,,
137,0,5,0,0,,
137,1,5,29,10.39426523,,
137,2,5,0,0,,
137,3,5,0,0,,
137,4,5,0,0,,
138,0,2,0,0,,
138,1,2,0,0,,
138,2,2,0,0,,
138,3,2,0,0,,
138,4,2,24,6.096528366,,
138,0,1,0,0,,
138,1,1,0,0,,
138,2,1,0,0,,
138,3,1,0,0,,
138,4,1,77,19.55969517,,
138,0,3,0,0,,
138,1,3,0,0,,
138,2,3,0,0,,
138,3,3,0,0,,
138,4,3,25,6.350550381,,
138,0,4,0,0,,
138,1,4,0,0,,
138,2,4,0,0,,
138,3,4,0,0,,
138,4,4,0,0,,
138,0,5,0,0,,
138,1,5,27,9.677419355,,
138,2,5,0,0,,
138,3,5,0,0,,
138,4,5,0,0,,
139,0,2,0,0,,
139,1,2,0,0,,
139,2,2,0,0,,
139,3,2,0,0,,
139,4,2,23,5.842506351,,
139,0,1,0,0,,
139,1,1,0,0,,
139,2,1,0,0,,
139,3,1,0,0,,
139,4,1,76,19.30567316,,
139,0,3,0,0,,
139,1,3,0,0,,
139,2,3,0,0,,
139,3,3,0,0,,
139,4,3,25,6.350550381,,
139,0,4,0,0,,
139,1,4,0,0,,
139,2,4,0,0,,
139,3,4,0,0,,
139,4,4,0,0,,
139,0,5,0,0,,
139,1,5,27,9.677419355,,
139,2,5,0,0,,
139,3,5,0,0,,
139,4,5,0,0,,
140,0,2,0,0,,
140,1,2,0,0,,
140,2,2,0,0,,
140,3,2,0,0,,
140,4,2,23,5.842506351,,
140,0,1,0,0,,
140,1,1,0,0,,
140,2,1,0,0,,
140,3,1,0,0,,
140,4,1,76,19.30567316,,
140,0,3,0,0,,
140,1,3,0,0,,
140,2,3,0,0,,
140,3,3,0,0,,
140,4,3,25,6.350550381,,
140,0,4,0,0,,
140,1,4,0,0,,
140,2,4,0,0,,
140,3,4,0,0,,
140,4,4,0,0,,
140,0,5,0,0,,
140,1,5,27,9.677419355,,
140,2,5,0,0,,
140,3,5,0,0,,
140,4,5,0,0,,
141,0,2,0,0,,
141,1,2,0,0,,
141,2,2,0,0,,
141,3,2,0,0,,
141,4,2,23,5.842506351,,
141,0,1,0,0,,
141,1,1,0,0,,
141,2,1,0,0,,
141,3,1,0,0,,
141,4,1,76,19.30567316,,
141,0,3,0,0,,
141,1,3,0,0,,
141,2,3,0,0,,
141,3,3,0,0,,
141,4,3,25,6.350550381,,
141,0,4,0,0,,
141,1,4,0,0,,
141,2,4,0,0,,
141,3,4,0,0,,
141,4,4,0,0,,
141,0,5,0,0,,
141,1,5,27,9.677419355,,
141,2,5,0,0,,
141,3,5,0,0,,
141,4,5,0,0,,
142,0,2,0,0,,
142,1,2,0,0,,
142,2,2,0,0,,
142,3,2,0,0,,
142,4,2,23,5.842506351,,
142,0,1,0,0,,
142,1,1,0,0,,
142,2,1,0,0,,
142,3,1,0,0,,
142,4,1,76,19.30567316,,
142,0,3,0,0,,
142,1,3,0,0,,
142,2,3,0,0,,
142,3,3,0,0,,
142,4,3,25,6.350550381,,
142,0,4,0,0,,
142,1,4,0,0,,
142,2,4,0,0,,
142,3,4,0,0,,
142,4,4,0,0,,
142,0,5,0,0,,
142,1,5,27,9.677419355,,
142,2,5,0,0,,
142,3,5,0,0,,
142,4,5,0,0,,
143,0,2,0,0,,
143,1,2,0,0,,
143,2,2,0,0,,
143,3,2,0,0,,
143,4,2,23,5.842506351,,
143,0,1,0,0,,
143,1,1,0,0,,
143,2,1,0,0,,
143,3,1,0,0,,
143,4,1,76,19.30567316,,
143,0,3,0,0,,
143,1,3,0,0,,
143,2,3,0,0,,
143,3,3,0,0,,
143,4,3,25,6.350550381,,
143,0,4,0,0,,
143,1,4,0,0,,
143,2,4,0,0,,
143,3,4,0,0,,
143,4,4,0,0,,
143,0,5,0,0,,
143,1,5,27,9.677419355,,
143,2,5,0,0,,
143,3,5,0,0,,
143,4,5,0,0,,
144,0,2,0,0,,
144,1,2,0,0,,
144,2,2,0,0,,
144,3,2,0,0,,
144,4,2,23,5.842506351,,
144,0,1,0,0,,
144,1,1,0,0,,
144,2,1,0,0,,
144,3,1,0,0,,
144,4,1,75,19.05165114,,
144,0,3,0,0,,
144,1,3,0,0,,
144,2,3,0,0,,
144,3,3,0,0,,
144,4,3,25,6.350550381,,
144,0,4,0,0,,
144,1,4,0,0,,
144,2,4,0,0,,
144,3,4,0,0,,
144,4,4,0,0,,
144,0,5,0,0,,
144,1,5,27,9.677419355,,
144,2,5,0,0,,
144,3,5,0,0,,
144,4,5,0,0,,
145,0,2,0,0,,
145,1,2,0,0,,
145,2,2,0,0,,
145,3,2,0,0,,
145,4,2,16,4.064352244,,
145,0,1,0,0,,
145,1,1,0,0,,
145,2,1,0,0,,
145,3,1,0,0,,
145,4,1,49,12.44707875,,
145,0,3,0,0,,
145,1,3,0,0,,
145,2,3,0,0,,
145,3,3,0,0,,
145,4,3,21,5.33446232,,
145,0,4,0,0,,
145,1,4,0,0,,
145,2,4,0,0,,
145,3,4,0,0,,
145,4,4,0,0,,
145,0,5,0,0,,
145,1,5,20,7.168458781,,
145,2,5,0,0,,
145,3,5,0,0,,
145,4,5,0,0,,
146,0,2,0,0,,
146,1,2,0,0,,
146,2,2,0,0,,
146,3,2,0,0,,
146,4,2,11,2.794242168,,
146,0,1,0,0,,
146,1,1,0,0,,
146,2,1,0,0,,
146,3,1,0,0,,
146,4,1,45,11.43099069,,
146,0,3,0,0,,
146,1,3,0,0,,
146,2,3,0,0,,
146,3,3,0,0,,
146,4,3,20,5.080440305,,
146,0,4,0,0,,
146,1,4,0,0,,
146,2,4,0,0,,
146,3,4,0,0,,
146,4,4,0,0,,
146,0,5,0,0,,
146,1,5,8,2.867383513,,
146,2,5,0,0,,
146,3,5,0,0,,
146,4,5,0,0,,
147,0,2,0,0,,
147,1,2,0,0,,
147,2,2,0,0,,
147,3,2,0,0,,
147,4,2,8,2.032176122,,
147,0,1,0,0,,
147,1,1,0,0,,
147,2,1,0,0,,
147,3,1,0,0,,
147,4,1,40,10.16088061,,
147,0,3,0,0,,
147,1,3,0,0,,
147,2,3,0,0,,
147,3,3,0,0,,
147,4,3,24,6.096528366,,
147,0,4,0,0,,
147,1,4,0,0,,
147,2,4,0,0,,
147,3,4,0,0,,
147,4,4,0,0,,
147,0,5,0,0,,
147,1,5,10,3.584229391,,
147,2,5,0,0,,
147,3,5,0,0,,
147,4,5,0,0,,
148,0,2,0,0,,
148,1,2,0,0,,
148,2,2,0,0,,
148,3,2,0,0,,
148,4,2,10,2.540220152,,
148,0,1,0,0,,
148,1,1,0,0,,
148,2,1,0,0,,
148,3,1,0,0,,
148,4,1,74,18.79762913,,
148,0,3,0,0,,
148,1,3,0,0,,
148,2,3,0,0,,
148,3,3,5,1.221498371,,
148,4,3,51,12.95512278,,
148,0,4,0,0,,
148,1,4,0,0,,
148,2,4,0,0,,
148,3,4,0,0,,
148,4,4,0,0,,
148,0,5,0,0,,
148,1,5,9,3.225806452,,
148,2,5,0,0,,
148,3,5,0,0,,
148,4,5,0,0,,
149,0,2,0,0,,
149,1,2,0,0,,
149,2,2,0,0,,
149,3,2,0,0,,
149,4,2,11,2.794242168,,
149,0,1,0,0,,
149,1,1,0,0,,
149,2,1,0,0,,
149,3,1,0,0,,
149,4,1,65,16.51143099,,
149,0,3,0,0,,
149,1,3,0,0,,
149,2,3,0,0,,
149,3,3,5,1.221498371,,
149,4,3,45,11.43099069,,
149,0,4,0,0,,
149,1,4,0,0,,
149,2,4,0,0,,
149,3,4,0,0,,
149,4,4,0,0,,
149,0,5,0,0,,
149,1,5,9,3.225806452,,
149,2,5,0,0,,
149,3,5,0,0,,
149,4,5,0,0,,
150,0,2,0,0,,
150,1,2,0,0,,
150,2,2,0,0,,
150,3,2,0,0,,
150,4,2,9,2.286198137,,
150,0,1,0,0,,
150,1,1,0,0,,
150,2,1,0,0,,
150,3,1,0,0,,
150,4,1,62,15.74936494,,
150,0,3,0,0,,
150,1,3,0,0,,
150,2,3,0,0,,
150,3,3,4,0.977198697,,
150,4,3,41,10.41490262,,
150,0,4,0,0,,
150,1,4,0,0,,
150,2,4,0,0,,
150,3,4,0,0,,
150,4,4,0,0,,
150,0,5,0,0,,
150,1,5,8,2.867383513,,
150,2,5,0,0,,
150,3,5,0,0,,
150,4,5,0,0,,
151,0,2,0,0,,
151,1,2,0,0,,
151,2,2,0,0,,
151,3,2,0,0,,
151,4,2,9,2.286198137,,
151,0,1,0,0,,
151,1,1,0,0,,
151,2,1,0,0,,
151,3,1,0,0,,
151,4,1,62,15.74936494,,
151,0,3,0,0,,
151,1,3,0,0,,
151,2,3,0,0,,
151,3,3,4,0.977198697,,
151,4,3,40,10.16088061,,
151,0,4,0,0,,
151,1,4,0,0,,
151,2,4,0,0,,
151,3,4,0,0,,
151,4,4,0,0,,
151,0,5,0,0,,
151,1,5,8,2.867383513,,
151,2,5,0,0,,
151,3,5,0,0,,
151,4,5,0,0,,
152,0,2,0,0,,
152,1,2,0,0,,
152,2,2,0,0,,
152,3,2,0,0,,
152,4,2,9,2.286198137,,
152,0,1,0,0,,
152,1,1,0,0,,
152,2,1,0,0,,
152,3,1,0,0,,
152,4,1,62,15.74936494,,
152,0,3,0,0,,
152,1,3,0,0,,
152,2,3,0,0,,
152,3,3,4,0.977198697,,
152,4,3,40,10.16088061,,
152,0,4,0,0,,
152,1,4,0,0,,
152,2,4,0,0,,
152,3,4,0,0,,
152,4,4,0,0,,
152,0,5,0,0,,
152,1,5,8,2.867383513,,
152,2,5,0,0,,
152,3,5,0,0,,
152,4,5,0,0,,
153,0,2,0,0,,
153,1,2,0,0,,
153,2,2,0,0,,
153,3,2,0,0,,
153,4,2,9,2.286198137,,
153,0,1,0,0,,
153,1,1,0,0,,
153,2,1,0,0,,
153,3,1,0,0,,
153,4,1,62,15.74936494,,
153,0,3,0,0,,
153,1,3,0,0,,
153,2,3,0,0,,
153,3,3,4,0.977198697,,
153,4,3,40,10.16088061,,
153,0,4,0,0,,
153,1,4,0,0,,
153,2,4,0,0,,
153,3,4,0,0,,
153,4,4,0,0,,
153,0,5,0,0,,
153,1,5,8,2.867383513,,
153,2,5,0,0,,
153,3,5,0,0,,
153,4,5,0,0,,
154,0,2,0,0,,
154,1,2,0,0,,
154,2,2,0,0,,
154,3,2,0,0,,
154,4,2,9,2.286198137,,
154,0,1,0,0,,
154,1,1,0,0,,
154,2,1,0,0,,
154,3,1,0,0,,
154,4,1,62,15.74936494,,
154,0,3,0,0,,
154,1,3,0,0,,
154,2,3,0,0,,
154,3,3,4,0.977198697,,
154,4,3,40,10.16088061,,
154,0,4,0,0,,
154,1,4,0,0,,
154,2,4,0,0,,
154,3,4,0,0,,
154,4,4,0,0,,
154,0,5,0,0,,
154,1,5,8,2.867383513,,
154,2,5,0,0,,
154,3,5,0,0,,
154,4,5,0,0,,
155,0,2,0,0,,
155,1,2,0,0,,
155,2,2,0,0,,
155,3,2,0,0,,
155,4,2,9,2.286198137,,
155,0,1,0,0,,
155,1,1,0,0,,
155,2,1,0,0,,
155,3,1,0,0,,
155,4,1,62,15.74936494,,
155,0,3,0,0,,
155,1,3,0,0,,
155,2,3,0,0,,
155,3,3,4,0.977198697,,
155,4,3,39,9.906858594,,
155,0,4,0,0,,
155,1,4,0,0,,
155,2,4,0,0,,
155,3,4,0,0,,
155,4,4,0,0,,
155,0,5,0,0,,
155,1,5,7,2.508960573,,
155,2,5,0,0,,
155,3,5,0,0,,
155,4,5,0,0,,
156,0,2,0,0,,
156,1,2,0,0,,
156,2,2,0,0,,
156,3,2,0,0,,
156,4,2,7,1.778154107,,
156,0,1,0,0,,
156,1,1,0,0,,
156,2,1,0,0,,
156,3,1,0,0,,
156,4,1,54,13.71718882,,
156,0,3,0,0,,
156,1,3,0,0,,
156,2,3,0,0,,
156,3,3,4,0.977198697,,
156,4,3,33,8.382726503,,
156,0,4,0,0,,
156,1,4,0,0,,
156,2,4,0,0,,
156,3,4,0,0,,
156,4,4,0,0,,
156,0,5,0,0,,
156,1,5,6,2.150537634,,
156,2,5,0,0,,
156,3,5,0,0,,
156,4,5,0,0,,
157,0,2,0,0,,
157,1,2,0,0,,
157,2,2,0,0,,
157,3,2,0,0,,
157,4,2,5,1.270110076,,
157,0,1,0,0,,
157,1,1,0,0,,
157,2,1,0,0,,
157,3,1,0,0,,
157,4,1,41,10.41490262,,
157,0,3,0,0,,
157,1,3,0,0,,
157,2,3,0,0,,
157,3,3,3,0.732899023,,
157,4,3,22,5.588484335,,
157,0,4,0,0,,
157,1,4,0,0,,
157,2,4,0,0,,
157,3,4,0,0,,
157,4,4,0,0,,
157,0,5,0,0,,
157,1,5,7,2.508960573,,
157,2,5,0,0,,
157,3,5,0,0,,
157,4,5,0,0,,
158,0,2,0,0,,
158,1,2,0,0,,
158,2,2,0,0,,
158,3,2,0,0,,
158,4,2,9,2.286198137,,
158,0,1,0,0,,
158,1,1,0,0,,
158,2,1,0,0,,
158,3,1,0,0,,
158,4,1,47,11.93903472,,
158,0,3,0,0,,
158,1,3,0,0,,
158,2,3,0,0,,
158,3,3,4,0.977198697,,
158,4,3,26,6.604572396,,
158,0,4,0,0,,
158,1,4,0,0,,
158,2,4,0,0,,
158,3,4,0,0,,
158,4,4,0,0,,
158,0,5,0,0,,
158,1,5,11,3.94265233,,
158,2,5,0,0,,
158,3,5,0,0,,
158,4,5,0,0,,
159,0,2,0,0,,
159,1,2,0,0,,
159,2,2,0,0,,
159,3,2,0,0,,
159,4,2,21,5.33446232,,
159,0,1,0,0,,
159,1,1,0,0,,
159,2,1,0,0,,
159,3,1,0,0,,
159,4,1,81,20.57578323,,
159,0,3,0,0,,
159,1,3,0,0,,
159,2,3,0,0,,
159,3,3,7,1.71009772,,
159,4,3,50,12.70110076,,
159,0,4,0,0,,
159,1,4,0,0,,
159,2,4,0,0,,
159,3,4,4,0.977198697,,
159,4,4,0,0,,
159,0,5,0,0,,
159,1,5,28,10.03584229,,
159,2,5,0,0,,
159,3,5,0,0,,
159,4,5,0,0,,
160,0,2,0,0,,
160,1,2,0,0,,
160,2,2,0,0,,
160,3,2,0,0,,
160,4,2,23,5.842506351,,
160,0,1,0,0,,
160,1,1,0,0,,
160,2,1,0,0,,
160,3,1,0,0,,
160,4,1,125,31.75275191,,
160,0,3,0,0,,
160,1,3,0,0,,
160,2,3,0,0,,
160,3,3,9,2.198697068,,
160,4,3,57,14.47925487,,
160,0,4,0,0,,
160,1,4,0,0,,
160,2,4,0,0,,
160,3,4,1,0.244299674,,
160,4,4,0,0,,
160,0,5,0,0,,
160,1,5,32,11.46953405,,
160,2,5,0,0,,
160,3,5,0,0,,
160,4,5,0,0,,
161,0,2,0,0,,
161,1,2,0,0,,
161,2,2,0,0,,
161,3,2,0,0,,
161,4,2,21,5.33446232,,
161,0,1,0,0,,
161,1,1,0,0,,
161,2,1,0,0,,
161,3,1,0,0,,
161,4,1,113,28.70448772,,
161,0,3,0,0,,
161,1,3,0,0,,
161,2,3,0,0,,
161,3,3,9,2.198697068,,
161,4,3,57,14.47925487,,
161,0,4,0,0,,
161,1,4,0,0,,
161,2,4,0,0,,
161,3,4,2,0.488599349,,
161,4,4,0,0,,
161,0,5,0,0,,
161,1,5,28,10.03584229,,
161,2,5,0,0,,
161,3,5,0,0,,
161,4,5,0,0,,
162,0,2,0,0,,
162,1,2,0,0,,
162,2,2,0,0,,
162,3,2,0,0,,
162,4,2,16,4.064352244,,
162,0,1,0,0,,
162,1,1,0,0,,
162,2,1,0,0,,
162,3,1,0,0,,
162,4,1,89,22.60795936,,
162,0,3,0,0,,
162,1,3,0,0,,
162,2,3,0,0,,
162,3,3,8,1.954397394,,
162,4,3,45,11.43099069,,
162,0,4,0,0,,
162,1,4,0,0,,
162,2,4,0,0,,
162,3,4,2,0.488599349,,
162,4,4,0,0,,
162,0,5,0,0,,
162,1,5,20,7.168458781,,
162,2,5,0,0,,
162,3,5,0,0,,
162,4,5,0,0,,
163,0,2,0,0,,
163,1,2,0,0,,
163,2,2,0,0,,
163,3,2,0,0,,
163,4,2,16,4.064352244,,
163,0,1,0,0,,
163,1,1,0,0,,
163,2,1,0,0,,
163,3,1,0,0,,
163,4,1,88,22.35393734,,
163,0,3,0,0,,
163,1,3,0,0,,
163,2,3,0,0,,
163,3,3,7,1.71009772,,
163,4,3,45,11.43099069,,
163,0,4,0,0,,
163,1,4,0,0,,
163,2,4,0,0,,
163,3,4,2,0.488599349,,
163,4,4,0,0,,
163,0,5,0,0,,
163,1,5,20,7.168458781,,
163,2,5,0,0,,
163,3,5,0,0,,
163,4,5,0,0,,
164,0,2,0,0,,
164,1,2,0,0,,
164,2,2,0,0,,
164,3,2,0,0,,
164,4,2,16,4.064352244,,
164,0,1,0,0,,
164,1,1,0,0,,
164,2,1,0,0,,
164,3,1,0,0,,
164,4,1,88,22.35393734,,
164,0,3,0,0,,
164,1,3,0,0,,
164,2,3,0,0,,
164,3,3,7,1.71009772,,
164,4,3,45,11.43099069,,
164,0,4,0,0,,
164,1,4,0,0,,
164,2,4,0,0,,
164,3,4,2,0.488599349,,
164,4,4,0,0,,
164,0,5,0,0,,
164,1,5,20,7.168458781,,
164,2,5,0,0,,
164,3,5,0,0,,
164,4,5,0,0,,
165,0,2,0,0,,
165,1,2,0,0,,
165,2,2,0,0,,
165,3,2,0,0,,
165,4,2,16,4.064352244,,
165,0,1,0,0,,
165,1,1,0,0,,
165,2,1,0,0,,
165,3,1,0,0,,
165,4,1,88,22.35393734,,
165,0,3,0,0,,
165,1,3,0,0,,
165,2,3,0,0,,
165,3,3,7,1.71009772,,
165,4,3,45,11.43099069,,
165,0,4,0,0,,
165,1,4,0,0,,
165,2,4,0,0,,
165,3,4,2,0.488599349,,
165,4,4,0,0,,
165,0,5,0,0,,
165,1,5,20,7.168458781,,
165,2,5,0,0,,
165,3,5,0,0,,
165,4,5,0,0,,
166,0,2,0,0,,
166,1,2,0,0,,
166,2,2,0,0,,
166,3,2,0,0,,
166,4,2,16,4.064352244,,
166,0,1,0,0,,
166,1,1,0,0,,
166,2,1,0,0,,
166,3,1,0,0,,
166,4,1,88,22.35393734,,
166,0,3,0,0,,
166,1,3,0,0,,
166,2,3,0,0,,
166,3,3,7,1.71009772,,
166,4,3,45,11.43099069,,
166,0,4,0,0,,
166,1,4,0,0,,
166,2,4,0,0,,
166,3,4,2,0.488599349,,
166,4,4,0,0,,
166,0,5,0,0,,
166,1,5,20,7.168458781,,
166,2,5,0,0,,
166,3,5,0,0,,
166,4,5,0,0,,
167,0,2,0,0,,
167,1,2,0,0,,
167,2,2,0,0,,
167,3,2,0,0,,
167,4,2,16,4.064352244,,
167,0,1,0,0,,
167,1,1,0,0,,
167,2,1,0,0,,
167,3,1,0,0,,
167,4,1,88,22.35393734,,
167,0,3,0,0,,
167,1,3,0,0,,
167,2,3,0,0,,
167,3,3,7,1.71009772,,
167,4,3,45,11.43099069,,
167,0,4,0,0,,
167,1,4,0,0,,
167,2,4,0,0,,
167,3,4,2,0.488599349,,
167,4,4,0,0,,
167,0,5,0,0,,
167,1,5,20,7.168458781,,
167,2,5,0,0,,
167,3,5,0,0,,
167,4,5,0,0,,
168,0,2,0,0,,
168,1,2,0,0,,
168,2,2,0,0,,
168,3,2,0,0,,
168,4,2,10,2.540220152,,
168,0,1,0,0,,
168,1,1,0,0,,
168,2,1,0,0,,
168,3,1,0,0,,
168,4,1,82,20.82980525,,
168,0,3,0,0,,
168,1,3,0,0,,
168,2,3,0,0,,
168,3,3,4,0.977198697,,
168,4,3,39,9.906858594,,
168,0,4,0,0,,
168,1,4,0,0,,
168,2,4,0,0,,
168,3,4,2,0.488599349,,
168,4,4,0,0,,
168,0,5,0,0,,
168,1,5,12,4.301075269,,
168,2,5,0,0,,
168,3,5,0,0,,
168,4,5,0,0,,
169,0,2,0,0,,
169,1,2,0,0,,
169,2,2,0,0,,
169,3,2,0,0,,
169,4,2,6,1.524132091,,
169,0,1,0,0,,
169,1,1,0,0,,
169,2,1,0,0,,
169,3,1,0,0,,
169,4,1,61,15.49534293,,
169,0,3,0,0,,
169,1,3,0,0,,
169,2,3,0,0,,
169,3,3,5,1.221498371,,
169,4,3,25,6.350550381,,
169,0,4,0,0,,
169,1,4,0,0,,
169,2,4,0,0,,
169,3,4,1,0.244299674,,
169,4,4,0,0,,
169,0,5,0,0,,
169,1,5,12,4.301075269,,
169,2,5,0,0,,
169,3,5,0,0,,
169,4,5,0,0,,
170,0,2,0,0,,
170,1,2,0,0,,
170,2,2,0,0,,
170,3,2,0,0,,
170,4,2,11,2.794242168,,
170,0,1,0,0,,
170,1,1,0,0,,
170,2,1,0,0,,
170,3,1,0,0,,
170,4,1,72,18.2895851,,
170,0,3,0,0,,
170,1,3,0,0,,
170,2,3,0,0,,
170,3,3,6,1.465798046,,
170,4,3,18,4.572396274,,
170,0,4,0,0,,
170,1,4,0,0,,
170,2,4,0,0,,
170,3,4,1,0.244299674,,
170,4,4,0,0,,
170,0,5,0,0,,
170,1,5,15,5.376344086,,
170,2,5,0,0,,
170,3,5,0,0,,
170,4,5,0,0,,
171,0,2,0,0,,
171,1,2,0,0,,
171,2,2,0,0,,
171,3,2,0,0,,
171,4,2,22,5.588484335,,
171,0,1,0,0,,
171,1,1,0,0,,
171,2,1,0,0,,
171,3,1,0,0,,
171,4,1,133,33.78492803,,
171,0,3,0,0,,
171,1,3,0,0,,
171,2,3,0,0,,
171,3,3,9,2.198697068,,
171,4,3,45,11.43099069,,
171,0,4,0,0,,
171,1,4,0,0,,
171,2,4,0,0,,
171,3,4,7,1.71009772,,
171,4,4,0,0,,
171,0,5,0,0,,
171,1,5,25,8.960573477,,
171,2,5,0,0,,
171,3,5,0,0,,
171,4,5,0,0,,
172,0,2,0,0,,
172,1,2,0,0,,
172,2,2,0,0,,
172,3,2,0,0,,
172,4,2,41,10.41490262,,
172,0,1,0,0,,
172,1,1,0,0,,
172,2,1,0,0,,
172,3,1,0,0,,
172,4,1,197,50.042337,,
172,0,3,0,0,,
172,1,3,0,0,,
172,2,3,0,0,,
172,3,3,22,5.374592834,,
172,4,3,71,18.03556308,,
172,0,4,0,0,,
172,1,4,0,0,,
172,2,4,0,0,,
172,3,4,15,3.664495114,,
172,4,4,0,0,,
172,0,5,0,0,,
172,1,5,39,13.97849462,,
172,2,5,0,0,,
172,3,5,0,0,,
172,4,5,2,0.50804403,,
173,0,2,0,0,,
173,1,2,0,0,,
173,2,2,0,0,,
173,3,2,0,0,,
173,4,2,22,5.588484335,,
173,0,1,0,0,,
173,1,1,0,0,,
173,2,1,0,0,,
173,3,1,0,0,,
173,4,1,147,37.34123624,,
173,0,3,0,0,,
173,1,3,0,0,,
173,2,3,0,0,,
173,3,3,19,4.641693811,,
173,4,3,52,13.20914479,,
173,0,4,0,0,,
173,1,4,0,0,,
173,2,4,0,0,,
173,3,4,11,2.687296417,,
173,4,4,0,0,,
173,0,5,0,0,,
173,1,5,32,11.46953405,,
173,2,5,0,0,,
173,3,5,0,0,,
173,4,5,1,0.254022015,,
174,0,2,0,0,,
174,1,2,0,0,,
174,2,2,0,0,,
174,3,2,0,0,,
174,4,2,20,5.080440305,,
174,0,1,0,0,,
174,1,1,0,0,,
174,2,1,0,0,,
174,3,1,0,0,,
174,4,1,135,34.29297206,,
174,0,3,0,0,,
174,1,3,0,0,,
174,2,3,0,0,,
174,3,3,16,3.908794788,,
174,4,3,46,11.6850127,,
174,0,4,0,0,,
174,1,4,0,0,,
174,2,4,0,0,,
174,3,4,12,2.931596091,,
174,4,4,0,0,,
174,0,5,0,0,,
174,1,5,32,11.46953405,,
174,2,5,0,0,,
174,3,5,0,0,,
174,4,5,1,0.254022015,,
175,0,2,0,0,,
175,1,2,0,0,,
175,2,2,0,0,,
175,3,2,0,0,,
175,4,2,20,5.080440305,,
175,0,1,0,0,,
175,1,1,0,0,,
175,2,1,0,0,,
175,3,1,0,0,,
175,4,1,132,33.53090601,,
175,0,3,0,0,,
175,1,3,0,0,,
175,2,3,0,0,,
175,3,3,15,3.664495114,,
175,4,3,44,11.17696867,,
175,0,4,0,0,,
175,1,4,0,0,,
175,2,4,0,0,,
175,3,4,10,2.442996743,,
175,4,4,0,0,,
175,0,5,0,0,,
175,1,5,29,10.39426523,,
175,2,5,0,0,,
175,3,5,0,0,,
175,4,5,1,0.254022015,,
176,0,2,0,0,,
176,1,2,0,0,,
176,2,2,0,0,,
176,3,2,0,0,,
176,4,2,20,5.080440305,,
176,0,1,0,0,,
176,1,1,0,0,,
176,2,1,0,0,,
176,3,1,0,0,,
176,4,1,132,33.53090601,,
176,0,3,0,0,,
176,1,3,0,0,,
176,2,3,0,0,,
176,3,3,15,3.664495114,,
176,4,3,44,11.17696867,,
176,0,4,0,0,,
176,1,4,0,0,,
176,2,4,0,0,,
176,3,4,10,2.442996743,,
176,4,4,0,0,,
176,0,5,0,0,,
176,1,5,29,10.39426523,,
176,2,5,0,0,,
176,3,5,0,0,,
176,4,5,1,0.254022015,,
177,0,2,0,0,,
177,1,2,0,0,,
177,2,2,0,0,,
177,3,2,0,0,,
177,4,2,20,5.080440305,,
177,0,1,0,0,,
177,1,1,0,0,,
177,2,1,0,0,,
177,3,1,0,0,,
177,4,1,132,33.53090601,,
177,0,3,0,0,,
177,1,3,0,0,,
177,2,3,0,0,,
177,3,3,15,3.664495114,,
177,4,3,44,11.17696867,,
177,0,4,0,0,,
177,1,4,0,0,,
177,2,4,0,0,,
177,3,4,10,2.442996743,,
177,4,4,0,0,,
177,0,5,0,0,,
177,1,5,29,10.39426523,,
177,2,5,0,0,,
177,3,5,0,0,,
