83,0,3,0,0,,,
83,1,3,0,0,,,
83,2,3,0,0,,,
83,3,3,0,0,,,
83,4,3,15,3.810330229,,,
83,0,4,0,0,,,
83,1,4,0,0,,,
83,2,4,0,0,,,
83,3,4,0,0,,,
83,4,4,0,0,,,
83,0,5,0,0,,,
83,1,5,18,6.451612903,,,
83,2,5,0,0,,,
83,3,5,0,0,,,
83,4,5,0,0,,,
84,0,2,0,0,,,
84,1,2,0,0,,,
84,2,2,0,0,,,
84,3,2,0,0,,,
84,4,2,108,27.43437765,,,
84,0,1,0,0,,,
84,1,1,0,0,,,
84,2,1,0,0,,,
84,3,1,0,0,,,
84,4,1,69,17.52751905,,,
84,0,3,0,0,,,
84,1,3,0,0,,,
84,2,3,0,0,,,
84,3,3,0,0,,,
84,4,3,16,4.064352244,,,
84,0,4,0,0,,,
84,1,4,0,0,,,
84,2,4,0,0,,,
84,3,4,0,0,,,
84,4,4,0,0,,,
84,0,5,0,0,,,
84,1,5,10,3.584229391,,,
84,2,5,0,0,,,
84,3,5,0,0,,,
84,4,5,0,0,,,
85,0,2,0,0,,,
85,1,2,0,0,,,
85,2,2,0,0,,,
85,3,2,0,0,,,
85,4,2,78,19.81371719,,,
85,0,1,0,0,,,
85,1,1,0,0,,,
85,2,1,0,0,,,
85,3,1,0,0,,,
85,4,1,53,13.46316681,,,
85,0,3,0,0,,,
85,1,3,0,0,,,
85,2,3,0,0,,,
85,3,3,0,0,,,
85,4,3,10,2.540220152,,,
85,0,4,0,0,,,
85,1,4,0,0,,,
85,2,4,0,0,,,
85,3,4,0,0,,,
85,4,4,0,0,,,
85,0,5,0,0,,,
85,1,5,8,2.867383513,,,
85,2,5,0,0,,,
85,3,5,0,0,,,
85,4,5,0,0,,,
86,0,2,0,0,,,
86,1,2,0,0,,,
86,2,2,0,0,,,
86,3,2,0,0,,,
86,4,2,102,25.91024555,,,
86,0,1,0,0,,,
86,1,1,0,0,,,
86,2,1,0,0,,,
86,3,1,0,0,,,
86,4,1,56,14.22523285,,,
86,0,3,0,0,,,
86,1,3,0,0,,,
86,2,3,0,0,,,
86,3,3,0,0,,,
86,4,3,10,2.540220152,,,
86,0,4,0,0,,,
86,1,4,0,0,,,
86,2,4,0,0,,,
86,3,4,0,0,,,
86,4,4,0,0,,,
86,0,5,0,0,,,
86,1,5,6,2.150537634,,,
86,2,5,0,0,,,
86,3,5,0,0,,,
86,4,5,0,0,,,
87,0,2,0,0,,,
87,1,2,0,0,,,
87,2,2,0,0,,,
87,3,2,0,0,,,
87,4,2,194,49.28027096,,,
87,0,1,0,0,,,
87,1,1,0,0,,,
87,2,1,0,0,,,
87,3,1,0,0,,,
87,4,1,114,28.95850974,,,
87,0,3,0,0,,,
87,1,3,0,0,,,
87,2,3,0,0,,,
87,3,3,0,0,,,
87,4,3,18,4.572396274,,,
87,0,4,0,0,,,
87,1,4,0,0,,,
87,2,4,0,0,,,
87,3,4,0,0,,,
87,4,4,0,0,,,
87,0,5,0,0,,,
87,1,5,21,7.52688172,,,
87,2,5,0,0,,,
87,3,5,0,0,,,
87,4,5,0,0,,,
88,0,2,0,0,,,
88,1,2,0,0,,,
88,2,2,0,0,,,
88,3,2,0,0,,,
88,4,2,241,61.21930567,,,
88,0,1,0,0,,,
88,1,1,0,0,,,
88,2,1,0,0,,,
88,3,1,0,0,,,
88,4,1,132,33.53090601,,,
88,0,3,0,0,,,
88,1,3,0,0,,,
88,2,3,0,0,,,
88,3,3,0,0,,,
88,4,3,26,6.604572396,,,
88,0,4,0,0,,,
88,1,4,0,0,,,
88,2,4,0,0,,,
88,3,4,0,0,,,
88,4,4,0,0,,,
88,0,5,0,0,,,
88,1,5,24,8.602150538,,,
88,2,5,0,0,,,
88,3,5,0,0,,,
88,4,5,0,0,,,
89,0,2,0,0,,,
89,1,2,0,0,,,
89,2,2,0,0,,,
89,3,2,0,0,,,
89,4,2,191,48.51820491,,,
89,0,1,0,0,,,
89,1,1,0,0,,,
89,2,1,0,0,,,
89,3,1,0,0,,,
89,4,1,101,25.65622354,,,
89,0,3,0,0,,,
89,1,3,0,0,,,
89,2,3,0,0,,,
89,3,3,0,0,,,
89,4,3,20,5.080440305,,,
89,0,4,0,0,,,
89,1,4,0,0,,,
89,2,4,0,0,,,
89,3,4,0,0,,,
89,4,4,0,0,,,
89,0,5,0,0,,,
89,1,5,21,7.52688172,,,
89,2,5,0,0,,,
89,3,5,0,0,,,
89,4,5,0,0,,,
90,0,2,0,0,,,
90,1,2,0,0,,,
90,2,2,0,0,,,
90,3,2,0,0,,,
90,4,2,187,47.50211685,,,
90,0,1,0,0,,,
90,1,1,0,0,,,
90,2,1,0,0,,,
90,3,1,0,0,,,
90,4,1,99,25.14817951,,,
90,0,3,0,0,,,
90,1,3,0,0,,,
90,2,3,0,0,,,
90,3,3,0,0,,,
90,4,3,17,4.318374259,,,
90,0,4,0,0,,,
90,1,4,0,0,,,
90,2,4,0,0,,,
90,3,4,0,0,,,
90,4,4,0,0,,,
90,0,5,0,0,,,
90,1,5,21,7.52688172,,,
90,2,5,0,0,,,
90,3,5,0,0,,,
90,4,5,0,0,,,
91,0,2,0,0,,,
91,1,2,0,0,,,
91,2,2,0,0,,,
91,3,2,0,0,,,
91,4,2,186,47.24809483,,,
91,0,1,0,0,,,
91,1,1,0,0,,,
91,2,1,0,0,,,
91,3,1,0,0,,,
91,4,1,97,24.64013548,,,
91,0,3,0,0,,,
91,1,3,0,0,,,
91,2,3,0,0,,,
91,3,3,0,0,,,
91,4,3,17,4.318374259,,,
91,0,4,0,0,,,
91,1,4,0,0,,,
91,2,4,0,0,,,
91,3,4,0,0,,,
91,4,4,0,0,,,
91,0,5,0,0,,,
91,1,5,21,7.52688172,,,
91,2,5,0,0,,,
91,3,5,0,0,,,
91,4,5,0,0,,,
92,0,2,0,0,,,
92,1,2,0,0,,,
92,2,2,0,0,,,
92,3,2,0,0,,,
92,4,2,186,47.24809483,,,
92,0,1,0,0,,,
92,1,1,0,0,,,
92,2,1,0,0,,,
92,3,1,0,0,,,
92,4,1,97,24.64013548,,,
92,0,3,0,0,,,
92,1,3,0,0,,,
92,2,3,0,0,,,
92,3,3,0,0,,,
92,4,3,17,4.318374259,,,
92,0,4,0,0,,,
92,1,4,0,0,,,
92,2,4,0,0,,,
92,3,4,0,0,,,
92,4,4,0,0,,,
92,0,5,0,0,,,
92,1,5,21,7.52688172,,,
92,2,5,0,0,,,
92,3,5,0,0,,,
92,4,5,0,0,,,
93,0,2,0,0,,,
93,1,2,0,0,,,
93,2,2,0,0,,,
93,3,2,0,0,,,
93,4,2,186,47.24809483,,,
93,0,1,0,0,,,
93,1,1,0,0,,,
93,2,1,0,0,,,
93,3,1,0,0,,,
93,4,1,97,24.64013548,,,
93,0,3,0,0,,,
93,1,3,0,0,,,
93,2,3,0,0,,,
93,3,3,0,0,,,
93,4,3,17,4.318374259,,,
93,0,4,0,0,,,
93,1,4,0,0,,,
93,2,4,0,0,,,
93,3,4,0,0,,,
93,4,4,0,0,,,
93,0,5,0,0,,,
93,1,5,21,7.52688172,,,
93,2,5,0,0,,,
93,3,5,0,0,,,
93,4,5,0,0,,,
94,0,2,0,0,,,
94,1,2,0,0,,,
94,2,2,0,0,,,
94,3,2,0,0,,,
94,4,2,186,47.24809483,,,
94,0,1,0,0,,,
94,1,1,0,0,,,
94,2,1,0,0,,,
94,3,1,0,0,,,
94,4,1,97,24.64013548,,,
94,0,3,0,0,,,
94,1,3,0,0,,,
94,2,3,0,0,,,
94,3,3,0,0,,,
94,4,3,17,4.318374259,,,
94,0,4,0,0,,,
94,1,4,0,0,,,
94,2,4,0,0,,,
94,3,4,0,0,,,
94,4,4,0,0,,,
94,0,5,0,0,,,
94,1,5,21,7.52688172,,,
94,2,5,0,0,,,
94,3,5,0,0,,,
94,4,5,0,0,,,
95,0,2,0,0,,,
95,1,2,0,0,,,
95,2,2,0,0,,,
95,3,2,0,0,,,
95,4,2,186,47.24809483,,,
95,0,1,0,0,,,
95,1,1,0,0,,,
95,2,1,0,0,,,
95,3,1,0,0,,,
95,4,1,97,24.64013548,,,
95,0,3,0,0,,,
95,1,3,0,0,,,
95,2,3,0,0,,,
95,3,3,0,0,,,
95,4,3,17,4.318374259,,,
95,0,4,0,0,,,
95,1,4,0,0,,,
95,2,4,0,0,,,
95,3,4,0,0,,,
95,4,4,0,0,,,
95,0,5,0,0,,,
95,1,5,21,7.52688172,,,
95,2,5,0,0,,,
95,3,5,0,0,,,
95,4,5,0,0,,,
96,0,2,0,0,,,
96,1,2,0,0,,,
96,2,2,0,0,,,
96,3,2,0,0,,,
96,4,2,164,41.6596105,,,
96,0,1,0,0,,,
96,1,1,0,0,,,
96,2,1,0,0,,,
96,3,1,0,0,,,
96,4,1,82,20.82980525,,,
96,0,3,0,0,,,
96,1,3,0,0,,,
96,2,3,0,0,,,
96,3,3,0,0,,,
96,4,3,15,3.810330229,,,
96,0,4,0,0,,,
96,1,4,0,0,,,
96,2,4,0,0,,,
96,3,4,0,0,,,
96,4,4,0,0,,,
96,0,5,0,0,,,
96,1,5,18,6.451612903,,,
96,2,5,0,0,,,
96,3,5,0,0,,,
96,4,5,0,0,,,
97,0,2,0,0,,,
97,1,2,0,0,,,
97,2,2,0,0,,,
97,3,2,0,0,,,
97,4,2,128,32.51481795,,,
97,0,1,0,0,,,
97,1,1,0,0,,,
97,2,1,0,0,,,
97,3,1,0,0,,,
97,4,1,63,16.00338696,,,
97,0,3,0,0,,,
97,1,3,0,0,,,
97,2,3,0,0,,,
97,3,3,0,0,,,
97,4,3,9,2.286198137,,,
97,0,4,0,0,,,
97,1,4,0,0,,,
97,2,4,0,0,,,
97,3,4,0,0,,,
97,4,4,0,0,,,
97,0,5,0,0,,,
97,1,5,16,5.734767025,,,
97,2,5,0,0,,,
97,3,5,0,0,,,
97,4,5,0,0,,,
98,0,2,0,0,,,
98,1,2,0,0,,,
98,2,2,0,0,,,
98,3,2,0,0,,,
98,4,2,109,27.68839966,,,
98,0,1,0,0,,,
98,1,1,0,0,,,
98,2,1,0,0,,,
98,3,1,0,0,,,
98,4,1,65,16.51143099,,,
98,0,3,0,0,,,
98,1,3,0,0,,,
98,2,3,0,0,,,
98,3,3,0,0,,,
98,4,3,12,3.048264183,,,
98,0,4,0,0,,,
98,1,4,0,0,,,
98,2,4,0,0,,,
98,3,4,0,0,,,
98,4,4,0,0,,,
98,0,5,0,0,,,
98,1,5,26,9.318996416,,,
98,2,5,0,0,,,
98,3,5,0,0,,,
98,4,5,0,0,,,
99,0,2,0,0,,,
99,1,2,0,0,,,
99,2,2,0,0,,,
99,3,2,0,0,,,
99,4,2,147,37.34123624,,,
99,0,1,0,0,,,
99,1,1,0,0,,,
99,2,1,0,0,,,
99,3,1,0,0,,,
99,4,1,90,22.86198137,,,
99,0,3,0,0,,,
99,1,3,0,0,,,
99,2,3,0,0,,,
99,3,3,0,0,,,
99,4,3,9,2.286198137,,,
99,0,4,0,0,,,
99,1,4,1,0.358422939,,,
99,2,4,0,0,,,
99,3,4,0,0,,,
99,4,4,0,0,,,
99,0,5,0,0,,,
99,1,5,45,16.12903226,,,
99,2,5,0,0,,,
99,3,5,0,0,,,
99,4,5,0,0,,,
100,0,2,0,0,,,
100,1,2,0,0,,,
100,2,2,0,0,,,
100,3,2,0,0,,,
100,4,2,226,57.40897544,,,
100,0,1,0,0,,,
100,1,1,0,0,,,
100,2,1,0,0,,,
100,3,1,0,0,,,
100,4,1,116,29.46655377,,,
100,0,3,0,0,,,
100,1,3,0,0,,,
100,2,3,0,0,,,
100,3,3,0,0,,,
100,4,3,19,4.82641829,,,
100,0,4,0,0,,,
100,1,4,1,0.358422939,,,
100,2,4,0,0,,,
100,3,4,0,0,,,
100,4,4,0,0,,,
100,0,5,0,0,,,
100,1,5,51,18.27956989,,,
100,2,5,0,0,,,
100,3,5,0,0,,,
100,4,5,0,0,,,
101,0,2,0,0,,,
101,1,2,0,0,,,
101,2,2,0,0,,,
101,3,2,0,0,,,
101,4,2,166,42.16765453,,,
101,0,1,0,0,,,
101,1,1,0,0,,,
101,2,1,0,0,,,
101,3,1,0,0,,,
101,4,1,82,20.82980525,,,
101,0,3,0,0,,,
101,1,3,0,0,,,
101,2,3,0,0,,,
101,3,3,0,0,,,
101,4,3,12,3.048264183,,,
101,0,4,0,0,,,
101,1,4,0,0,,,
101,2,4,0,0,,,
101,3,4,0,0,,,
101,4,4,0,0,,,
101,0,5,0,0,,,
101,1,5,37,13.26164875,,,
101,2,5,0,0,,,
101,3,5,0,0,,,
101,4,5,0,0,,,
102,0,2,0,0,,,
102,1,2,0,0,,,
102,2,2,0,0,,,
102,3,2,0,0,,,
102,4,2,156,39.62743438,,,
102,0,1,0,0,,,
102,1,1,0,0,,,
102,2,1,0,0,,,
102,3,1,0,0,,,
102,4,1,76,19.30567316,,,
102,0,3,0,0,,,
102,1,3,0,0,,,
102,2,3,0,0,,,
102,3,3,0,0,,,
102,4,3,12,3.048264183,,,
102,0,4,0,0,,,
102,1,4,0,0,,,
102,2,4,0,0,,,
102,3,4,0,0,,,
102,4,4,0,0,,,
102,0,5,0,0,,,
102,1,5,35,12.54480287,,,
102,2,5,0,0,,,
102,3,5,0,0,,,
102,4,5,0,0,,,
103,0,2,0,0,,,
103,1,2,0,0,,,
103,2,2,0,0,,,
103,3,2,0,0,,,
103,4,2,154,39.11939035,,,
103,0,1,0,0,,,
103,1,1,0,0,,,
103,2,1,0,0,,,
103,3,1,0,0,,,
103,4,1,75,19.05165114,,,
103,0,3,0,0,,,
103,1,3,0,0,,,
103,2,3,0,0,,,
103,3,3,0,0,,,
103,4,3,12,3.048264183,,,
103,0,4,0,0,,,
103,1,4,0,0,,,
103,2,4,0,0,,,
103,3,4,0,0,,,
103,4,4,0,0,,,
103,0,5,0,0,,,
103,1,5,35,12.54480287,,,
103,2,5,0,0,,,
103,3,5,0,0,,,
103,4,5,0,0,,,
104,0,2,0,0,,,
104,1,2,0,0,,,
104,2,2,0,0,,,
104,3,2,0,0,,,
104,4,2,154,39.11939035,,,
104,0,1,0,0,,,
104,1,1,0,0,,,
104,2,1,0,0,,,
104,3,1,0,0,,,
104,4,1,75,19.05165114,,,
104,0,3,0,0,,,
104,1,3,0,0,,,
104,2,3,0,0,,,
104,3,3,0,0,,,
104,4,3,12,3.048264183,,,
104,0,4,0,0,,,
104,1,4,0,0,,,
104,2,4,0,0,,,
104,3,4,0,0,,,
104,4,4,0,0,,,
104,0,5,0,0,,,
104,1,5,35,12.54480287,,,
104,2,5,0,0,,,
104,3,5,0,0,,,
104,4,5,0,0,,,
105,0,2,0,0,,,
105,1,2,0,0,,,
105,2,2,0,0,,,
105,3,2,0,0,,,
105,4,2,154,39.11939035,,,
105,0,1,0,0,,,
105,1,1,0,0,,,
105,2,1,0,0,,,
105,3,1,0,0,,,
105,4,1,75,19.05165114,,,
105,0,3,0,0,,,
105,1,3,0,0,,,
105,2,3,0,0,,,
105,3,3,0,0,,,
105,4,3,12,3.048264183,,,
105,0,4,0,0,,,
105,1,4,0,0,,,
105,2,4,0,0,,,
105,3,4,0,0,,,
105,4,4,0,0,,,
105,0,5,0,0,,,
105,1,5,35,12.54480287,,,
105,2,5,0,0,,,
105,3,5,0,0,,,
105,4,5,0,0,,,
106,0,2,0,0,,,
106,1,2,0,0,,,
106,2,2,0,0,,,
106,3,2,0,0,,,
106,4,2,154,39.11939035,,,
106,0,1,0,0,,,
106,1,1,0,0,,,
106,2,1,0,0,,,
106,3,1,0,0,,,
106,4,1,75,19.05165114,,,
106,0,3,0,0,,,
106,1,3,0,0,,,
106,2,3,0,0,,,
106,3,3,0,0,,,
106,4,3,12,3.048264183,,,
106,0,4,0,0,,,
106,1,4,0,0,,,
106,2,4,0,0,,,
106,3,4,0,0,,,
106,4,4,0,0,,,
106,0,5,0,0,,,
106,1,5,35,12.54480287,,,
106,2,5,0,0,,,
106,3,5,0,0,,,
106,4,5,0,0,,,
107,0,2,0,0,,,
107,1,2,0,0,,,
107,2,2,0,0,,,
107,3,2,0,0,,,
107,4,2,152,38.61134632,,,
107,0,1,0,0,,,
107,1,1,0,0,,,
107,2,1,0,0,,,
107,3,1,0,0,,,
107,4,1,74,18.79762913,,,
107,0,3,0,0,,,
107,1,3,0,0,,,
107,2,3,0,0,,,
107,3,3,0,0,,,
107,4,3,12,3.048264183,,,
107,0,4,0,0,,,
107,1,4,0,0,,,
107,2,4,0,0,,,
107,3,4,0,0,,,
107,4,4,0,0,,,
107,0,5,0,0,,,
107,1,5,35,12.54480287,,,
107,2,5,0,0,,,
107,3,5,0,0,,,
107,4,5,0,0,,,
108,0,2,0,0,,,
108,1,2,0,0,,,
108,2,2,0,0,,,
108,3,2,0,0,,,
108,4,2,145,36.83319221,,,
108,0,1,0,0,,,
108,1,1,0,0,,,
108,2,1,0,0,,,
108,3,1,0,0,,,
108,4,1,73,18.54360711,,,
108,0,3,0,0,,,
108,1,3,0,0,,,
108,2,3,0,0,,,
108,3,3,0,0,,,
108,4,3,12,3.048264183,,,
108,0,4,0,0,,,
108,1,4,0,0,,,
108,2,4,0,0,,,
108,3,4,0,0,,,
108,4,4,0,0,,,
108,0,5,0,0,,,
108,1,5,32,11.46953405,,,
108,2,5,0,0,,,
108,3,5,0,0,,,
108,4,5,0,0,,,
109,0,2,0,0,,,
109,1,2,0,0,,,
109,2,2,0,0,,,
109,3,2,0,0,,,
109,4,2,95,24.13209145,,,
109,0,1,0,0,,,
109,1,1,0,0,,,
109,2,1,0,0,,,
109,3,1,0,0,,,
109,4,1,46,11.6850127,,,
109,0,3,0,0,,,
109,1,3,0,0,,,
109,2,3,0,0,,,
109,3,3,0,0,,,
109,4,3,9,2.286198137,,,
109,0,4,0,0,,,
109,1,4,0,0,,,
109,2,4,0,0,,,
109,3,4,0,0,,,
109,4,4,0,0,,,
109,0,5,0,0,,,
109,1,5,20,7.168458781,,,
109,2,5,0,0,,,
109,3,5,0,0,,,
109,4,5,0,0,,,
110,0,2,0,0,,,
110,1,2,0,0,,,
110,2,2,0,0,,,
110,3,2,0,0,,,
110,4,2,78,19.81371719,,,
110,0,1,0,0,,,
110,1,1,0,0,,,
110,2,1,0,0,,,
110,3,1,0,0,,,
110,4,1,46,11.6850127,,,
110,0,3,0,0,,,
110,1,3,0,0,,,
110,2,3,0,0,,,
110,3,3,0,0,,,
110,4,3,7,1.778154107,,,
110,0,4,0,0,,,
110,1,4,1,0.358422939,,,
110,2,4,0,0,,,
110,3,4,0,0,,,
110,4,4,0,0,,,
110,0,5,0,0,,,
110,1,5,19,6.810035842,,,
110,2,5,0,0,,,
110,3,5,0,0,,,
110,4,5,0,0,,,
111,0,2,0,0,,,
111,1,2,0,0,,,
111,2,2,0,0,,,
111,3,2,0,0,,,
111,4,2,86,21.84589331,,,
111,0,1,0,0,,,
111,1,1,0,0,,,
111,2,1,0,0,,,
111,3,1,0,0,,,
111,4,1,61,15.49534293,,,
111,0,3,0,0,,,
111,1,3,0,0,,,
111,2,3,0,0,,,
111,3,3,0,0,,,
111,4,3,13,3.302286198,,,
111,0,4,0,0,,,
111,1,4,1,0.358422939,,,
111,2,4,0,0,,,
111,3,4,0,0,,,
111,4,4,0,0,,,
111,0,5,0,0,,,
111,1,5,32,11.46953405,,,
111,2,5,0,0,,,
111,3,5,0,0,,,
111,4,5,0,0,,,
112,0,2,0,0,,,
112,1,2,0,0,,,
112,2,2,0,0,,,
112,3,2,0,0,,,
112,4,2,178,45.21591871,,,
112,0,1,0,0,,,
112,1,1,0,0,,,
112,2,1,0,0,,,
112,3,1,0,0,,,
112,4,1,102,25.91024555,,,
112,0,3,0,0,,,
112,1,3,0,0,,,
112,2,3,0,0,,,
112,3,3,0,0,,,
112,4,3,28,7.112616427,,,
112,0,4,0,0,,,
112,1,4,1,0.358422939,,,
112,2,4,0,0,,,
112,3,4,0,0,,,
112,4,4,0,0,,,
112,0,5,0,0,,,
112,1,5,57,20.43010753,,,
112,2,5,0,0,,,
112,3,5,0,0,,,
112,4,5,0,0,,,
113,0,2,0,0,,,
113,1,2,0,0,,,
113,2,2,0,0,,,
113,3,2,0,0,,,
113,4,2,142,36.07112616,,,
113,0,1,0,0,,,
113,1,1,0,0,,,
113,2,1,0,0,,,
113,3,1,0,0,,,
113,4,1,76,19.30567316,,,
113,0,3,0,0,,,
113,1,3,0,0,,,
113,2,3,0,0,,,
113,3,3,0,0,,,
113,4,3,22,5.588484335,,,
113,0,4,0,0,,,
113,1,4,0,0,,,
113,2,4,0,0,,,
113,3,4,0,0,,,
113,4,4,0,0,,,
113,0,5,0,0,,,
113,1,5,42,15.05376344,,,
113,2,5,0,0,,,
113,3,5,0,0,,,
113,4,5,0,0,,,
114,0,2,0,0,,,
114,1,2,0,0,,,
114,2,2,0,0,,,
114,3,2,0,0,,,
114,4,2,135,34.29297206,,,
114,0,1,0,0,,,
114,1,1,0,0,,,
114,2,1,0,0,,,
114,3,1,0,0,,,
114,4,1,68,17.27349704,,,
114,0,3,0,0,,,
114,1,3,0,0,,,
114,2,3,0,0,,,
114,3,3,0,0,,,
114,4,3,19,4.82641829,,,
114,0,4,0,0,,,
114,1,4,0,0,,,
114,2,4,0,0,,,
114,3,4,0,0,,,
114,4,4,0,0,,,
114,0,5,0,0,,,
114,1,5,41,14.6953405,,,
114,2,5,0,0,,,
114,3,5,0,0,,,
114,4,5,0,0,,,
115,0,2,0,0,,,
115,1,2,0,0,,,
115,2,2,0,0,,,
115,3,2,0,0,,,
115,4,2,132,33.53090601,,,
115,0,1,0,0,,,
115,1,1,0,0,,,
115,2,1,0,0,,,
115,3,1,0,0,,,
115,4,1,67,17.01947502,,,
115,0,3,0,0,,,
115,1,3,0,0,,,
115,2,3,0,0,,,
115,3,3,0,0,,,
115,4,3,19,4.82641829,,,
115,0,4,0,0,,,
115,1,4,0,0,,,
115,2,4,0,0,,,
115,3,4,0,0,,,
115,4,4,0,0,,,
115,0,5,0,0,,,
115,1,5,41,14.6953405,,,
115,2,5,0,0,,,
115,3,5,0,0,,,
115,4,5,0,0,,,
116,0,2,0,0,,,
116,1,2,0,0,,,
116,2,2,0,0,,,
116,3,2,0,0,,,
116,4,2,132,33.53090601,,,
116,0,1,0,0,,,
116,1,1,0,0,,,
116,2,1,0,0,,,
116,3,1,0,0,,,
116,4,1,67,17.01947502,,,
116,0,3,0,0,,,
116,1,3,0,0,,,
116,2,3,0,0,,,
116,3,3,0,0,,,
116,4,3,19,4.82641829,,,
116,0,4,0,0,,,
116,1,4,0,0,,,
116,2,4,0,0,,,
116,3,4,0,0,,,
116,4,4,0,0,,,
116,0,5,0,0,,,
116,1,5,41,14.6953405,,,
116,2,5,0,0,,,
116,3,5,0,0,,,
116,4,5,0,0,,,
117,0,2,0,0,,,
117,1,2,0,0,,,
117,2,2,0,0,,,
117,3,2,0,0,,,
117,4,2,132,33.53090601,,,
117,0,1,0,0,,,
117,1,1,0,0,,,
117,2,1,0,0,,,
117,3,1,0,0,,,
117,4,1,67,17.01947502,,,
117,0,3,0,0,,,
117,1,3,0,0,,,
117,2,3,0,0,,,
117,3,3,0,0,,,
117,4,3,19,4.82641829,,,
117,0,4,0,0,,,
117,1,4,0,0,,,
117,2,4,0,0,,,
117,3,4,0,0,,,
117,4,4,0,0,,,
117,0,5,0,0,,,
117,1,5,41,14.6953405,,,
117,2,5,0,0,,,
117,3,5,0,0,,,
117,4,5,0,0,,,
118,0,2,0,0,,,
118,1,2,0,0,,,
118,2,2,0,0,,,
118,3,2,0,0,,,
118,4,2,132,33.53090601,,,
118,0,1,0,0,,,
118,1,1,0,0,,,
118,2,1,0,0,,,
118,3,1,0,0,,,
118,4,1,67,17.01947502,,,
118,0,3,0,0,,,
118,1,3,0,0,,,
118,2,3,0,0,,,
118,3,3,0,0,,,
118,4,3,19,4.82641829,,,
118,0,4,0,0,,,
118,1,4,0,0,,,
118,2,4,0,0,,,
118,3,4,0,0,,,
118,4,4,0,0,,,
118,0,5,0,0,,,
118,1,5,41,14.6953405,,,
118,2,5,0,0,,,
118,3,5,0,0,,,
118,4,5,0,0,,,
119,0,2,0,0,,,
119,1,2,0,0,,,
119,2,2,0,0,,,
119,3,2,0,0,,,
119,4,2,132,33.53090601,,,
119,0,1,0,0,,,
119,1,1,0,0,,,
119,2,1,0,0,,,
119,3,1,0,0,,,
119,4,1,67,17.01947502,,,
119,0,3,0,0,,,
119,1,3,0,0,,,
119,2,3,0,0,,,
119,3,3,0,0,,,
119,4,3,19,4.82641829,,,
119,0,4,0,0,,,
119,1,4,0,0,,,
119,2,4,0,0,,,
119,3,4,0,0,,,
119,4,4,0,0,,,
119,0,5,0,0,,,
119,1,5,41,14.6953405,,,
119,2,5,0,0,,,
119,3,5,0,0,,,
119,4,5,0,0,,,
120,0,2,0,0,,,
120,1,2,0,0,,,
120,2,2,0,0,,,
120,3,2,0,0,,,
120,4,2,129,32.76883997,,,
120,0,1,0,0,,,
120,1,1,0,0,,,
120,2,1,0,0,,,
120,3,1,0,0,,,
120,4,1,62,15.74936494,,,
120,0,3,0,0,,,
120,1,3,0,0,,,
120,2,3,0,0,,,
120,3,3,0,0,,,
120,4,3,16,4.064352244,,,
120,0,4,0,0,,,
120,1,4,0,0,,,
120,2,4,0,0,,,
120,3,4,0,0,,,
120,4,4,0,0,,,
120,0,5,0,0,,,
120,1,5,36,12.90322581,,,
120,2,5,0,0,,,
120,3,5,0,0,,,
120,4,5,0,0,,,
121,0,2,0,0,,,
121,1,2,0,0,,,
121,2,2,0,0,,,
121,3,2,0,0,,,
121,4,2,98,24.89415749,,,
121,0,1,0,0,,,
121,1,1,0,0,,,
121,2,1,0,0,,,
121,3,1,0,0,,,
121,4,1,41,10.41490262,,,
121,0,3,0,0,,,
121,1,3,0,0,,,
121,2,3,0,0,,,
121,3,3,0,0,,,
121,4,3,9,2.286198137,,,
121,0,4,0,0,,,
121,1,4,0,0,,,
121,2,4,0,0,,,
121,3,4,0,0,,,
121,4,4,0,0,,,
121,0,5,0,0,,,
121,1,5,24,8.602150538,,,
121,2,5,0,0,,,
121,3,5,0,0,,,
121,4,5,0,0,,,
122,0,2,0,0,,,
122,1,2,0,0,,,
122,2,2,0,0,,,
122,3,2,0,0,,,
122,4,2,82,20.82980525,,,
122,0,1,0,0,,,
122,1,1,0,0,,,
122,2,1,0,0,,,
122,3,1,0,0,,,
122,4,1,36,9.144792549,,,
122,0,3,0,0,,,
122,1,3,0,0,,,
122,2,3,0,0,,,
122,3,3,0,0,,,
122,4,3,11,2.794242168,,,
122,0,4,0,0,,,
122,1,4,0,0,,,
122,2,4,0,0,,,
122,3,4,0,0,,,
122,4,4,0,0,,,
122,0,5,0,0,,,
122,1,5,24,8.602150538,,,
122,2,5,0,0,,,
122,3,5,0,0,,,
122,4,5,0,0,,,
123,0,2,0,0,,,
123,1,2,0,0,,,
123,2,2,0,0,,,
123,3,2,0,0,,,
123,4,2,122,30.99068586,,,
123,0,1,0,0,,,
123,1,1,0,0,,,
123,2,1,0,0,,,
123,3,1,0,0,,,
123,4,1,63,16.00338696,,,
123,0,3,0,0,,,
123,1,3,0,0,,,
123,2,3,0,0,,,
123,3,3,0,0,,,
123,4,3,17,4.318374259,,,
123,0,4,0,0,,,
123,1,4,0,0,,,
123,2,4,0,0,,,
123,3,4,0,0,,,
123,4,4,0,0,,,
123,0,5,0,0,,,
123,1,5,34,12.18637993,,,
123,2,5,0,0,,,
123,3,5,0,0,,,
123,4,5,0,0,,,
124,0,2,0,0,,,
124,1,2,0,0,,,
124,2,2,0,0,,,
124,3,2,0,0,,,
124,4,2,199,50.55038103,,,
124,0,1,0,0,,,
124,1,1,0,0,,,
124,2,1,0,0,,,
124,3,1,0,0,,,
