162,1,1,0,0,0,0,5
162,2,1,0,0,0,0,5
162,3,1,0,0,0,0,5
162,4,1,41,10.414902624894157,0,0,5
163,0,1,0,0,0,0,5
163,1,1,0,0,0,0,5
163,2,1,0,0,0,0,5
163,3,1,0,0,0,0,5
163,4,1,38,9.652836579170195,0,0,5
164,0,1,0,0,0,0,5
164,1,1,0,0,0,0,5
164,2,1,0,0,0,0,5
164,3,1,0,0,0,0,5
164,4,1,37,9.398814563928875,0,0,5
165,0,1,0,0,0,0,5
165,1,1,0,0,0,0,5
165,2,1,0,0,0,0,5
165,3,1,0,0,0,0,5
165,4,1,37,9.398814563928875,0,0,5
166,0,1,0,0,0,0,5
166,1,1,0,0,0,0,5
166,2,1,0,0,0,0,5
166,3,1,0,0,0,0,5
166,4,1,40,10.160880609652837,0,0,5
167,0,1,0,0,0,0,5
167,1,1,0,0,0,0,5
167,2,1,0,0,0,0,5
167,3,1,0,0,0,0,5
167,4,1,31,7.8746824724809485,0,0,5
168,0,1,0,0,0,0,5
168,1,1,0,0,0,0,5
168,2,1,0,0,0,0,5
168,3,1,0,0,0,0,5
168,4,1,38,9.652836579170195,0,0,5
169,0,1,0,0,0,0,5
169,1,1,0,0,0,0,5
169,2,1,0,0,0,0,5
169,3,1,0,0,0,0,5
169,4,1,37,9.398814563928875,0,0,5
170,0,1,0,0,0,0,5
170,1,1,0,0,0,0,5
170,2,1,0,0,0,0,5
170,3,1,0,0,0,0,5
170,4,1,36,9.144792548687553,0,0,5
171,0,1,0,0,0,0,5
171,1,1,0,0,0,0,5
171,2,1,0,0,0,0,5
171,3,1,0,0,0,0,5
171,4,1,44,11.176968670618121,0,0,5
172,0,1,0,0,0,0,5
172,1,1,0,0,0,0,5
172,2,1,0,0,0,0,5
172,3,1,0,0,0,0,5
172,4,1,51,12.955122777307366,0,0,5
173,0,1,0,0,0,0,5
173,1,1,0,0,0,0,5
173,2,1,0,0,0,0,5
173,3,1,0,0,0,0,5
173,4,1,51,12.955122777307366,0,0,5
174,0,1,0,0,0,0,5
174,1,1,0,0,0,0,5
174,2,1,0,0,0,0,5
174,3,1,0,0,0,0,5
174,4,1,44,11.176968670618121,0,0,5
175,0,1,0,0,0,0,5
175,1,1,0,0,0,0,5
175,2,1,0,0,0,0,5
175,3,1,0,0,0,0,5
175,4,1,41,10.414902624894157,0,0,5
176,0,1,0,0,0,0,5
176,1,1,0,0,0,0,5
176,2,1,0,0,0,0,5
176,3,1,0,0,0,0,5
176,4,1,41,10.414902624894157,0,0,5
177,0,1,0,0,0,0,5
177,1,1,0,0,0,0,5
177,2,1,0,0,0,0,5
177,3,1,0,0,0,0,5
177,4,1,42,10.66892464013548,0,0,5
178,0,1,0,0,0,0,5
178,1,1,0,0,0,0,5
178,2,1,0,0,0,0,5
178,3,1,0,0,0,0,5
178,4,1,35,8.890770533446233,0,0,5
179,0,1,0,0,0,0,5
179,1,1,0,0,0,0,5
179,2,1,0,0,0,0,5
179,3,1,0,0,0,0,5
179,4,1,29,7.366638441998306,0,0,5
180,0,1,0,0,0,0,5
180,1,1,0,0,0,0,5
180,2,1,0,0,0,0,5
180,3,1,0,0,0,0,5
180,4,1,46,11.685012701100762,0,0,5
181,0,1,0,0,0,0,5
181,1,1,0,0,0,0,5
181,2,1,0,0,0,0,5
181,3,1,0,0,0,0,5
181,4,1,46,11.685012701100762,0,0,5
182,0,1,0,0,0,0,5
182,1,1,0,0,0,0,5
182,2,1,0,0,0,0,5
182,3,1,0,0,0,0,5
182,4,1,61,15.495342929720577,0,0,5
183,0,1,0,0,0,0,5
183,1,1,0,0,0,0,5
183,2,1,0,0,0,0,5
183,3,1,0,0,0,0,5
183,4,1,74,18.79762912785775,0,0,5
184,0,1,0,0,0,0,5
184,1,1,0,0,0,0,5
184,2,1,0,0,0,0,5
184,3,1,0,0,0,0,5
184,4,1,73,18.543607112616428,0,0,5
185,0,1,0,0,0,0,5
185,1,1,0,0,0,0,5
185,2,1,0,0,0,0,5
185,3,1,0,0,0,0,5
185,4,1,65,16.51143099068586,0,0,5
186,0,1,0,0,0,0,5
186,1,1,0,0,0,0,5
186,2,1,0,0,0,0,5
186,3,1,0,0,0,0,5
186,4,1,58,14.733276883996613,0,0,5
187,0,1,0,0,0,0,5
187,1,1,0,0,0,0,5
187,2,1,0,0,0,0,5
187,3,1,0,0,0,0,5
187,4,1,58,14.733276883996613,0,0,5
188,0,1,0,0,0,0,5
188,1,1,0,0,0,0,5
188,2,1,0,0,0,0,5
188,3,1,0,0,0,0,5
188,4,1,58,14.733276883996613,0,0,5
189,0,1,0,0,0,0,5
189,1,1,0,0,0,0,5
189,2,1,0,0,0,0,5
189,3,1,0,0,0,0,5
189,4,1,58,14.733276883996613,0,0,5
190,0,1,0,0,0,0,5
190,1,1,0,0,0,0,5
190,2,1,0,0,0,0,5
190,3,1,0,0,0,0,5
190,4,1,55,13.97121083827265,0,0,5
191,0,1,0,0,0,0,5
191,1,1,0,0,0,0,5
191,2,1,0,0,0,0,5
191,3,1,0,0,0,0,5
191,4,1,53,13.463166807790008,0,0,5
192,0,1,0,0,0,0,5
192,1,1,0,0,0,0,5
192,2,1,0,0,0,0,5
192,3,1,0,0,0,0,5
192,4,1,60,15.241320914479255,0,0,5
193,0,1,0,0,0,0,5
193,1,1,0,0,0,0,5
193,2,1,0,0,0,0,5
193,3,1,0,0,0,0,5
193,4,1,71,18.035563082133784,0,0,5
194,0,1,0,0,0,0,5
194,1,1,0,0,0,0,5
194,2,1,0,0,0,0,5
194,3,1,0,0,0,0,5
194,4,1,78,19.81371718882303,0,0,5
195,0,1,0,0,0,0,5
195,1,1,0,0,0,0,5
195,2,1,0,0,0,0,5
195,3,1,0,0,0,0,5
195,4,1,84,21.33784928027096,0,0,5
196,0,1,0,0,0,0,5
196,1,1,0,0,0,0,5
196,2,1,0,0,0,0,5
196,3,1,0,0,0,0,5
196,4,1,102,25.910245554614733,0,0,5
197,0,1,0,0,0,0,5
197,1,1,0,0,0,0,5
197,2,1,0,0,0,0,5
197,3,1,0,0,0,0,5
197,4,1,103,26.164267569856055,0,0,5
198,0,1,0,0,0,0,5
198,1,1,0,0,0,0,5
198,2,1,0,0,0,0,5
198,3,1,0,0,0,0,5
198,4,1,87,22.09991532599492,0,0,5
199,0,1,0,0,0,0,5
199,1,1,0,0,0,0,5
199,2,1,0,0,0,0,5
199,3,1,0,0,0,0,5
199,4,1,80,20.321761219305674,0,0,5
200,0,1,0,0,0,0,5
200,1,1,0,0,0,0,5
200,2,1,0,0,0,0,5
200,3,1,0,0,0,0,5
200,4,1,79,20.067739204064353,0,0,5
201,0,1,0,0,0,0,5
201,1,1,0,0,0,0,5
201,2,1,0,0,0,0,5
201,3,1,0,0,0,0,5
201,4,1,79,20.067739204064353,0,0,5
202,0,1,0,0,0,0,5
202,1,1,0,0,0,0,5
202,2,1,0,0,0,0,5
202,3,1,0,0,0,0,5
202,4,1,78,19.81371718882303,0,0,5
203,0,1,0,0,0,0,5
203,1,1,0,0,0,0,5
203,2,1,0,0,0,0,5
203,3,1,0,0,0,0,5
203,4,1,73,18.543607112616428,0,0,5
204,0,1,0,0,0,0,5
204,1,1,0,0,0,0,5
204,2,1,0,0,0,0,5
204,3,1,0,0,0,0,5
204,4,1,75,19.05165114309907,0,0,5
205,0,1,0,0,0,0,5
205,1,1,0,0,0,0,5
205,2,1,0,0,0,0,5
205,3,1,0,0,0,0,5
205,4,1,99,25.14817950889077,0,0,5
206,0,1,0,0,0,0,5
206,1,1,0,0,0,0,5
206,2,1,0,0,0,0,5
206,3,1,0,0,0,0,5
206,4,1,83,21.083827265029637,0,0,5
207,0,1,0,0,0,0,5
207,1,1,0,0,0,0,5
207,2,1,0,0,0,0,5
207,3,1,0,0,0,0,5
207,4,1,94,23.878069432684168,0,0,5
208,0,1,0,0,0,0,5
208,1,1,0,0,0,0,5
208,2,1,0,0,0,0,5
208,3,1,0,0,0,0,5
208,4,1,91,23.116003386960205,0,0,5
209,0,1,0,0,0,0,5
209,1,1,0,0,0,0,5
209,2,1,0,0,0,0,5
209,3,1,0,0,0,0,5
209,4,1,89,22.60795935647756,0,0,5
210,0,1,0,0,0,0,5
210,1,1,0,0,0,0,5
210,2,1,0,0,0,0,5
210,3,1,0,0,0,0,5
210,4,1,80,20.321761219305674,0,0,5
211,0,1,0,0,0,0,5
211,1,1,0,0,0,0,5
211,2,1,0,0,0,0,5
211,3,1,0,0,0,0,5
211,4,1,76,19.30567315834039,0,0,5
212,0,1,0,0,0,0,5
212,1,1,0,0,0,0,5
212,2,1,0,0,0,0,5
212,3,1,0,0,0,0,5
212,4,1,76,19.30567315834039,0,0,5
213,0,1,0,0,0,0,5
213,1,1,0,0,0,0,5
213,2,1,0,0,0,0,5
213,3,1,0,0,0,0,5
213,4,1,76,19.30567315834039,0,0,5
214,0,1,0,0,0,0,5
214,1,1,0,0,0,0,5
214,2,1,0,0,0,0,5
214,3,1,0,0,0,0,5
214,4,1,74,18.79762912785775,0,0,5
215,0,1,0,0,0,0,5
215,1,1,0,0,0,0,5
215,2,1,0,0,0,0,5
215,3,1,0,0,0,0,5
215,4,1,66,16.76545300592718,0,0,5
216,0,1,0,0,0,0,5
216,1,1,0,0,0,0,5
216,2,1,0,0,0,0,5
216,3,1,0,0,0,0,5
216,4,1,86,21.8458933107536,0,0,5
217,0,1,0,0,0,0,5
217,1,1,0,0,0,0,5
217,2,1,0,0,0,0,5
217,3,1,0,0,0,0,5
217,4,1,88,22.353937341236243,0,0,5
218,0,1,0,0,0,0,5
218,1,1,0,0,0,0,5
218,2,1,0,0,0,0,5
218,3,1,0,0,0,0,5
218,4,1,88,22.353937341236243,0,0,5
219,0,1,0,0,0,0,5
219,1,1,0,0,0,0,5
219,2,1,0,0,0,0,5
219,3,1,0,0,0,0,5
219,4,1,88,22.353937341236243,0,0,5
220,0,1,0,0,0,0,5
220,1,1,0,0,0,0,5
220,2,1,0,0,0,0,5
220,3,1,0,0,0,0,5
220,4,1,95,24.132091447925486,0,0,5
221,0,1,0,0,0,0,5
221,1,1,0,0,0,0,5
221,2,1,0,0,0,0,5
221,3,1,0,0,0,0,5
221,4,1,91,23.116003386960205,0,0,5
222,0,1,0,0,0,0,5
222,1,1,0,0,0,0,5
222,2,1,0,0,0,0,5
222,3,1,0,0,0,0,5
222,4,1,93,23.624047417442846,0,0,5
223,0,1,0,0,0,0,5
223,1,1,0,0,0,0,5
223,2,1,0,0,0,0,5
223,3,1,0,0,0,0,5
223,4,1,95,24.132091447925486,0,0,5
224,0,1,0,0,0,0,5
224,1,1,0,0,0,0,5
224,2,1,0,0,0,0,5
224,3,1,0,0,0,0,5
224,4,1,94,23.878069432684168,0,0,5
225,0,1,0,0,0,0,5
225,1,1,0,0,0,0,5
225,2,1,0,0,0,0,5
225,3,1,0,0,0,0,5
225,4,1,94,23.878069432684168,0,0,5
226,0,1,0,0,0,0,5
226,1,1,0,0,0,0,5
226,2,1,0,0,0,0,5
226,3,1,0,0,0,0,5
226,4,1,91,23.116003386960205,0,0,5
227,0,1,0,0,0,0,5
227,1,1,0,0,0,0,5
227,2,1,0,0,0,0,5
227,3,1,1,0.24429967426710095,0,0,5
227,4,1,85,21.591871295512277,0,0,5
228,0,1,0,0,0,0,5
228,1,1,0,0,0,0,5
228,2,1,0,0,0,0,5
228,3,1,0,0,0,0,5
228,4,1,102,25.910245554614733,0,0,5
229,0,1,0,0,0,0,5
229,1,1,0,0,0,0,5
229,2,1,0,0,0,0,5
229,3,1,0,0,0,0,5
229,4,1,119,30.22861981371719,0,0,5
230,0,1,0,0,0,0,5
230,1,1,0,0,0,0,5
230,2,1,0,0,0,0,5
230,3,1,0,0,0,0,5
230,4,1,143,36.32514817950889,0,0,5
231,0,1,0,0,0,0,5
231,1,1,0,0,0,0,5
231,2,1,0,0,0,0,5
231,3,1,0,0,0,0,5
231,4,1,164,41.65961049957663,0,0,5
232,0,1,0,0,0,0,5
232,1,1,0,0,0,0,5
232,2,1,0,0,0,0,5
232,3,1,0,0,0,0,5
232,4,1,210,53.3446232006774,0,0,5
233,0,1,0,0,0,0,5
233,1,1,0,0,0,0,5
233,2,1,0,0,0,0,5
233,3,1,0,0,0,0,5
233,4,1,201,51.0584250635055,0,0,5
234,0,1,0,0,0,0,5
234,1,1,0,0,0,0,5
234,2,1,0,0,0,0,5
234,3,1,0,0,0,0,5
234,4,1,177,44.961896697713804,0,0,5
235,0,1,0,0,0,0,5
235,1,1,0,0,0,0,5
235,2,1,0,0,0,0,5
235,3,1,0,0,0,0,5
235,4,1,167,42.42167654530059,0,0,5
236,0,1,0,0,0,0,5
236,1,1,0,0,0,0,5
236,2,1,0,0,0,0,5
236,3,1,0,0,0,0,5
236,4,1,167,42.42167654530059,0,0,5
237,0,1,0,0,0,0,5
237,1,1,0,0,0,0,5
237,2,1,0,0,0,0,5
237,3,1,0,0,0,0,5
237,4,1,169,42.929720575783236,0,0,5
238,0,1,0,0,0,0,5
238,1,1,0,0,0,0,5
238,2,1,0,0,0,0,5
238,3,1,0,0,0,0,5
238,4,1,169,42.929720575783236,0,0,5
239,0,1,0,0,0,0,5
239,1,1,0,0,0,0,5
239,2,1,0,0,0,0,5
239,3,1,0,0,0,0,5
239,4,1,170,43.183742591024554,0,0,5
