249,4,1,170,43.183742591024554
250,0,1,0,0
250,1,1,0,0
250,2,1,0,0
250,3,1,0,0
250,4,1,170,43.183742591024554
251,0,1,0,0
251,1,1,0,0
251,2,1,0,0
251,3,1,0,0
251,4,1,162,41.15156646909399
252,0,1,0,0
252,1,1,0,0
252,2,1,0,0
252,3,1,0,0
252,4,1,124,31.498729889923794
253,0,1,0,0
253,1,1,0,0
253,2,1,0,0
253,3,1,0,0
253,4,1,71,18.035563082133784
254,0,1,0,0
254,1,1,0,0
254,2,1,0,0
254,3,1,0,0
254,4,1,72,18.289585097375106
255,0,1,0,0
255,1,1,0,0
255,2,1,0,0
255,3,1,0,0
255,4,1,15,3.8103302286198137
256,0,1,0,0
256,1,1,0,0
256,2,1,0,0
256,3,1,0,0
256,4,1,32,8.128704487722269
257,0,1,0,0
257,1,1,0,0
257,2,1,0,0
257,3,1,0,0
257,4,1,25,6.350550381033023
258,0,1,0,0
258,1,1,0,0
258,2,1,0,0
258,3,1,0,0
258,4,1,25,6.350550381033023
259,0,1,0,0
259,1,1,0,0
259,2,1,0,0
259,3,1,0,0
259,4,1,25,6.350550381033023
260,0,1,0,0
260,1,1,0,0
260,2,1,0,0
260,3,1,0,0
260,4,1,25,6.350550381033023
261,0,1,0,0
261,1,1,0,0
261,2,1,0,0
261,3,1,0,0
261,4,1,25,6.350550381033023
262,0,1,0,0
262,1,1,0,0
262,2,1,0,0
262,3,1,0,0
262,4,1,25,6.350550381033023
263,0,1,0,0
263,1,1,0,0
263,2,1,0,0
263,3,1,0,0
263,4,1,25,6.350550381033023
264,0,1,0,0
264,1,1,0,0
264,2,1,0,0
264,3,1,0,0
264,4,1,23,5.842506350550381
265,0,1,0,0
265,1,1,0,0
265,2,1,0,0
265,3,1,0,0
265,4,1,12,3.048264182895851
266,0,1,0,0
266,1,1,0,0
266,2,1,0,0
266,3,1,0,0
266,4,1,11,2.7942421676545304
267,0,1,0,0
267,1,1,0,0
267,2,1,0,0
267,3,1,0,0
267,4,1,18,4.5723962743437765
268,0,1,0,0
268,1,1,0,0
268,2,1,0,0
268,3,1,0,0
268,4,1,48,12.193056731583404
269,0,1,0,0
269,1,1,0,0
269,2,1,0,0
269,3,1,0,0
269,4,1,44,11.176968670618121
270,0,1,0,0
270,1,1,0,0
270,2,1,0,0
270,3,1,0,0
270,4,1,40,10.160880609652837
271,0,1,0,0
271,1,1,0,0
271,2,1,0,0
271,3,1,0,0
271,4,1,40,10.160880609652837
272,0,1,0,0
272,1,1,0,0
272,2,1,0,0
272,3,1,0,0
272,4,1,40,10.160880609652837
273,0,1,0,0
273,1,1,0,0
273,2,1,0,0
273,3,1,0,0
273,4,1,40,10.160880609652837
274,0,1,0,0
274,1,1,0,0
274,2,1,0,0
274,3,1,0,0
274,4,1,40,10.160880609652837
275,0,1,0,0
275,1,1,0,0
275,2,1,0,0
275,3,1,0,0
275,4,1,35,8.890770533446233
276,0,1,0,0
276,1,1,0,0
276,2,1,0,0
276,3,1,0,0
276,4,1,27,6.858594411515665
277,0,1,0,0
277,1,1,0,0
277,2,1,0,0
277,3,1,0,0
277,4,1,23,5.842506350550381
278,0,1,0,0
278,1,1,0,0
278,2,1,0,0
278,3,1,0,0
278,4,1,23,5.842506350550381
279,0,1,0,0
279,1,1,0,0
279,2,1,0,0
279,3,1,0,0
279,4,1,34,8.63674851820491
280,0,1,0,0
280,1,1,0,0
280,2,1,0,0
280,3,1,0,0
280,4,1,87,22.09991532599492
281,0,1,0,0
281,1,1,0,0
281,2,1,0,0
281,3,1,0,0
281,4,1,65,16.51143099068586
282,0,1,0,0
282,1,1,0,0
282,2,1,0,0
282,3,1,0,0
282,4,1,65,16.51143099068586
283,0,1,0,0
283,1,1,0,0
283,2,1,0,0
283,3,1,0,0
283,4,1,65,16.51143099068586
284,0,1,0,0
284,1,1,0,0
284,2,1,0,0
284,3,1,0,0
284,4,1,65,16.51143099068586
285,0,1,0,0
285,1,1,0,0
285,2,1,0,0
285,3,1,0,0
285,4,1,65,16.51143099068586
286,0,1,0,0
286,1,1,0,0
286,2,1,0,0
286,3,1,0,0
286,4,1,65,16.51143099068586
287,0,1,0,0
287,1,1,0,0
287,2,1,0,0
287,3,1,0,0
287,4,1,65,16.51143099068586
288,0,1,0,0
288,1,1,0,0
288,2,1,0,0
288,3,1,0,0
288,4,1,59,14.987298899237935
289,0,1,0,0
289,1,1,0,0
289,2,1,0,0
289,3,1,0,0
289,4,1,40,10.160880609652837
290,0,1,0,0
290,1,1,0,0
290,2,1,0,0
290,3,1,0,0
290,4,1,37,9.398814563928875
291,0,1,0,0
291,1,1,0,0
291,2,1,0,0
291,3,1,0,0
291,4,1,67,17.019475021168503
292,0,1,0,0
292,1,1,0,0
292,2,1,0,0
292,3,1,0,0
292,4,1,117,29.720575783234548
293,0,1,0,0
293,1,1,0,0
293,2,1,0,0
293,3,1,0,0
293,4,1,89,22.60795935647756
294,0,1,0,0
294,1,1,0,0
294,2,1,0,0
294,3,1,0,0
294,4,1,89,22.60795935647756
295,0,1,0,0
295,1,1,0,0
295,2,1,0,0
295,3,1,0,0
295,4,1,89,22.60795935647756
296,0,1,0,0
296,1,1,0,0
296,2,1,0,0
296,3,1,0,0
296,4,1,89,22.60795935647756
297,0,1,0,0
297,1,1,0,0
297,2,1,0,0
297,3,1,0,0
297,4,1,89,22.60795935647756
298,0,1,0,0
298,1,1,0,0
298,2,1,0,0
298,3,1,0,0
298,4,1,89,22.60795935647756
299,0,1,0,0
299,1,1,0,0
299,2,1,0,0
299,3,1,0,0
299,4,1,84,21.33784928027096
300,0,1,0,0
300,1,1,0,0
300,2,1,0,0
300,3,1,0,0
300,4,1,70,17.781541066892466
301,0,1,0,0
301,1,1,0,0
301,2,1,0,0
301,3,1,0,0
301,4,1,43,10.9229466553768
302,0,1,0,0
302,1,1,0,0
302,2,1,0,0
302,3,1,0,0
302,4,1,4,1.0160880609652836
303,0,1,0,0
303,1,1,0,0
303,2,1,0,0
303,3,1,0,0
303,4,1,7,1.7781541066892466
304,0,1,0,0
304,1,1,0,0
304,2,1,0,0
304,3,1,0,0
304,4,1,17,4.318374259102455
305,0,1,0,0
305,1,1,0,0
305,2,1,0,0
305,3,1,0,0
305,4,1,17,4.318374259102455
306,0,1,0,0
306,1,1,0,0
306,2,1,0,0
306,3,1,0,0
306,4,1,17,4.318374259102455
307,0,1,0,0
307,1,1,0,0
307,2,1,0,0
307,3,1,0,0
307,4,1,17,4.318374259102455
308,0,1,0,0
308,1,1,0,0
308,2,1,0,0
308,3,1,0,0
308,4,1,17,4.318374259102455
309,0,1,0,0
309,1,1,0,0
309,2,1,0,0
309,3,1,0,0
309,4,1,17,4.318374259102455
310,0,1,0,0
310,1,1,0,0
310,2,1,0,0
310,3,1,0,0
310,4,1,17,4.318374259102455
311,0,1,0,0
311,1,1,0,0
311,2,1,0,0
311,3,1,0,0
311,4,1,17,4.318374259102455
312,0,1,0,0
312,1,1,0,0
312,2,1,0,0
312,3,1,0,0
312,4,1,15,3.8103302286198137
313,0,1,0,0
313,1,1,0,0
313,2,1,0,0
313,3,1,0,0
313,4,1,10,2.5402201524132093
314,0,1,0,0
314,1,1,0,0
314,2,1,0,0
314,3,1,0,0
314,4,1,1,0.2540220152413209
315,0,1,0,0
315,1,1,0,0
315,2,1,0,0
315,3,1,0,0
315,4,1,4,1.0160880609652836
316,0,1,0,0
316,1,1,0,0
316,2,1,0,0
316,3,1,0,0
316,4,1,9,2.2861981371718882
317,0,1,0,0
317,1,1,0,0
317,2,1,0,0
317,3,1,0,0
317,4,1,5,1.2701100762066047
318,0,1,0,0
318,1,1,0,0
318,2,1,0,0
318,3,1,0,0
318,4,1,5,1.2701100762066047
319,0,1,0,0
319,1,1,0,0
319,2,1,0,0
319,3,1,0,0
319,4,1,5,1.2701100762066047
320,0,1,0,0
320,1,1,0,0
320,2,1,0,0
320,3,1,0,0
320,4,1,5,1.2701100762066047
321,0,1,0,0
321,1,1,0,0
321,2,1,0,0
321,3,1,0,0
321,4,1,5,1.2701100762066047
322,0,1,0,0
322,1,1,0,0
322,2,1,0,0
322,3,1,0,0
322,4,1,5,1.2701100762066047
323,0,1,0,0
323,1,1,0,0
323,2,1,0,0
323,3,1,0,0
323,4,1,4,1.0160880609652836
324,0,1,0,0
324,1,1,0,0
324,2,1,0,0
324,3,1,0,0
324,4,1,2,0.5080440304826418
325,0,1,0,0
325,1,1,0,0
325,2,1,0,0
325,3,1,0,0
325,4,1,2,0.5080440304826418
326,0,1,0,0
326,1,1,0,0
326,2,1,0,0
326,3,1,0,0
326,4,1,3,0.7620660457239627
327,0,1,0,0
327,1,1,0,0
327,2,1,0,0
327,3,1,0,0
327,4,1,7,1.7781541066892466
328,0,1,0,0
328,1,1,0,0
328,2,1,0,0
328,3,1,0,0
328,4,1,10,2.5402201524132093
329,0,1,0,0
329,1,1,0,0
329,2,1,0,0
329,3,1,0,0
329,4,1,7,1.7781541066892466
330,0,1,0,0
330,1,1,0,0
330,2,1,0,0
330,3,1,0,0
330,4,1,7,1.7781541066892466
331,0,1,0,0
331,1,1,0,0
331,2,1,0,0
331,3,1,0,0
331,4,1,7,1.7781541066892466
332,0,1,0,0
332,1,1,0,0
332,2,1,0,0
332,3,1,0,0
332,4,1,7,1.7781541066892466
333,0,1,0,0
333,1,1,0,0
333,2,1,0,0
333,3,1,0,0
333,4,1,7,1.7781541066892466
334,0,1,0,0
334,1,1,0,0
334,2,1,0,0
334,3,1,0,0
334,4,1,7,1.7781541066892466
335,0,1,0,0
335,1,1,0,0
335,2,1,0,0
335,3,1,0,0
335,4,1,7,1.7781541066892466
336,0,1,0,0
336,1,1,0,0
336,2,1,0,0
336,3,1,0,0
336,4,1,5,1.2701100762066047
337,0,1,0,0
337,1,1,0,0
337,2,1,0,0
337,3,1,0,0
337,4,1,5,1.2701100762066047
338,0,1,0,0
338,1,1,0,0
338,2,1,0,0
338,3,1,0,0
338,4,1,5,1.2701100762066047
339,0,1,0,0
339,1,1,0,0
339,2,1,0,0
339,3,1,0,0
339,4,1,14,3.556308213378493
340,0,1,0,0
340,1,1,0,0
340,2,1,0,0
340,3,1,0,0
340,4,1,23,5.842506350550381
341,0,1,0,0
341,1,1,0,0
341,2,1,0,0
341,3,1,0,0
341,4,1,23,5.842506350550381
342,0,1,0,0
342,1,1,0,0
342,2,1,0,0
342,3,1,0,0
342,4,1,23,5.842506350550381
343,0,1,0,0
343,1,1,0,0
343,2,1,0,0
343,3,1,0,0
343,4,1,23,5.842506350550381
344,0,1,0,0
344,1,1,0,0
344,2,1,0,0
344,3,1,0,0
344,4,1,23,5.842506350550381
345,0,1,0,0
345,1,1,0,0
345,2,1,0,0
345,3,1,0,0
345,4,1,23,5.842506350550381
346,0,1,0,0
346,1,1,0,0
346,2,1,0,0
346,3,1,0,0
346,4,1,23,5.842506350550381
347,0,1,0,0
347,1,1,0,0
347,2,1,0,0
347,3,1,0,0
347,4,1,22,5.588484335309061
348,0,1,0,0
348,1,1,0,0
348,2,1,0,0
348,3,1,0,0
348,4,1,18,4.5723962743437765
349,0,1,0,0
349,1,1,0,0
349,2,1,0,0
349,3,1,0,0
349,4,1,11,2.7942421676545304
350,0,1,0,0
350,1,1,0,0
350,2,1,0,0
350,3,1,0,0
350,4,1,11,2.7942421676545304
351,0,1,0,0
351,1,1,0,0
351,2,1,0,0
351,3,1,0,0
351,4,1,27,6.858594411515665
352,0,1,0,0
352,1,1,0,0
352,2,1,0,0
352,3,1,0,0
352,4,1,41,10.414902624894157
353,0,1,0,0
353,1,1,0,0
353,2,1,0,0
353,3,1,0,0
353,4,1,27,6.858594411515665
354,0,1,0,0
354,1,1,0,0
354,2,1,0,0
354,3,1,0,0
354,4,1,27,6.858594411515665
