22,90,4.507832132978484,5000,1,0,-2.1159915852069484
22,91,4.596946851931004,5000,1,0,-2.0403281445868835
22,92,4.686104465578024,5000,1,0,-1.9646282839431874
22,93,4.775301243176459,5000,1,0,-1.8888951708879118
22,94,4.864533873057127,5000,1,0,-1.8131316172156473
22,95,4.953799405568021,5000,1,0,-1.7373401273479068
22,96,5.043095205065102,5000,1,0,-1.6615229390956685
22,97,5.132418909324638,5000,1,0,-1.5856820581205902
22,98,5.221768395075833,5000,1,0,-1.509819287199764
22,99,5.3111417486061505,5000,1,0,-1.4339362511834575
22,100,5.400537240591312,5000,1,0,-1.3580344183658677
22,101,5.489953304459784,5000,1,0,-1.2821151188549003
22,102,5.579388517727209,5000,1,0,-1.206179560420294
22,103,5.668841585836779,5000,1,0,-1.130228842214056
22,104,5.75831132812241,5000,1,0,-1.05426396668852
22,105,5.847796665576985,5000,1,0,-0.9782858499818048
22,106,5.937296610161017,5000,1,0,-0.9022953309953629
22,107,6.026810255430452,5000,1,0,-0.826293179351503
22,108,6.116336768297887,5000,1,0,-0.7502801023885868
22,109,6.205875381770685,5000,1,0,-0.674256751326777
22,110,6.295425388533689,5000,1,0,-0.5982237267166792
22,111,6.384986135264277,5000,1,0,-0.5221815832661802
22,112,6.474557017584207,5000,1,0,-0.44613083412661686
22,113,6.564137475566691,5000,1,0,-0.37007195470752696
22,114,6.6537269897288045,5000,1,0,-0.29400538607931737
22,115,6.743325077449251,5000,1,0,-0.21793153801478676
22,116,6.832931289759781,5000,1,0,-0.1418507917133939
22,117,6.9225452084656105,5000,1,0,-0.06576350224617954
22,118,7,5000,1,0,0
22,119,7,5000,1,0,0
23,0,7,5000,1,0,0
23,1,6.929493678812731,5000,1,0,-0.05986385761183207
23,2,6.840000905415311,5000,1,0,-0.13584828785492525
23,3,6.750520123621299,5000,1,0,-0.21182253654795358
23,4,6.661051982295973,5000,1,0,-0.2877860527675699
23,5,6.571597177875804,5000,1,0,-0.3637382451997886
23,6,6.482156458799503,5000,1,0,-0.43967847837778035
23,7,6.392730630442548,5000,1,0,-0.5156060684921765
23,8,6.303320560623083,5000,1,0,-0.5915202787162505
23,9,6.213927185757688,5000,1,0,-0.6674203139793217
23,10,6.1245515177580465,5000,1,0,-0.7433053151110928
23,11,6.035194651774398,5000,1,0,-0.8191743522670206
23,12,5.945857774909242,5000,1,0,-0.8950264175298893
23,13,5.856542176045705,5000,1,0,-0.9708604165649672
23,14,5.767249256960026,5000,1,0,-1.0466751591848833
23,15,5.67798054491756,5000,1,0,-1.1224693486549022
23,16,5.588737706987825,5000,1,0,-1.1982415695386397
23,17,5.499522566357626,5000,1,0,-1.2739902738472983
23,18,5.410337120974099,5000,1,0,-1.3497137652106708
23,19,5.321183564913755,5000,1,0,-1.4254101807336041
23,20,5.232064312952161,5000,1,0,-1.5010774701349576
23,21,5.142982028905256,5000,1,0,-1.576713371684217
23,22,5.053939658432227,5000,1,0,-1.652315384349996
23,23,4.96494046713719,5000,1,0,-1.7278807354495558
23,24,4.875988084990425,5000,1,0,-1.8034063429326577
23,25,4.787086558319654,5000,1,0,-1.87888877123803
23,26,4.698240410911077,5000,1,0,-1.9543241794151234
23,27,4.609454716126058,5000,1,0,-2.029708259892969
23,28,4.520735182405769,5000,1,0,-2.1050361658818946
23,29,4.432088255133946,5000,1,0,-2.180302424886272
23,30,4.343521238599303,5000,1,0,-2.255500835151535
23,31,4.255042442801282,5000,1,0,-2.330624341017779
23,32,4.166661361154363,5000,1,0,-2.4056648820387485
23,33,4.078388886875619,5000,1,0,-2.4806132092565503
23,34,3.990237578139132,5000,1,0,-2.5554586600705482
23,35,3.9022219851625657,5000,1,0,-2.63018888052235
23,36,3.81435905655868,5000,1,0,-2.7047894802803665
23,37,3.726668647972744,5000,1,0,-2.779243600777859
23,38,3.639174163865955,5000,1,0,-2.853531370302491
23,39,3.5519033742181016,5000,1,0,-2.9276292105695365
23,40,3.4648894632755773,5000,1,0,-3.0015089462754534
23,41,3.378172389305557,5000,1,0,-3.075136650589622
23,42,3.291800665717755,5000,1,0,-3.1484711328811517
23,43,3.20583371958429,5000,1,0,-3.221461936202018
23,44,3.120345050753594,5000,1,0,-3.2940466550205336
23,45,3.035426514589629,5000,1,0,-3.3661472989333343
23,46,2.951194201170777,5000,1,0,-3.437665300892737
23,47,2.867796610169491,5000,1,0,-3.508474576271187
23,48,2.7854261637296815,5000,1,0,-3.5784117477766855
23,49,2.7043356170126174,5000,1,0,-3.6472622119704194
23,50,2.624861690631036,5000,1,0,-3.714740073992517
23,51,2.5474593220322035,5000,1,0,-3.780459066199073
23,52,2.4727512528021345,5000,1,0,-3.843890445734037
23,53,2.401598699700089,5000,1,0,-3.904302990820679
23,54,2.3351976169980855,5000,1,0,-3.960681268586532
23,55,2.275195906074476,5000,1,0,-4.011626117483935
23,56,2.2237973736047474,5000,1,0,-4.05526638090163
23,57,2.1837520928442853,5000,1,0,-4.089267090981267
23,58,2.1580475156278265,5000,1,0,-4.11109173201411
23,59,2.1491525423728817,5000,1,0,-4.118644067796611
23,60,2.1580475156278265,5000,1,0,-4.11109173201411
23,61,2.1837520928442853,5000,1,0,-4.089267090981267
23,62,2.2237973736047474,5000,1,0,-4.05526638090163
23,63,2.275195906074476,5000,1,0,-4.011626117483935
23,64,2.3351976169980855,5000,1,0,-3.960681268586532
23,65,2.401598699700089,5000,1,0,-3.904302990820679
23,66,2.4727512528021345,5000,1,0,-3.843890445734037
23,67,2.5474593220322035,5000,1,0,-3.780459066199073
23,68,2.624861690631036,5000,1,0,-3.714740073992517
23,69,2.7043356170126174,5000,1,0,-3.6472622119704194
23,70,2.7854261637296815,5000,1,0,-3.5784117477766855
23,71,2.867796610169491,5000,1,0,-3.508474576271187
23,72,2.951194201170777,5000,1,0,-3.437665300892737
23,73,3.035426514589629,5000,1,0,-3.3661472989333343
23,74,3.120345050753594,5000,1,0,-3.2940466550205336
23,75,3.20583371958429,5000,1,0,-3.221461936202018
23,76,3.291800665717755,5000,1,0,-3.1484711328811517
23,77,3.378172389305557,5000,1,0,-3.075136650589622
23,78,3.4648894632755773,5000,1,0,-3.0015089462754534
23,79,3.5519033742181016,5000,1,0,-2.9276292105695365
23,80,3.639174163865955,5000,1,0,-2.853531370302491
23,81,3.726668647972744,5000,1,0,-2.779243600777859
23,82,3.81435905655868,5000,1,0,-2.7047894802803665
23,83,3.9022219851625657,5000,1,0,-2.63018888052235
23,84,3.990237578139132,5000,1,0,-2.5554586600705482
23,85,4.078388886875619,5000,1,0,-2.4806132092565503
23,86,4.166661361154363,5000,1,0,-2.4056648820387485
23,87,4.255042442801282,5000,1,0,-2.330624341017779
23,88,4.343521238599303,5000,1,0,-2.255500835151535
23,89,4.432088255133946,5000,1,0,-2.180302424886272
23,90,4.520735182405769,5000,1,0,-2.1050361658818946
23,91,4.609454716126058,5000,1,0,-2.029708259892969
23,92,4.698240410911077,5000,1,0,-1.9543241794151234
23,93,4.787086558319654,5000,1,0,-1.87888877123803
23,94,4.875988084990425,5000,1,0,-1.8034063429326577
23,95,4.96494046713719,5000,1,0,-1.7278807354495558
23,96,5.053939658432227,5000,1,0,-1.652315384349996
23,97,5.142982028905256,5000,1,0,-1.576713371684217
23,98,5.232064312952161,5000,1,0,-1.5010774701349576
23,99,5.321183564913755,5000,1,0,-1.4254101807336041
23,100,5.410337120974099,5000,1,0,-1.3497137652106708
23,101,5.499522566357626,5000,1,0,-1.2739902738472983
23,102,5.588737706987825,5000,1,0,-1.1982415695386397
23,103,5.67798054491756,5000,1,0,-1.1224693486549022
23,104,5.767249256960026,5000,1,0,-1.0466751591848833
23,105,5.856542176045705,5000,1,0,-0.9708604165649672
23,106,5.945857774909242,5000,1,0,-0.8950264175298893
23,107,6.035194651774398,5000,1,0,-0.8191743522670206
23,108,6.1245515177580465,5000,1,0,-0.7433053151110928
23,109,6.213927185757688,5000,1,0,-0.6674203139793217
23,110,6.303320560623083,5000,1,0,-0.5915202787162505
23,111,6.392730630442548,5000,1,0,-0.5156060684921765
23,112,6.482156458799503,5000,1,0,-0.43967847837778035
23,113,6.571597177875804,5000,1,0,-0.3637382451997886
23,114,6.661051982295973,5000,1,0,-0.2877860527675699
23,115,6.750520123621299,5000,1,0,-0.21182253654795358
23,116,6.840000905415311,5000,1,0,-0.13584828785492525
23,117,6.929493678812731,5000,1,0,-0.05986385761183207
23,118,7,5000,1,0,0
23,119,7,5000,1,0,0
24,0,7,5000,1,0,0
24,1,6.937973736047473,5000,1,0,-0.05266380901629632
24,2,6.848628363986958,5000,1,0,-0.12852308718088495
24,3,6.759300173135067,5000,1,0,-0.20436777752683025
24,4,6.669990089912012,5000,1,0,-0.2801970934709328
24,5,6.580699108352031,5000,1,0,-0.35601019102186043
24,6,6.49142829636619,5000,1,0,-0.4318061634626684
24,7,6.402178802712049,5000,1,0,-0.507584035433166
24,8,6.312951864764689,5000,1,0,-0.5833427563318676
24,9,6.223748817198313,5000,1,0,-0.6590811929448289
24,10,6.134571101704858,5000,1,0,-0.7347981211939881
24,11,6.045420277896506,5000,1,0,-0.810492216880325
24,12,5.956298035563072,5000,1,0,-0.8861620452766371
24,13,5.8672062084839975,5000,1,0,-0.9618060494003793
24,14,5.77814679002886,5000,1,0,-1.037422536767949
24,15,5.6891219508211845,5000,1,0,-1.1130096643971075
24,16,5.600134058789484,5000,1,0,-1.1885654217825137
24,17,5.51118570198851,5000,1,0,-1.2640876115191892
24,18,5.422279714645203,5000,1,0,-1.339573827188035
24,19,5.3334192069705235,5000,1,0,-1.4150214280438957
24,20,5.244607599384032,5000,1,0,-1.4904275099569537
24,21,5.1558486619273936,5000,1,0,-1.5657888719484392
24,22,5.067146559801829,5000,1,0,-1.6411019775267488
24,23,4.978505906160736,5000,1,0,-1.7163629098635267
24,24,4.889931823531963,5000,1,0,-1.7915673196426725
24,25,4.8014300155474565,5000,1,0,-1.8667103641578202
24,26,4.713006851037852,5000,1,0,-1.9417866359112579
24,27,4.6246694630280825,5000,1,0,-2.016790078561062
24,28,4.536425865775891,5000,1,0,-2.0917138875487713
24,29,4.448285093766959,5000,1,0,-2.1665503920846576
24,30,4.360257367569237,5000,1,0,-2.2412909143280064
24,31,4.272354292724226,5000,1,0,-2.3159256005171667
24,32,4.184589099507744,5000,1,0,-2.3904432173990853
24,33,4.096976933554901,5000,1,0,-2.464830905472254
24,34,4.00953521018871,5000,1,0,-2.5390738781416617
24,35,3.922284049061722,5000,1,0,-2.6131550526834437
24,36,3.835246810753389,5000,1,0,-2.687054594643349
24,37,3.7484507637374347,5000,1,0,-2.7607493515436876
24,38,3.661927919314581,5000,1,0,-2.834212143978186
24,39,3.5757160846517264,5000,1,0,-2.9074108715221194
24,40,3.489860201345894,5000,1,0,-2.980307376215751
24,41,3.404414060904313,5000,1,0,-3.0528559860246403
24,42,3.3194425220304358,5000,1,0,-3.1250016322383094
24,43,3.235024401701116,5000,1,0,-3.1966773947820717
24,44,3.1512562785328577,5000,1,0,-3.2678012729438004
24,45,3.068257541053516,5000,1,0,-3.338271899105506
24,46,2.986177146362113,5000,1,0,-3.4079628002585833
24,47,2.905202740415141,5000,1,0,-3.4767146543645033
24,48,2.8255730450262853,5000,1,0,-3.54432477309089
24,49,2.7475947472094946,5000,1,0,-3.6105327618032597
24,50,2.6716655132182616,5000,1,0,-3.6750009793429856
24,51,2.598305084745763,5000,1,0,-3.7372881355932206
24,52,2.5281963665025815,5000,1,0,-3.7968144057996955
24,53,2.4622371403977015,5000,1,0,-3.8528175223038383
24,54,2.401598699700089,5000,1,0,-3.904302990820679
24,55,2.347777008812174,5000,1,0,-3.950000652895324
24,56,2.3026013702075705,5000,1,0,-3.9883573271822517
24,57,2.2681380203014374,5000,1,0,-4.017618662008214
24,58,2.246417651026789,5000,1,0,-4.036060484977255
24,59,2.238983050847458,5000,1,0,-4.0423728813559325
24,60,2.246417651026789,5000,1,0,-4.036060484977255
24,61,2.2681380203014374,5000,1,0,-4.017618662008214
24,62,2.3026013702075705,5000,1,0,-3.9883573271822517
24,63,2.347777008812174,5000,1,0,-3.950000652895324
24,64,2.401598699700089,5000,1,0,-3.904302990820679
24,65,2.4622371403977015,5000,1,0,-3.8528175223038383
24,66,2.5281963665025815,5000,1,0,-3.7968144057996955
24,67,2.598305084745763,5000,1,0,-3.7372881355932206
24,68,2.6716655132182616,5000,1,0,-3.6750009793429856
24,69,2.7475947472094946,5000,1,0,-3.6105327618032597
24,70,2.8255730450262853,5000,1,0,-3.54432477309089
24,71,2.905202740415141,5000,1,0,-3.4767146543645033
24,72,2.986177146362113,5000,1,0,-3.4079628002585833
24,73,3.068257541053516,5000,1,0,-3.338271899105506
24,74,3.1512562785328577,5000,1,0,-3.2678012729438004
24,75,3.235024401701116,5000,1,0,-3.1966773947820717
24,76,3.3194425220304358,5000,1,0,-3.1250016322383094
24,77,3.404414060904313,5000,1,0,-3.0528559860246403
24,78,3.489860201345894,5000,1,0,-2.980307376215751
24,79,3.5757160846517264,5000,1,0,-2.9074108715221194
24,80,3.661927919314581,5000,1,0,-2.834212143978186
24,81,3.7484507637374347,5000,1,0,-2.7607493515436876
24,82,3.835246810753389,5000,1,0,-2.687054594643349
24,83,3.922284049061722,5000,1,0,-2.6131550526834437
24,84,4.00953521018871,5000,1,0,-2.5390738781416617
24,85,4.096976933554901,5000,1,0,-2.464830905472254
24,86,4.184589099507744,5000,1,0,-2.3904432173990853
24,87,4.272354292724226,5000,1,0,-2.3159256005171667
24,88,4.360257367569237,5000,1,0,-2.2412909143280064
24,89,4.448285093766959,5000,1,0,-2.1665503920846576
24,90,4.536425865775891,5000,1,0,-2.0917138875487713
24,91,4.6246694630280825,5000,1,0,-2.016790078561062
24,92,4.713006851037852,5000,1,0,-1.9417866359112579
24,93,4.8014300155474565,5000,1,0,-1.8667103641578202
24,94,4.889931823531963,5000,1,0,-1.7915673196426725
24,95,4.978505906160736,5000,1,0,-1.7163629098635267
24,96,5.067146559801829,5000,1,0,-1.6411019775267488
24,97,5.1558486619273936,5000,1,0,-1.5657888719484392
24,98,5.244607599384032,5000,1,0,-1.4904275099569537
24,99,5.3334192069705235,5000,1,0,-1.4150214280438957
24,100,5.422279714645203,5000,1,0,-1.339573827188035
24,101,5.51118570198851,5000,1,0,-1.2640876115191892
24,102,5.600134058789484,5000,1,0,-1.1885654217825137
24,103,5.6891219508211845,5000,1,0,-1.1130096643971075
24,104,5.77814679002886,5000,1,0,-1.037422536767949
24,105,5.8672062084839975,5000,1,0,-0.9618060494003793
24,106,5.956298035563072,5000,1,0,-0.8861620452766371
24,107,6.045420277896506,5000,1,0,-0.810492216880325
24,108,6.134571101704858,5000,1,0,-0.7347981211939881
24,109,6.223748817198313,5000,1,0,-0.6590811929448289
24,110,6.312951864764689,5000,1,0,-0.5833427563318676
24,111,6.402178802712049,5000,1,0,-0.507584035433166
24,112,6.49142829636619,5000,1,0,-0.4318061634626684
24,113,6.580699108352031,5000,1,0,-0.35601019102186043
24,114,6.669990089912012,5000,1,0,-0.2801970934709328
24,115,6.759300173135067,5000,1,0,-0.20436777752683025
24,116,6.848628363986958,5000,1,0,-0.12852308718088495
24,117,6.937973736047473,5000,1,0,-0.05266380901629632
24,118,7,5000,1,0,0
24,119,7,5000,1,0,0
25,0,7,5000,1,0,0
25,1,6.947977955632963,5000,1,0,-0.04416966031163501
25,2,6.858805849587425,5000,1,0,-0.11988182582199755
25,3,6.769656990879258,5000,1,0,-0.1955742530270453
25,4,6.6805326278531725,5000,1,0,-0.2712458820114574
25,5,6.591434099479899,5000,1,0,-0.3468955759132937
25,6,6.502362843695281,5000,1,0,-0.4225221138436293
25,7,6.413320406673084,5000,1,0,-0.4981241830134188
25,8,6.3243084531551785,5000,1,0,-0.5737003699625844
25,9,6.235328777981762,5000,1,0,-0.649249150770202
25,10,6.1463833189865955,5000,1,0,-0.7247688801057207
25,11,6.057474171448474,5000,1,0,-0.8002577789588431
25,12,5.968603604321263,5000,1,0,-0.8757139208593052
25,13,5.879774078501611,5000,1,0,-0.9511352163665568
25,14,5.790988267437235,5000,1,0,-1.0265193955721592
25,15,5.70224908043088,5000,1,0,-1.101863988313404
25,16,5.613559689057539,5000,1,0,-1.1771663017435987
25,17,5.524923557187524,5000,1,0,-1.2524233948407812
25,18,5.436344475198398,5000,1,0,-1.327632049359851
25,19,5.347826599068097,5000,1,0,-1.4027887366402956
25,20,5.25937449517432,5000,1,0,-1.4778895795689737
25,21,5.17099319178701,5000,1,0,-1.5529303088600863
25,22,5.082688238438728,5000,1,0,-1.627906212646363
25,23,4.994465774600981,5000,1,0,-1.702812078168979
25,24,4.906332609394785,5000,1,0,-1.7776421240987672
25,25,4.818296314435995,5000,1,0,-1.8523899217052875
25,26,4.730365332379488,5000,1,0,-1.9270483026966612
25,27,4.642549104306568,5000,1,0,-2.0016092510604615
25,28,4.5548582198296526,5000,1,0,-2.0760637756163334
25,29,4.467304594710903,5000,1,0,-2.1504017592077243
25,30,4.379901681963878,5000,1,0,-2.2246117794646327
25,31,4.292664723905343,5000,1,0,-2.298680894797351
25,32,4.205611054549192,5000,1,0,-2.372594387646912
25,33,4.118760464221429,5000,1,0,-2.4463354549063334
25,34,4.032135641507118,5000,1,0,-2.5198848326826355
25,35,3.9457627118644067,5000,1,0,-2.593220338983051
25,36,3.859671897793489,5000,1,0,-2.6663163131942076
25,37,3.7738983327884927,5000,1,0,-2.7391429249909027
25,38,3.688483071055032,5000,1,0,-2.811665317028747
25,39,3.603474348003569,5000,1,0,-2.883842534713951
25,40,3.5189291639996254,5000,1,0,-2.955626181509752
25,41,3.4349152873540376,5000,1,0,-3.0269587182843076
25,42,3.351513804195021,5000,1,0,-3.0977712983249823
25,43,3.268822385454861,5000,1,0,-3.1679809934817222
25,44,3.186959498193361,5000,1,0,-3.237487218515071
25,45,3.1060698638176647,5000,1,0,-3.3061670967585868
25,46,3.0263315630379153,5000,1,0,-3.3738694276093173
25,47,2.9479653075268466,5000,1,0,-3.4404068143639983
25,48,2.871246533816069,5000,1,0,-3.5055453958165455
25,49,2.796521097684553,5000,1,0,-3.5689915208338703
25,50,2.7242253818687177,5000,1,0,-3.630374675771844
25,51,2.6549114035168415,5000,1,0,-3.6892261668253234
25,52,2.5892766637973192,5000,1,0,-3.7449537760211444
25,53,2.5281963665025815,5000,1,0,-3.7968144057996955
25,54,2.4727512528021345,5000,1,0,-3.843890445734037
25,55,2.4242367129827507,5000,1,0,-3.885082036146721
25,56,2.3841287705267575,5000,1,0,-3.919135949552753
25,57,2.35397597310486,5000,1,0,-3.9447373813260627
25,58,2.3351976169980855,5000,1,0,-3.960681268586532
25,59,2.3288135593220343,5000,1,0,-3.9661016949152543
25,60,2.3351976169980855,5000,1,0,-3.960681268586532
25,61,2.35397597310486,5000,1,0,-3.9447373813260627
25,62,2.3841287705267575,5000,1,0,-3.919135949552753
25,63,2.4242367129827507,5000,1,0,-3.885082036146721
25,64,2.4727512528021345,5000,1,0,-3.843890445734037
25,65,2.5281963665025815,5000,1,0,-3.7968144057996955
25,66,2.5892766637973192,5000,1,0,-3.7449537760211444
25,67,2.6549114035168415,5000,1,0,-3.6892261668253234
25,68,2.7242253818687177,5000,1,0,-3.630374675771844
25,69,2.796521097684553,5000,1,0,-3.5689915208338703
25,70,2.871246533816069,5000,1,0,-3.5055453958165455
25,71,2.9479653075268466,5000,1,0,-3.4404068143639983
25,72,3.0263315630379153,5000,1,0,-3.3738694276093173
25,73,3.1060698638176647,5000,1,0,-3.3061670967585868
25,74,3.186959498193361,5000,1,0,-3.237487218515071
25,75,3.268822385454861,5000,1,0,-3.1679809934817222
25,76,3.351513804195021,5000,1,0,-3.0977712983249823
25,77,3.4349152873540376,5000,1,0,-3.0269587182843076
25,78,3.5189291639996254,5000,1,0,-2.955626181509752
25,79,3.603474348003569,5000,1,0,-2.883842534713951
25,80,3.688483071055032,5000,1,0,-2.811665317028747
25,81,3.7738983327884927,5000,1,0,-2.7391429249909027
25,82,3.859671897793489,5000,1,0,-2.6663163131942076
25,83,3.9457627118644067,5000,1,0,-2.593220338983051
25,84,4.032135641507118,5000,1,0,-2.5198848326826355
25,85,4.118760464221429,5000,1,0,-2.4463354549063334
25,86,4.205611054549192,5000,1,0,-2.372594387646912
25,87,4.292664723905343,5000,1,0,-2.298680894797351
25,88,4.379901681963878,5000,1,0,-2.2246117794646327
25,89,4.467304594710903,5000,1,0,-2.1504017592077243
25,90,4.5548582198296526,5000,1,0,-2.0760637756163334
25,91,4.642549104306568,5000,1,0,-2.0016092510604615
25,92,4.730365332379488,5000,1,0,-1.9270483026966612
25,93,4.818296314435995,5000,1,0,-1.8523899217052875
25,94,4.906332609394785,5000,1,0,-1.7776421240987672
25,95,4.994465774600981,5000,1,0,-1.702812078168979
25,96,5.082688238438728,5000,1,0,-1.627906212646363
25,97,5.17099319178701,5000,1,0,-1.5529303088600863
25,98,5.25937449517432,5000,1,0,-1.4778895795689737
25,99,5.347826599068097,5000,1,0,-1.4027887366402956
25,100,5.436344475198398,5000,1,0,-1.327632049359851
25,101,5.524923557187524,5000,1,0,-1.2524233948407812
25,102,5.613559689057539,5000,1,0,-1.1771663017435987
25,103,5.70224908043088,5000,1,0,-1.101863988313404
25,104,5.790988267437235,5000,1,0,-1.0265193955721592
25,105,5.879774078501611,5000,1,0,-0.9511352163665568
25,106,5.968603604321263,5000,1,0,-0.8757139208593052
25,107,6.057474171448474,5000,1,0,-0.8002577789588431
25,108,6.1463833189865955,5000,1,0,-0.7247688801057207
25,109,6.235328777981762,5000,1,0,-0.649249150770202
25,110,6.3243084531551785,5000,1,0,-0.5737003699625844
25,111,6.413320406673084,5000,1,0,-0.4981241830134188
25,112,6.502362843695281,5000,1,0,-0.4225221138436293
25,113,6.591434099479899,5000,1,0,-0.3468955759132937
25,114,6.6805326278531725,5000,1,0,-0.2712458820114574
25,115,6.769656990879258,5000,1,0,-0.1955742530270453
25,116,6.858805849587425,5000,1,0,-0.11988182582199755
25,117,6.947977955632963,5000,1,0,-0.04416966031163501
25,118,7,5000,1,0,0
25,119,7,5000,1,0,0
26,0,7,5000,1,0,0
26,1,6.959497640136513,5000,1,0,-0.034388796110507554
26,2,6.870524209161915,5000,1,0,-0.10993227523988343
26,3,6.781580935984681,5000,1,0,-0.18545014869225224
26,4,6.692669432368023,5000,1,0,-0.26094104798941437
26,5,6.603791426370695,5000,1,0,-0.33640350591167356
26,6,6.514948772967064,5000,1,0,-0.4118359474807944
26,7,6.426143465845376,5000,1,0,-0.48723667994260517
26,8,6.337377650538551,5000,1,0,-0.5626038816182114
26,9,6.248653639065252,5000,1,0,-0.6379355894728993
26,10,6.159973926286371,5000,1,0,-0.713229685228553
26,11,6.071341208214314,5000,1,0,-0.7884838798180357
26,12,5.98275840255045,5000,1,0,-0.8636956959477305
26,13,5.8942286717710095,5000,1,0,-0.938862448496313
26,14,5.805755449134924,5000,1,0,-1.0139812224326117
26,15,5.71734246805047,5000,1,0,-1.0890488478816767
26,16,5.628993795313014,5000,1,0,-1.164061871904045
26,17,5.540713868816587,5000,1,0,-1.2390165264764825
26,18,5.4525075404504655,5000,1,0,-1.3139086920703593
26,19,5.3643801250226115,5000,1,0,-1.3887338561128773
26,20,5.276337456209838,5000,1,0,-1.463487065482213
26,21,5.188385950726179,5000,1,0,-1.5381628720249425
26,22,5.100532682134332,5000,1,0,-1.6127552698859442
26,23,5.0127854660103255,5000,1,0,-1.6872576231987804
26,24,4.925152958521561,5000,1,0,-1.7616625823873533
26,25,4.837644770909721,5000,1,0,-1.835961986963444
26,26,4.750271602903496,5000,1,0,-1.910146752251749
26,27,4.663045398748963,5000,1,0,-1.9842067369112582
26,28,4.575979530372381,5000,1,0,-2.0581305874196767
26,29,4.489089013226377,5000,1,0,-2.131905554807793
26,30,4.402390761674712,5000,1,0,-2.2055172778233576
26,31,4.31590389241944,5000,1,0,-2.278949525304249
26,32,4.229650086567533,5000,1,0,-2.3521838887634154
26,33,4.143654023603317,5000,1,0,-2.425199413921712
26,34,4.057943903951033,5000,1,0,-2.4979721570227085
26,35,3.972552081205751,5000,1,0,-2.570474648032853
26,36,3.8875158307795044,5000,1,0,-2.642675238017402
26,37,3.8028782890445427,5000,1,0,-2.7145373017546337
26,38,3.7186896065677018,5000,1,0,-2.786018258574593
26,39,3.635008371377144,5000,1,0,-2.8570683639250665
26,40,3.5519033742181016,5000,1,0,-2.9276292105695365
26,41,3.469455808458283,5000,1,0,-2.9976318607429673
26,42,3.3877620238762107,5000,1,0,-3.0669945080296324
26,43,3.306936987220188,5000,1,0,-3.1356195391526707
26,44,3.227118644067797,5000,1,0,-3.203389830508475
26,45,3.148473425965502,5000,1,0,-3.2701640722934417
26,46,3.0712032011713704,5000,1,0,-3.335770866929969
26,47,2.9955540176243485,5000,1,0,-3.4000013057906475
26,48,2.9218270118016587,5000,1,0,-3.462599706960856
26,49,2.8503918121489527,5000,1,0,-3.5232522349678708
26,50,2.781702563857613,5000,1,0,-3.5815732948378756
26,51,2.716316187196936,5000,1,0,-3.637090029738451
26,52,2.6549114035168415,5000,1,0,-3.6892261668253234
26,53,2.598305084745763,5000,1,0,-3.7372881355932206
26,54,2.5474593220322035,5000,1,0,-3.780459066199073
26,55,2.503468493610094,5000,1,0,-3.8178097695763356
26,56,2.4675122008505577,5000,1,0,-3.848338697391036
26,57,2.440761349687241,5000,1,0,-3.8710516842278144
26,58,2.4242367129827507,5000,1,0,-3.885082036146721
26,59,2.4186440677966106,5000,1,0,-3.8898305084745766
26,60,2.4242367129827507,5000,1,0,-3.885082036146721
26,61,2.440761349687241,5000,1,0,-3.8710516842278144
26,62,2.4675122008505577,5000,1,0,-3.848338697391036
26,63,2.503468493610094,5000,1,0,-3.8178097695763356
26,64,2.5474593220322035,5000,1,0,-3.780459066199073
26,65,2.598305084745763,5000,1,0,-3.7372881355932206
26,66,2.6549114035168415,5000,1,0,-3.6892261668253234
26,67,2.716316187196936,5000,1,0,-3.637090029738451
26,68,2.781702563857613,5000,1,0,-3.5815732948378756
26,69,2.8503918121489527,5000,1,0,-3.5232522349678708
26,70,2.9218270118016587,5000,1,0,-3.462599706960856
26,71,2.9955540176243485,5000,1,0,-3.4000013057906475
26,72,3.0712032011713704,5000,1,0,-3.335770866929969
26,73,3.148473425965502,5000,1,0,-3.2701640722934417
26,74,3.227118644067797,5000,1,0,-3.203389830508475
26,75,3.306936987220188,5000,1,0,-3.1356195391526707
26,76,3.3877620238762107,5000,1,0,-3.0669945080296324
26,77,3.469455808458283,5000,1,0,-2.9976318607429673
26,78,3.5519033742181016,5000,1,0,-2.9276292105695365
26,79,3.635008371377144,5000,1,0,-2.8570683639250665
26,80,3.7186896065677018,5000,1,0,-2.786018258574593
26,81,3.8028782890445427,5000,1,0,-2.7145373017546337
26,82,3.8875158307795044,5000,1,0,-2.642675238017402
26,83,3.972552081205751,5000,1,0,-2.570474648032853
26,84,4.057943903951033,5000,1,0,-2.4979721570227085
26,85,4.143654023603317,5000,1,0,-2.425199413921712
26,86,4.229650086567533,5000,1,0,-2.3521838887634154
26,87,4.31590389241944,5000,1,0,-2.278949525304249
26,88,4.402390761674712,5000,1,0,-2.2055172778233576
26,89,4.489089013226377,5000,1,0,-2.131905554807793
26,90,4.575979530372381,5000,1,0,-2.0581305874196767
26,91,4.663045398748963,5000,1,0,-1.9842067369112582
26,92,4.750271602903496,5000,1,0,-1.910146752251749
26,93,4.837644770909721,5000,1,0,-1.835961986963444
26,94,4.925152958521561,5000,1,0,-1.7616625823873533
26,95,5.0127854660103255,5000,1,0,-1.6872576231987804
26,96,5.100532682134332,5000,1,0,-1.6127552698859442
26,97,5.188385950726179,5000,1,0,-1.5381628720249425
26,98,5.276337456209838,5000,1,0,-1.463487065482213
