23,107,5,500,1,0
23,108,5,500,1,0
23,109,5,500,1,0
23,110,5,500,1,0
23,111,5,500,1,0
23,112,5,500,1,0
23,113,5,500,1,0
23,114,5,500,1,0
23,115,5,500,1,0
23,116,5,500,1,0
23,117,5,500,1,0
23,118,5,500,1,0
23,119,5,500,1,0
24,0,6.6,500,1,0
24,1,6.6,500,1,0
24,2,6.6,500,1,0
24,3,6.6,500,1,0
24,4,6.6,500,1,0
24,5,6.6,500,1,0
24,6,6.6,500,1,0
24,7,6.6,500,1,0
24,8,6.6,500,1,0
24,9,6.6,500,1,0
24,10,6.6,500,1,0
24,11,6.6,500,1,0
24,12,6.6,500,1,0
24,13,6.6,500,1,0
24,14,6.6,500,1,0
24,15,6.6,500,1,0
24,16,6.6,500,1,0
24,17,6.6,500,1,0
24,18,6.6,500,1,0
24,19,6.6,500,1,0
24,20,6.6,500,1,0
24,21,6.6,500,1,0
24,22,6.6,500,1,0
24,23,6.6,500,1,0
24,24,6.6,500,1,0
24,25,6.6,500,1,0
24,26,6.6,500,1,0
24,27,6.6,500,1,0
24,28,6.6,500,1,0
24,29,6.6,500,1,0
24,30,6.1,500,1,0
24,31,6.1,500,1,0
24,32,6.1,500,1,0
24,33,6.1,500,1,0
24,34,6.1,500,1,0
24,35,6.1,500,1,0
24,36,6.1,500,1,0
24,37,6.1,500,1,0
24,38,6.1,500,1,0
24,39,6.1,500,1,0
24,40,6.1,500,1,0
24,41,6.1,500,1,0
24,42,6.1,500,1,0
24,43,6.1,500,1,0
24,44,6.1,500,1,0
24,45,6.1,500,1,0
24,46,6.1,500,1,0
24,47,6.1,500,1,0
24,48,6.1,500,1,0
24,49,6.1,500,1,0
24,50,6.1,500,1,0
24,51,6.1,500,1,0
24,52,6.1,500,1,0
24,53,6.1,500,1,0
24,54,6.1,500,1,0
24,55,6.1,500,1,0
24,56,6.1,500,1,0
24,57,6.1,500,1,0
24,58,6.1,500,1,0
24,59,6.1,500,1,0
24,60,5.6,500,1,0
24,61,5.6,500,1,0
24,62,5.6,500,1,0
24,63,5.6,500,1,0
24,64,5.6,500,1,0
24,65,5.6,500,1,0
24,66,5.6,500,1,0
24,67,5.6,500,1,0
24,68,5.6,500,1,0
24,69,5.6,500,1,0
24,70,5.6,500,1,0
24,71,5.6,500,1,0
24,72,5.6,500,1,0
24,73,5.6,500,1,0
24,74,5.6,500,1,0
24,75,5.6,500,1,0
24,76,5.6,500,1,0
24,77,5.6,500,1,0
24,78,5.6,500,1,0
24,79,5.6,500,1,0
24,80,5.6,500,1,0
24,81,5.6,500,1,0
24,82,5.6,500,1,0
24,83,5.6,500,1,0
24,84,5.6,500,1,0
24,85,5.6,500,1,0
24,86,5.6,500,1,0
24,87,5.6,500,1,0
24,88,5.6,500,1,0
24,89,5.6,500,1,0
24,90,5,500,1,0
24,91,5,500,1,0
24,92,5,500,1,0
24,93,5,500,1,0
24,94,5,500,1,0
24,95,5,500,1,0
24,96,5,500,1,0
24,97,5,500,1,0
24,98,5,500,1,0
24,99,5,500,1,0
24,100,5,500,1,0
24,101,5,500,1,0
24,102,5,500,1,0
24,103,5,500,1,0
24,104,5,500,1,0
24,105,5,500,1,0
24,106,5,500,1,0
24,107,5,500,1,0
24,108,5,500,1,0
24,109,5,500,1,0
24,110,5,500,1,0
24,111,5,500,1,0
24,112,5,500,1,0
24,113,5,500,1,0
24,114,5,500,1,0
24,115,5,500,1,0
24,116,5,500,1,0
24,117,5,500,1,0
24,118,5,500,1,0
24,119,5,500,1,0
25,0,6.6,500,1,0
25,1,6.6,500,1,0
25,2,6.6,500,1,0
25,3,6.6,500,1,0
25,4,6.6,500,1,0
25,5,6.6,500,1,0
25,6,6.6,500,1,0
25,7,6.6,500,1,0
25,8,6.6,500,1,0
25,9,6.6,500,1,0
25,10,6.6,500,1,0
25,11,6.6,500,1,0
25,12,6.6,500,1,0
25,13,6.6,500,1,0
25,14,6.6,500,1,0
25,15,6.6,500,1,0
25,16,6.6,500,1,0
25,17,6.6,500,1,0
25,18,6.6,500,1,0
25,19,6.6,500,1,0
25,20,6.6,500,1,0
25,21,6.6,500,1,0
25,22,6.6,500,1,0
25,23,6.6,500,1,0
25,24,6.6,500,1,0
25,25,6.6,500,1,0
25,26,6.6,500,1,0
25,27,6.6,500,1,0
25,28,6.6,500,1,0
25,29,6.6,500,1,0
25,30,6.1,500,1,0
25,31,6.1,500,1,0
25,32,6.1,500,1,0
25,33,6.1,500,1,0
25,34,6.1,500,1,0
25,35,6.1,500,1,0
25,36,6.1,500,1,0
25,37,6.1,500,1,0
25,38,6.1,500,1,0
25,39,6.1,500,1,0
25,40,6.1,500,1,0
25,41,6.1,500,1,0
25,42,6.1,500,1,0
25,43,6.1,500,1,0
25,44,6.1,500,1,0
25,45,6.1,500,1,0
25,46,6.1,500,1,0
25,47,6.1,500,1,0
25,48,6.1,500,1,0
25,49,6.1,500,1,0
25,50,6.1,500,1,0
25,51,6.1,500,1,0
25,52,6.1,500,1,0
25,53,6.1,500,1,0
25,54,6.1,500,1,0
25,55,6.1,500,1,0
25,56,6.1,500,1,0
25,57,6.1,500,1,0
25,58,6.1,500,1,0
25,59,6.1,500,1,0
25,60,5.6,500,1,0
25,61,5.6,500,1,0
25,62,5.6,500,1,0
25,63,5.6,500,1,0
25,64,5.6,500,1,0
25,65,5.6,500,1,0
25,66,5.6,500,1,0
25,67,5.6,500,1,0
25,68,5.6,500,1,0
25,69,5.6,500,1,0
25,70,5.6,500,1,0
25,71,5.6,500,1,0
25,72,5.6,500,1,0
25,73,5.6,500,1,0
25,74,5.6,500,1,0
25,75,5.6,500,1,0
25,76,5.6,500,1,0
25,77,5.6,500,1,0
25,78,5.6,500,1,0
25,79,5.6,500,1,0
25,80,5.6,500,1,0
25,81,5.6,500,1,0
25,82,5.6,500,1,0
25,83,5.6,500,1,0
25,84,5.6,500,1,0
25,85,5.6,500,1,0
25,86,5.6,500,1,0
25,87,5.6,500,1,0
25,88,5.6,500,1,0
25,89,5.6,500,1,0
25,90,5,500,1,0
25,91,5,500,1,0
25,92,5,500,1,0
25,93,5,500,1,0
25,94,5,500,1,0
25,95,5,500,1,0
25,96,5,500,1,0
25,97,5,500,1,0
25,98,5,500,1,0
25,99,5,500,1,0
25,100,5,500,1,0
25,101,5,500,1,0
25,102,5,500,1,0
25,103,5,500,1,0
25,104,5,500,1,0
25,105,5,500,1,0
25,106,5,500,1,0
25,107,5,500,1,0
25,108,5,500,1,0
25,109,5,500,1,0
25,110,5,500,1,0
25,111,5,500,1,0
25,112,5,500,1,0
25,113,5,500,1,0
25,114,5,500,1,0
25,115,5,500,1,0
25,116,5,500,1,0
25,117,5,500,1,0
25,118,5,500,1,0
25,119,5,500,1,0
26,0,6.6,500,1,0
26,1,6.6,500,1,0
26,2,6.6,500,1,0
26,3,6.6,500,1,0
26,4,6.6,500,1,0
26,5,6.6,500,1,0
26,6,6.6,500,1,0
26,7,6.6,500,1,0
26,8,6.6,500,1,0
26,9,6.6,500,1,0
26,10,6.6,500,1,0
26,11,6.6,500,1,0
26,12,6.6,500,1,0
26,13,6.6,500,1,0
26,14,6.6,500,1,0
26,15,6.6,500,1,0
26,16,6.6,500,1,0
26,17,6.6,500,1,0
26,18,6.6,500,1,0
26,19,6.6,500,1,0
26,20,6.6,500,1,0
26,21,6.6,500,1,0
26,22,6.6,500,1,0
26,23,6.6,500,1,0
26,24,6.6,500,1,0
26,25,6.6,500,1,0
26,26,6.6,500,1,0
26,27,6.6,500,1,0
26,28,6.6,500,1,0
26,29,6.6,500,1,0
26,30,6.1,500,1,0
26,31,6.1,500,1,0
26,32,6.1,500,1,0
26,33,6.1,500,1,0
26,34,6.1,500,1,0
26,35,6.1,500,1,0
26,36,6.1,500,1,0
26,37,6.1,500,1,0
26,38,6.1,500,1,0
26,39,6.1,500,1,0
26,40,6.1,500,1,0
26,41,6.1,500,1,0
26,42,6.1,500,1,0
26,43,6.1,500,1,0
26,44,6.1,500,1,0
26,45,6.1,500,1,0
26,46,6.1,500,1,0
26,47,6.1,500,1,0
26,48,6.1,500,1,0
26,49,6.1,500,1,0
26,50,6.1,500,1,0
26,51,6.1,500,1,0
26,52,6.1,500,1,0
26,53,6.1,500,1,0
26,54,6.1,500,1,0
26,55,6.1,500,1,0
26,56,6.1,500,1,0
26,57,6.1,500,1,0
26,58,6.1,500,1,0
26,59,6.1,500,1,0
26,60,5.6,500,1,0
26,61,5.6,500,1,0
26,62,5.6,500,1,0
26,63,5.6,500,1,0
26,64,5.6,500,1,0
26,65,5.6,500,1,0
26,66,5.6,500,1,0
26,67,5.6,500,1,0
26,68,5.6,500,1,0
26,69,5.6,500,1,0
26,70,5.6,500,1,0
26,71,5.6,500,1,0
26,72,5.6,500,1,0
26,73,5.6,500,1,0
26,74,5.6,500,1,0
26,75,5.6,500,1,0
26,76,5.6,500,1,0
26,77,5.6,500,1,0
26,78,5.6,500,1,0
26,79,5.6,500,1,0
26,80,5.6,500,1,0
26,81,5.6,500,1,0
26,82,5.6,500,1,0
26,83,5.6,500,1,0
26,84,5.6,500,1,0
26,85,5.6,500,1,0
26,86,5.6,500,1,0
26,87,5.6,500,1,0
26,88,5.6,500,1,0
26,89,5.6,500,1,0
26,90,5,500,1,0
26,91,5,500,1,0
26,92,5,500,1,0
26,93,5,500,1,0
26,94,5,500,1,0
26,95,5,500,1,0
26,96,5,500,1,0
26,97,5,500,1,0
26,98,5,500,1,0
26,99,5,500,1,0
26,100,5,500,1,0
26,101,5,500,1,0
26,102,5,500,1,0
26,103,5,500,1,0
26,104,5,500,1,0
26,105,5,500,1,0
26,106,5,500,1,0
26,107,5,500,1,0
26,108,5,500,1,0
26,109,5,500,1,0
26,110,5,500,1,0
26,111,5,500,1,0
26,112,5,500,1,0
26,113,5,500,1,0
26,114,5,500,1,0
26,115,5,500,1,0
26,116,5,500,1,0
26,117,5,500,1,0
26,118,5,500,1,0
26,119,5,500,1,0
27,0,6.6,500,1,0
27,1,6.6,500,1,0
27,2,6.6,500,1,0
27,3,6.6,500,1,0
27,4,6.6,500,1,0
27,5,6.6,500,1,0
27,6,6.6,500,1,0
27,7,6.6,500,1,0
27,8,6.6,500,1,0
27,9,6.6,500,1,0
27,10,6.6,500,1,0
27,11,6.6,500,1,0
27,12,6.6,500,1,0
27,13,6.6,500,1,0
27,14,6.6,500,1,0
27,15,6.6,500,1,0
27,16,6.6,500,1,0
27,17,6.6,500,1,0
27,18,6.6,500,1,0
27,19,6.6,500,1,0
27,20,6.6,500,1,0
27,21,6.6,500,1,0
27,22,6.6,500,1,0
27,23,6.6,500,1,0
27,24,6.6,500,1,0
27,25,6.6,500,1,0
27,26,6.6,500,1,0
27,27,6.6,500,1,0
27,28,6.6,500,1,0
27,29,6.6,500,1,0
27,30,6.1,500,1,0
27,31,6.1,500,1,0
27,32,6.1,500,1,0
27,33,6.1,500,1,0
27,34,6.1,500,1,0
27,35,6.1,500,1,0
27,36,6.1,500,1,0
27,37,6.1,500,1,0
27,38,6.1,500,1,0
27,39,6.048429533687575,500,1,0
27,40,5.989527250537727,500,1,0
27,41,5.943037423856994,500,1,0
27,42,5.9094533727887795,500,1,0
27,43,5.889147782644774,500,1,0
27,44,5.88235294117647,500,1,0
27,45,5.889147782644774,500,1,0
27,46,5.9094533727887795,500,1,0
27,47,5.943037423856994,500,1,0
27,48,5.989527250537727,500,1,0
27,49,6.048429533687575,500,1,0
27,50,6.1,500,1,0
27,51,6.1,500,1,0
27,52,6.1,500,1,0
27,53,6.1,500,1,0
27,54,6.1,500,1,0
27,55,6.1,500,1,0
27,56,6.1,500,1,0
27,57,6.1,500,1,0
27,58,6.1,500,1,0
27,59,6.1,500,1,0
27,60,5.6,500,1,0
27,61,5.6,500,1,0
27,62,5.6,500,1,0
27,63,5.6,500,1,0
27,64,5.6,500,1,0
27,65,5.6,500,1,0
27,66,5.6,500,1,0
27,67,5.6,500,1,0
27,68,5.6,500,1,0
27,69,5.6,500,1,0
27,70,5.6,500,1,0
27,71,5.6,500,1,0
27,72,5.6,500,1,0
27,73,5.6,500,1,0
27,74,5.6,500,1,0
27,75,5.6,500,1,0
27,76,5.6,500,1,0
27,77,5.6,500,1,0
27,78,5.6,500,1,0
27,79,5.6,500,1,0
27,80,5.6,500,1,0
27,81,5.6,500,1,0
27,82,5.6,500,1,0
27,83,5.6,500,1,0
27,84,5.6,500,1,0
27,85,5.6,500,1,0
27,86,5.6,500,1,0
27,87,5.6,500,1,0
27,88,5.6,500,1,0
27,89,5.6,500,1,0
27,90,5,500,1,0
27,91,5,500,1,0
27,92,5,500,1,0
27,93,5,500,1,0
27,94,5,500,1,0
27,95,5,500,1,0
27,96,5,500,1,0
27,97,4.96376129394262,500,1,0
27,98,4.922370500377863,500,1,0
27,99,4.889701973521132,500,1,0
27,100,4.866102370067791,500,1,0
27,101,4.851833576993625,500,1,0
27,102,4.847058823529411,500,1,0
27,103,4.851833576993625,500,1,0
27,104,4.866102370067791,500,1,0
27,105,4.889701973521132,500,1,0
27,106,4.922370500377863,500,1,0
27,107,4.96376129394262,500,1,0
27,108,5,500,1,0
27,109,5,500,1,0
27,110,5,500,1,0
27,111,5,500,1,0
27,112,5,500,1,0
27,113,5,500,1,0
27,114,5,500,1,0
27,115,5,500,1,0
27,116,5,500,1,0
27,117,5,500,1,0
27,118,5,500,1,0
27,119,5,500,1,0
28,0,6.6,500,1,0
28,1,6.6,500,1,0
28,2,6.6,500,1,0
28,3,6.6,500,1,0
28,4,6.6,500,1,0
28,5,6.6,500,1,0
28,6,6.6,500,1,0
28,7,6.6,500,1,0
28,8,6.6,500,1,0
28,9,6.6,500,1,0
28,10,6.6,500,1,0
28,11,6.6,500,1,0
28,12,6.6,500,1,0
28,13,6.6,500,1,0
28,14,6.6,500,1,0
28,15,6.6,500,1,0
28,16,6.6,500,1,0
28,17,6.6,500,1,0
28,18,6.6,500,1,0
28,19,6.6,500,1,0
28,20,6.6,500,1,0
28,21,6.6,500,1,0
28,22,6.6,500,1,0
28,23,6.6,500,1,0
28,24,6.6,500,1,0
28,25,6.6,500,1,0
28,26,6.6,500,1,0
28,27,6.6,500,1,0
28,28,6.6,500,1,0
28,29,6.6,500,1,0
28,30,6.1,500,1,0
28,31,6.1,500,1,0
28,32,6.1,500,1,0
28,33,6.1,500,1,0
28,34,6.1,500,1,0
28,35,6.1,500,1,0
28,36,6.1,500,1,0
28,37,6.002699871871372,500,1,0
28,38,5.916195844658411,500,1,0
28,39,5.841302159595001,500,1,0
28,40,5.778790963303652,500,1,0
28,41,5.72935980005176,500,1,0
28,42,5.6935976480329265,500,1,0
28,43,5.6719527411752795,500,1,0
28,44,5.664705882352941,500,1,0
28,45,5.6719527411752795,500,1,0
28,46,5.6935976480329265,500,1,0
28,47,5.72935980005176,500,1,0
28,48,5.778790963303652,500,1,0
28,49,5.841302159595001,500,1,0
28,50,5.916195844658411,500,1,0
28,51,6.002699871871372,500,1,0
28,52,6.1,500,1,0
28,53,6.1,500,1,0
28,54,6.1,500,1,0
28,55,6.1,500,1,0
28,56,6.1,500,1,0
28,57,6.1,500,1,0
28,58,6.1,500,1,0
28,59,6.1,500,1,0
28,60,5.6,500,1,0
28,61,5.6,500,1,0
28,62,5.6,500,1,0
28,63,5.6,500,1,0
28,64,5.6,500,1,0
28,65,5.6,500,1,0
28,66,5.6,500,1,0
28,67,5.6,500,1,0
28,68,5.6,500,1,0
28,69,5.6,500,1,0
28,70,5.6,500,1,0
28,71,5.6,500,1,0
28,72,5.6,500,1,0
28,73,5.6,500,1,0
28,74,5.6,500,1,0
28,75,5.6,500,1,0
28,76,5.6,500,1,0
28,77,5.6,500,1,0
28,78,5.6,500,1,0
28,79,5.6,500,1,0
28,80,5.6,500,1,0
28,81,5.6,500,1,0
28,82,5.6,500,1,0
28,83,5.6,500,1,0
28,84,5.6,500,1,0
28,85,5.6,500,1,0
28,86,5.6,500,1,0
28,87,5.6,500,1,0
28,88,5.6,500,1,0
28,89,5.6,500,1,0
28,90,5,500,1,0
28,91,5,500,1,0
28,92,5,500,1,0
28,93,5,500,1,0
28,94,5,500,1,0
28,95,4.931626936990694,500,1,0
28,96,4.8708403232734785,500,1,0
28,97,4.818212328364055,500,1,0
28,98,4.774285541780944,500,1,0
28,99,4.739550129766101,500,1,0
28,100,4.714419968888003,500,1,0
28,101,4.699210034339386,500,1,0
28,102,4.694117647058824,500,1,0
28,103,4.699210034339386,500,1,0
28,104,4.714419968888003,500,1,0
28,105,4.739550129766101,500,1,0
28,106,4.774285541780944,500,1,0
28,107,4.818212328364055,500,1,0
28,108,4.8708403232734785,500,1,0
28,109,4.931626936990694,500,1,0
28,110,5,500,1,0
28,111,5,500,1,0
28,112,5,500,1,0
28,113,5,500,1,0
28,114,5,500,1,0
28,115,5,500,1,0
28,116,5,500,1,0
28,117,5,500,1,0
28,118,5,500,1,0
28,119,5,500,1,0
29,0,6.6,500,1,0
29,1,6.6,500,1,0
29,2,6.6,500,1,0
29,3,6.6,500,1,0
29,4,6.6,500,1,0
29,5,6.6,500,1,0
29,6,6.6,500,1,0
29,7,6.6,500,1,0
29,8,6.6,500,1,0
29,9,6.6,500,1,0
29,10,6.6,500,1,0
29,11,6.6,500,1,0
29,12,6.6,500,1,0
29,13,6.6,500,1,0
29,14,6.6,500,1,0
29,15,6.6,500,1,0
29,16,6.6,500,1,0
29,17,6.6,500,1,0
29,18,6.6,500,1,0
29,19,6.6,500,1,0
29,20,6.6,500,1,0
29,21,6.6,500,1,0
29,22,6.6,500,1,0
29,23,6.6,500,1,0
29,24,6.6,500,1,0
29,25,6.6,500,1,0
29,26,6.6,500,1,0
29,27,6.6,500,1,0
29,28,6.6,500,1,0
29,29,6.6,500,1,0
29,30,6.1,500,1,0
29,31,6.1,500,1,0
29,32,6.1,500,1,0
29,33,6.1,500,1,0
29,34,6.1,500,1,0
29,35,6.022368989132057,500,1,0
29,36,5.9094533727887795,500,1,0
29,37,5.80671533042615,500,1,0
29,38,5.71510123431723,500,1,0
29,39,5.635556139122262,500,1,0
29,40,5.56898901062799,500,1,0
29,41,5.516231643183676,500,1,0
29,42,5.4779942239885,500,1,0
29,43,5.454822043305137,500,1,0
29,44,5.447058823529412,500,1,0
29,45,5.454822043305137,500,1,0
29,46,5.4779942239885,500,1,0
29,47,5.516231643183676,500,1,0
29,48,5.56898901062799,500,1,0
29,49,5.635556139122262,500,1,0
29,50,5.71510123431723,500,1,0
29,51,5.80671533042615,500,1,0
29,52,5.9094533727887795,500,1,0
29,53,6.022368989132057,500,1,0
29,54,6.1,500,1,0
29,55,6.1,500,1,0
29,56,6.1,500,1,0
29,57,6.1,500,1,0
29,58,6.1,500,1,0
29,59,6.1,500,1,0
29,60,5.6,500,1,0
29,61,5.6,500,1,0
29,62,5.6,500,1,0
29,63,5.6,500,1,0
29,64,5.6,500,1,0
29,65,5.6,500,1,0
29,66,5.6,500,1,0
29,67,5.6,500,1,0
29,68,5.6,500,1,0
29,69,5.6,500,1,0
29,70,5.6,500,1,0
29,71,5.6,500,1,0
29,72,5.6,500,1,0
29,73,5.6,500,1,0
29,74,5.6,500,1,0
29,75,5.6,500,1,0
29,76,5.6,500,1,0
29,77,5.6,500,1,0
29,78,5.6,500,1,0
29,79,5.6,500,1,0
29,80,5.6,500,1,0
29,81,5.6,500,1,0
29,82,5.6,500,1,0
29,83,5.6,500,1,0
29,84,5.6,500,1,0
29,85,5.6,500,1,0
29,86,5.6,500,1,0
29,87,5.6,500,1,0
29,88,5.6,500,1,0
29,89,5.6,500,1,0
29,90,5,500,1,0
29,91,5,500,1,0
29,92,5,500,1,0
29,93,4.9454484788495545,500,1,0
29,94,4.866102370067791,500,1,0
29,95,4.793908070029187,500,1,0
29,96,4.729530597087784,500,1,0
29,97,4.673634043707536,500,1,0
29,98,4.626857142603453,500,1,0
29,99,4.589784397912854,500,1,0
29,100,4.562914860100028,500,1,0
29,101,4.546631706106313,500,1,0
29,102,4.541176470588235,500,1,0
29,103,4.546631706106313,500,1,0
29,104,4.562914860100028,500,1,0
29,105,4.589784397912854,500,1,0
29,106,4.626857142603453,500,1,0
29,107,4.673634043707536,500,1,0
29,108,4.729530597087784,500,1,0
29,109,4.793908070029187,500,1,0
29,110,4.866102370067791,500,1,0
29,111,4.9454484788495545,500,1,0
29,112,5,500,1,0
29,113,5,500,1,0
29,114,5,500,1,0
29,115,5,500,1,0
29,116,5,500,1,0
29,117,5,500,1,0
29,118,5,500,1,0
29,119,5,500,1,0
30,0,6.5,500,1,0
30,1,6.5,500,1,0
30,2,6.5,500,1,0
30,3,6.5,500,1,0
30,4,6.5,500,1,0
30,5,6.5,500,1,0
30,6,6.5,500,1,0
30,7,6.5,500,1,0
30,8,6.5,500,1,0
30,9,6.5,500,1,0
30,10,6.5,500,1,0
30,11,6.5,500,1,0
30,12,6.5,500,1,0
30,13,6.5,500,1,0
30,14,6.5,500,1,0
30,15,6.5,500,1,0
30,16,6.5,500,1,0
30,17,6.5,500,1,0
30,18,6.5,500,1,0
30,19,6.5,500,1,0
30,20,6.5,500,1,0
30,21,6.5,500,1,0
30,22,6.5,500,1,0
30,23,6.5,500,1,0
30,24,6.5,500,1,0
30,25,6.5,500,1,0
30,26,6.5,500,1,0
30,27,6.5,500,1,0
30,28,6.5,500,1,0
30,29,6.5,500,1,0
30,30,5.7,500,1,0
30,31,5.7,500,1,0
30,32,5.7,500,1,0
30,33,5.7,500,1,0
30,34,5.5837661318016,500,1,0
30,35,5.469269493692839,500,1,0
30,36,5.363077283774316,500,1,0
30,37,5.266112711692366,500,1,0
30,38,5.179341735812469,500,1,0
30,39,5.103745959688682,500,1,0
30,40,5.040285451695704,500,1,0
30,41,4.989852435977465,500,1,0
30,42,4.953219014428676,500,1,0
30,43,4.930984463196323,500,1,0
30,44,4.923529411764706,500,1,0
30,45,4.930984463196323,500,1,0
30,46,4.953219014428676,500,1,0
30,47,4.989852435977465,500,1,0
30,48,5.040285451695704,500,1,0
30,49,5.103745959688682,500,1,0
30,50,5.179341735812469,500,1,0
30,51,5.266112711692366,500,1,0
30,52,5.363077283774316,500,1,0
30,53,5.469269493692839,500,1,0
30,54,5.5837661318016,500,1,0
30,55,5.7,500,1,0
30,56,5.7,500,1,0
30,57,5.7,500,1,0
30,58,5.7,500,1,0
30,59,5.7,500,1,0
30,60,5.1,500,1,0
30,61,5.1,500,1,0
30,62,5.1,500,1,0
30,63,5.1,500,1,0
30,64,5.1,500,1,0
30,65,5.1,500,1,0
30,66,5.1,500,1,0
30,67,5.1,500,1,0
30,68,5.1,500,1,0
30,69,5.1,500,1,0
30,70,5.1,500,1,0
30,71,5.1,500,1,0
30,72,5.1,500,1,0
30,73,5.1,500,1,0
30,74,5.1,500,1,0
30,75,5.1,500,1,0
30,76,5.1,500,1,0
30,77,5.1,500,1,0
30,78,5.1,500,1,0
30,79,5.1,500,1,0
30,80,5.1,500,1,0
30,81,5.1,500,1,0
30,82,5.1,500,1,0
30,83,5.1,500,1,0
30,84,5.1,500,1,0
30,85,5.1,500,1,0
30,86,5.1,500,1,0
30,87,5.1,500,1,0
30,88,5.1,500,1,0
30,89,5.1,500,1,0
30,90,4.3,500,1,0
30,91,4.3,500,1,0
30,92,4.233077469825163,500,1,0
30,93,4.167155163035271,500,1,0
30,94,4.106014193688242,500,1,0
30,95,4.050186106731968,500,1,0
30,96,4.0002270600132395,500,1,0
30,97,3.9567022192146957,500,1,0
30,98,3.920164350976314,500,1,0
30,99,3.8911271601082373,500,1,0
30,100,3.870035190125601,500,1,0
30,101,3.857233478810004,500,1,0
30,102,3.852941176470588,500,1,0
30,103,3.857233478810004,500,1,0
30,104,3.870035190125601,500,1,0
30,105,3.8911271601082373,500,1,0
30,106,3.920164350976314,500,1,0
30,107,3.9567022192146957,500,1,0
30,108,4.0002270600132395,500,1,0
30,109,4.050186106731968,500,1,0
30,110,4.106014193688242,500,1,0
30,111,4.167155163035271,500,1,0
30,112,4.233077469825163,500,1,0
30,113,4.3,500,1,0
30,114,4.3,500,1,0
30,115,4.3,500,1,0
30,116,4.3,500,1,0
30,117,4.3,500,1,0
30,118,4.3,500,1,0
30,119,4.3,500,1,0
31,0,6.5,500,1,0
31,1,6.5,500,1,0
31,2,6.5,500,1,0
31,3,6.5,500,1,0
31,4,6.5,500,1,0
31,5,6.5,500,1,0
31,6,6.5,500,1,0
31,7,6.5,500,1,0
31,8,6.5,500,1,0
31,9,6.5,500,1,0
31,10,6.5,500,1,0
31,11,6.5,500,1,0
31,12,6.5,500,1,0
31,13,6.5,500,1,0
31,14,6.5,500,1,0
31,15,6.5,500,1,0
31,16,6.5,500,1,0
31,17,6.5,500,1,0
31,18,6.5,500,1,0
31,19,6.5,500,1,0
31,20,6.5,500,1,0
31,21,6.5,500,1,0
31,22,6.5,500,1,0
31,23,6.5,500,1,0
31,24,6.5,500,1,0
31,25,6.5,500,1,0
31,26,6.5,500,1,0
31,27,6.5,500,1,0
31,28,6.5,500,1,0
31,29,6.5,500,1,0
31,30,5.7,500,1,0
31,31,5.7,500,1,0
31,32,5.694285709998503,500,1,0
31,33,5.5600063510075906,500,1,0
31,34,5.432214580057877,500,1,0
31,35,5.311764705882353,500,1,0
31,36,5.199604519772039,500,1,0
31,37,5.096768539128491,500,1,0
31,38,5.00436152673505,500,1,0
31,39,4.923529411764706,500,1,0
31,40,4.855415594954271,500,1,0
31,41,4.8011026878596965,500,1,0
31,42,4.761543099998132,500,1,0
31,43,4.737486006471446,500,1,0
31,44,4.729411764705882,500,1,0
31,45,4.737486006471446,500,1,0
31,46,4.761543099998132,500,1,0
31,47,4.8011026878596965,500,1,0
31,48,4.855415594954271,500,1,0
31,49,4.923529411764706,500,1,0
31,50,5.00436152673505,500,1,0
31,51,5.096768539128491,500,1,0
31,52,5.199604519772039,500,1,0
31,53,5.311764705882353,500,1,0
31,54,5.432214580057877,500,1,0
31,55,5.5600063510075906,500,1,0
31,56,5.694285709998503,500,1,0
31,57,5.7,500,1,0
31,58,5.7,500,1,0
31,59,5.7,500,1,0
31,60,5.1,500,1,0
31,61,5.1,500,1,0
31,62,5.1,500,1,0
31,63,5.1,500,1,0
31,64,5.1,500,1,0
31,65,5.1,500,1,0
31,66,5.1,500,1,0
31,67,5.1,500,1,0
31,68,5.1,500,1,0
31,69,5.1,500,1,0
31,70,5.1,500,1,0
31,71,5.1,500,1,0
31,72,5.1,500,1,0
31,73,5.1,500,1,0
31,74,5.1,500,1,0
31,75,5.1,500,1,0
31,76,5.1,500,1,0
31,77,5.1,500,1,0
31,78,5.1,500,1,0
31,79,5.1,500,1,0
31,80,5.1,500,1,0
31,81,5.1,500,1,0
31,82,5.1,500,1,0
31,83,5.1,500,1,0
31,84,5.1,500,1,0
31,85,5.1,500,1,0
31,86,5.1,500,1,0
31,87,5.1,500,1,0
31,88,5.1,500,1,0
31,89,5.1,500,1,0
31,90,4.296709954241562,500,1,0
31,91,4.219397596034673,500,1,0
31,92,4.145820515790899,500,1,0
31,93,4.076470588235294,500,1,0
31,94,4.011893511383901,500,1,0
31,95,3.952684916467919,500,1,0
31,96,3.8994808790292708,500,1,0
31,97,3.852941176470588,500,1,0
31,98,3.8137241304282163,500,1,0
31,99,3.7824530627070976,500,1,0
31,100,3.759676330301955,500,1,0
31,101,3.7458252764532567,500,1,0
31,102,3.7411764705882353,500,1,0
31,103,3.7458252764532567,500,1,0
31,104,3.759676330301955,500,1,0
31,105,3.7824530627070976,500,1,0
31,106,3.8137241304282163,500,1,0
31,107,3.852941176470588,500,1,0
31,108,3.8994808790292708,500,1,0
31,109,3.952684916467919,500,1,0
31,110,4.011893511383901,500,1,0
31,111,4.076470588235294,500,1,0
31,112,4.145820515790899,500,1,0
31,113,4.219397596034673,500,1,0
