23,1,4.5,5000,1,0
23,2,4.5,5000,1,0
23,3,4.5,5000,1,0
23,4,4.5,5000,1,0
23,5,4.5,5000,1,0
23,6,4.5,5000,1,0
23,7,4.5,5000,1,0
23,8,4.5,5000,1,0
23,9,4.5,5000,1,0
23,10,4.5,5000,1,0
23,11,4.5,5000,1,0
23,12,4.5,5000,1,0
23,13,4.5,5000,1,0
23,14,4.5,5000,1,0
23,15,4.5,5000,1,0
23,16,4.5,5000,1,0
23,17,4.5,5000,1,0
23,18,4.5,5000,1,0
23,19,4.5,5000,1,0
23,20,4.5,5000,1,0
23,21,4.5,5000,1,0
23,22,4.5,5000,1,0
23,23,4.5,5000,1,0
23,24,4.5,5000,1,0
23,25,4.5,5000,1,0
23,26,4.5,5000,1,0
23,27,4.5,5000,1,0
23,28,4.5,5000,1,0
23,29,4.5,5000,1,0
23,30,4.8,5000,1,0
23,31,4.8,5000,1,0
23,32,4.8,5000,1,0
23,33,4.8,5000,1,0
23,34,4.8,5000,1,0
23,35,4.8,5000,1,0
23,36,4.8,5000,1,0
23,37,4.8,5000,1,0
23,38,4.8,5000,1,0
23,39,4.8,5000,1,0
23,40,4.8,5000,1,0
23,41,4.8,5000,1,0
23,42,4.8,5000,1,0
23,43,4.8,5000,1,0
23,44,4.8,5000,1,0
23,45,4.8,5000,1,0
23,46,4.8,5000,1,0
23,47,4.8,5000,1,0
23,48,4.8,5000,1,0
23,49,4.8,5000,1,0
23,50,4.8,5000,1,0
23,51,4.8,5000,1,0
23,52,4.8,5000,1,0
23,53,4.8,5000,1,0
23,54,4.8,5000,1,0
23,55,4.8,5000,1,0
23,56,4.8,5000,1,0
23,57,4.8,5000,1,0
23,58,4.8,5000,1,0
23,59,4.8,5000,1,0
23,60,6.3,5000,1,0
23,61,6.3,5000,1,0
23,62,6.3,5000,1,0
23,63,6.3,5000,1,0
23,64,6.3,5000,1,0
23,65,6.3,5000,1,0
23,66,6.3,5000,1,0
23,67,6.3,5000,1,0
23,68,6.3,5000,1,0
23,69,6.3,5000,1,0
23,70,6.3,5000,1,0
23,71,6.3,5000,1,0
23,72,6.3,5000,1,0
23,73,6.3,5000,1,0
23,74,6.3,5000,1,0
23,75,6.3,5000,1,0
23,76,6.3,5000,1,0
23,77,6.3,5000,1,0
23,78,6.3,5000,1,0
23,79,6.3,5000,1,0
23,80,6.3,5000,1,0
23,81,6.3,5000,1,0
23,82,6.3,5000,1,0
23,83,6.3,5000,1,0
23,84,6.3,5000,1,0
23,85,6.3,5000,1,0
23,86,6.3,5000,1,0
23,87,6.3,5000,1,0
23,88,6.3,5000,1,0
23,89,6.3,5000,1,0
23,90,7,5000,1,0
23,91,7,5000,1,0
23,92,7,5000,1,0
23,93,7,5000,1,0
23,94,7,5000,1,0
23,95,7,5000,1,0
23,96,7,5000,1,0
23,97,7,5000,1,0
23,98,7,5000,1,0
23,99,7,5000,1,0
23,100,7,5000,1,0
23,101,7,5000,1,0
23,102,7,5000,1,0
23,103,7,5000,1,0
23,104,7,5000,1,0
23,105,7,5000,1,0
23,106,7,5000,1,0
23,107,7,5000,1,0
23,108,7,5000,1,0
23,109,7,5000,1,0
23,110,7,5000,1,0
23,111,7,5000,1,0
23,112,7,5000,1,0
23,113,7,5000,1,0
23,114,7,5000,1,0
23,115,7,5000,1,0
23,116,7,5000,1,0
23,117,7,5000,1,0
23,118,7,5000,1,0
23,119,7,5000,1,0
24,0,4.5,5000,1,0
24,1,4.5,5000,1,0
24,2,4.5,5000,1,0
24,3,4.5,5000,1,0
24,4,4.5,5000,1,0
24,5,4.5,5000,1,0
24,6,4.5,5000,1,0
24,7,4.5,5000,1,0
24,8,4.5,5000,1,0
24,9,4.5,5000,1,0
24,10,4.5,5000,1,0
24,11,4.5,5000,1,0
24,12,4.5,5000,1,0
24,13,4.5,5000,1,0
24,14,4.5,5000,1,0
24,15,4.5,5000,1,0
24,16,4.5,5000,1,0
24,17,4.5,5000,1,0
24,18,4.5,5000,1,0
24,19,4.5,5000,1,0
24,20,4.5,5000,1,0
24,21,4.5,5000,1,0
24,22,4.5,5000,1,0
24,23,4.5,5000,1,0
24,24,4.5,5000,1,0
24,25,4.5,5000,1,0
24,26,4.5,5000,1,0
24,27,4.5,5000,1,0
24,28,4.5,5000,1,0
24,29,4.5,5000,1,0
24,30,4.8,5000,1,0
24,31,4.8,5000,1,0
24,32,4.8,5000,1,0
24,33,4.8,5000,1,0
24,34,4.8,5000,1,0
24,35,4.8,5000,1,0
24,36,4.8,5000,1,0
24,37,4.8,5000,1,0
24,38,4.8,5000,1,0
24,39,4.8,5000,1,0
24,40,4.8,5000,1,0
24,41,4.8,5000,1,0
24,42,4.8,5000,1,0
24,43,4.8,5000,1,0
24,44,4.8,5000,1,0
24,45,4.8,5000,1,0
24,46,4.8,5000,1,0
24,47,4.8,5000,1,0
24,48,4.8,5000,1,0
24,49,4.8,5000,1,0
24,50,4.8,5000,1,0
24,51,4.8,5000,1,0
24,52,4.8,5000,1,0
24,53,4.8,5000,1,0
24,54,4.8,5000,1,0
24,55,4.8,5000,1,0
24,56,4.8,5000,1,0
24,57,4.8,5000,1,0
24,58,4.8,5000,1,0
24,59,4.8,5000,1,0
24,60,6.3,5000,1,0
24,61,6.3,5000,1,0
24,62,6.3,5000,1,0
24,63,6.3,5000,1,0
24,64,6.3,5000,1,0
24,65,6.3,5000,1,0
24,66,6.3,5000,1,0
24,67,6.3,5000,1,0
24,68,6.3,5000,1,0
24,69,6.3,5000,1,0
24,70,6.3,5000,1,0
24,71,6.3,5000,1,0
24,72,6.3,5000,1,0
24,73,6.3,5000,1,0
24,74,6.3,5000,1,0
24,75,6.3,5000,1,0
24,76,6.3,5000,1,0
24,77,6.3,5000,1,0
24,78,6.3,5000,1,0
24,79,6.3,5000,1,0
24,80,6.3,5000,1,0
24,81,6.3,5000,1,0
24,82,6.3,5000,1,0
24,83,6.3,5000,1,0
24,84,6.3,5000,1,0
24,85,6.3,5000,1,0
24,86,6.3,5000,1,0
24,87,6.3,5000,1,0
24,88,6.3,5000,1,0
24,89,6.3,5000,1,0
24,90,7,5000,1,0
24,91,7,5000,1,0
24,92,7,5000,1,0
24,93,7,5000,1,0
24,94,7,5000,1,0
24,95,7,5000,1,0
24,96,7,5000,1,0
24,97,7,5000,1,0
24,98,7,5000,1,0
24,99,7,5000,1,0
24,100,7,5000,1,0
24,101,7,5000,1,0
24,102,7,5000,1,0
24,103,7,5000,1,0
24,104,7,5000,1,0
24,105,7,5000,1,0
24,106,7,5000,1,0
24,107,7,5000,1,0
24,108,7,5000,1,0
24,109,7,5000,1,0
24,110,7,5000,1,0
24,111,7,5000,1,0
24,112,7,5000,1,0
24,113,7,5000,1,0
24,114,7,5000,1,0
24,115,7,5000,1,0
24,116,7,5000,1,0
24,117,7,5000,1,0
24,118,7,5000,1,0
24,119,7,5000,1,0
25,0,4.5,5000,1,0
25,1,4.5,5000,1,0
25,2,4.5,5000,1,0
25,3,4.5,5000,1,0
25,4,4.5,5000,1,0
25,5,4.5,5000,1,0
25,6,4.5,5000,1,0
25,7,4.5,5000,1,0
25,8,4.5,5000,1,0
25,9,4.5,5000,1,0
25,10,4.5,5000,1,0
25,11,4.5,5000,1,0
25,12,4.5,5000,1,0
25,13,4.5,5000,1,0
25,14,4.5,5000,1,0
25,15,4.5,5000,1,0
25,16,4.5,5000,1,0
25,17,4.5,5000,1,0
25,18,4.5,5000,1,0
25,19,4.5,5000,1,0
25,20,4.5,5000,1,0
25,21,4.5,5000,1,0
25,22,4.5,5000,1,0
25,23,4.5,5000,1,0
25,24,4.5,5000,1,0
25,25,4.5,5000,1,0
25,26,4.5,5000,1,0
25,27,4.5,5000,1,0
25,28,4.5,5000,1,0
25,29,4.5,5000,1,0
25,30,4.8,5000,1,0
25,31,4.8,5000,1,0
25,32,4.8,5000,1,0
25,33,4.8,5000,1,0
25,34,4.8,5000,1,0
25,35,4.8,5000,1,0
25,36,4.8,5000,1,0
25,37,4.8,5000,1,0
25,38,4.8,5000,1,0
25,39,4.8,5000,1,0
25,40,4.8,5000,1,0
25,41,4.8,5000,1,0
25,42,4.8,5000,1,0
25,43,4.8,5000,1,0
25,44,4.8,5000,1,0
25,45,4.8,5000,1,0
25,46,4.8,5000,1,0
25,47,4.8,5000,1,0
25,48,4.8,5000,1,0
25,49,4.8,5000,1,0
25,50,4.8,5000,1,0
25,51,4.8,5000,1,0
25,52,4.8,5000,1,0
25,53,4.8,5000,1,0
25,54,4.8,5000,1,0
25,55,4.8,5000,1,0
25,56,4.8,5000,1,0
25,57,4.8,5000,1,0
25,58,4.8,5000,1,0
25,59,4.8,5000,1,0
25,60,6.3,5000,1,0
25,61,6.3,5000,1,0
25,62,6.3,5000,1,0
25,63,6.3,5000,1,0
25,64,6.3,5000,1,0
25,65,6.3,5000,1,0
25,66,6.3,5000,1,0
25,67,6.3,5000,1,0
25,68,6.3,5000,1,0
25,69,6.3,5000,1,0
25,70,6.3,5000,1,0
25,71,6.3,5000,1,0
25,72,6.3,5000,1,0
25,73,6.3,5000,1,0
25,74,6.3,5000,1,0
25,75,6.3,5000,1,0
25,76,6.3,5000,1,0
25,77,6.3,5000,1,0
25,78,6.3,5000,1,0
25,79,6.3,5000,1,0
25,80,6.3,5000,1,0
25,81,6.3,5000,1,0
25,82,6.3,5000,1,0
25,83,6.3,5000,1,0
25,84,6.3,5000,1,0
25,85,6.3,5000,1,0
25,86,6.3,5000,1,0
25,87,6.3,5000,1,0
25,88,6.3,5000,1,0
25,89,6.3,5000,1,0
25,90,7,5000,1,0
25,91,7,5000,1,0
25,92,7,5000,1,0
25,93,7,5000,1,0
25,94,7,5000,1,0
25,95,7,5000,1,0
25,96,7,5000,1,0
25,97,7,5000,1,0
25,98,7,5000,1,0
25,99,7,5000,1,0
25,100,7,5000,1,0
25,101,7,5000,1,0
25,102,7,5000,1,0
25,103,7,5000,1,0
25,104,7,5000,1,0
25,105,7,5000,1,0
25,106,7,5000,1,0
25,107,7,5000,1,0
25,108,7,5000,1,0
25,109,7,5000,1,0
25,110,7,5000,1,0
25,111,7,5000,1,0
25,112,7,5000,1,0
25,113,7,5000,1,0
25,114,7,5000,1,0
25,115,7,5000,1,0
25,116,7,5000,1,0
25,117,7,5000,1,0
25,118,7,5000,1,0
25,119,7,5000,1,0
26,0,4.5,5000,1,0
26,1,4.5,5000,1,0
26,2,4.5,5000,1,0
26,3,4.5,5000,1,0
26,4,4.5,5000,1,0
26,5,4.5,5000,1,0
26,6,4.5,5000,1,0
26,7,4.5,5000,1,0
26,8,4.5,5000,1,0
26,9,4.5,5000,1,0
26,10,4.5,5000,1,0
26,11,4.5,5000,1,0
26,12,4.5,5000,1,0
26,13,4.5,5000,1,0
26,14,4.5,5000,1,0
26,15,4.5,5000,1,0
26,16,4.5,5000,1,0
26,17,4.5,5000,1,0
26,18,4.5,5000,1,0
26,19,4.5,5000,1,0
26,20,4.5,5000,1,0
26,21,4.5,5000,1,0
26,22,4.5,5000,1,0
26,23,4.5,5000,1,0
26,24,4.5,5000,1,0
26,25,4.5,5000,1,0
26,26,4.5,5000,1,0
26,27,4.5,5000,1,0
26,28,4.5,5000,1,0
26,29,4.5,5000,1,0
26,30,4.8,5000,1,0
26,31,4.8,5000,1,0
26,32,4.8,5000,1,0
26,33,4.8,5000,1,0
26,34,4.8,5000,1,0
26,35,4.8,5000,1,0
26,36,4.8,5000,1,0
26,37,4.8,5000,1,0
26,38,4.8,5000,1,0
26,39,4.8,5000,1,0
26,40,4.8,5000,1,0
26,41,4.8,5000,1,0
26,42,4.8,5000,1,0
26,43,4.8,5000,1,0
26,44,4.8,5000,1,0
26,45,4.8,5000,1,0
26,46,4.8,5000,1,0
26,47,4.8,5000,1,0
26,48,4.8,5000,1,0
26,49,4.8,5000,1,0
26,50,4.8,5000,1,0
26,51,4.8,5000,1,0
26,52,4.8,5000,1,0
26,53,4.8,5000,1,0
26,54,4.8,5000,1,0
26,55,4.8,5000,1,0
26,56,4.8,5000,1,0
26,57,4.8,5000,1,0
26,58,4.8,5000,1,0
26,59,4.8,5000,1,0
26,60,6.3,5000,1,0
26,61,6.3,5000,1,0
26,62,6.3,5000,1,0
26,63,6.3,5000,1,0
26,64,6.3,5000,1,0
26,65,6.3,5000,1,0
26,66,6.3,5000,1,0
26,67,6.3,5000,1,0
26,68,6.3,5000,1,0
26,69,6.3,5000,1,0
26,70,6.3,5000,1,0
26,71,6.3,5000,1,0
26,72,6.3,5000,1,0
26,73,6.3,5000,1,0
26,74,6.3,5000,1,0
26,75,6.3,5000,1,0
26,76,6.3,5000,1,0
26,77,6.3,5000,1,0
26,78,6.3,5000,1,0
26,79,6.3,5000,1,0
26,80,6.3,5000,1,0
26,81,6.3,5000,1,0
26,82,6.3,5000,1,0
26,83,6.3,5000,1,0
26,84,6.3,5000,1,0
26,85,6.3,5000,1,0
26,86,6.3,5000,1,0
26,87,6.3,5000,1,0
26,88,6.3,5000,1,0
26,89,6.3,5000,1,0
26,90,7,5000,1,0
26,91,7,5000,1,0
26,92,7,5000,1,0
26,93,7,5000,1,0
26,94,7,5000,1,0
26,95,7,5000,1,0
26,96,7,5000,1,0
26,97,7,5000,1,0
26,98,7,5000,1,0
26,99,7,5000,1,0
26,100,7,5000,1,0
26,101,7,5000,1,0
26,102,7,5000,1,0
26,103,7,5000,1,0
26,104,7,5000,1,0
26,105,7,5000,1,0
26,106,7,5000,1,0
26,107,7,5000,1,0
26,108,7,5000,1,0
26,109,7,5000,1,0
26,110,7,5000,1,0
26,111,7,5000,1,0
26,112,7,5000,1,0
26,113,7,5000,1,0
26,114,7,5000,1,0
26,115,7,5000,1,0
26,116,7,5000,1,0
26,117,7,5000,1,0
26,118,7,5000,1,0
26,119,7,5000,1,0
27,0,4.5,5000,1,0
27,1,4.5,5000,1,0
27,2,4.5,5000,1,0
27,3,4.5,5000,1,0
27,4,4.5,5000,1,0
27,5,4.5,5000,1,0
27,6,4.5,5000,1,0
27,7,4.5,5000,1,0
27,8,4.5,5000,1,0
27,9,4.5,5000,1,0
27,10,4.5,5000,1,0
27,11,4.5,5000,1,0
27,12,4.5,5000,1,0
27,13,4.5,5000,1,0
27,14,4.5,5000,1,0
27,15,4.5,5000,1,0
27,16,4.5,5000,1,0
27,17,4.5,5000,1,0
27,18,4.5,5000,1,0
27,19,4.5,5000,1,0
27,20,4.5,5000,1,0
27,21,4.5,5000,1,0
27,22,4.5,5000,1,0
27,23,4.5,5000,1,0
27,24,4.5,5000,1,0
27,25,4.5,5000,1,0
27,26,4.5,5000,1,0
27,27,4.5,5000,1,0
27,28,4.5,5000,1,0
27,29,4.5,5000,1,0
27,30,4.8,5000,1,0
27,31,4.8,5000,1,0
27,32,4.8,5000,1,0
27,33,4.8,5000,1,0
27,34,4.8,5000,1,0
27,35,4.8,5000,1,0
27,36,4.8,5000,1,0
27,37,4.8,5000,1,0
27,38,4.8,5000,1,0
27,39,4.8,5000,1,0
27,40,4.8,5000,1,0
27,41,4.8,5000,1,0
27,42,4.8,5000,1,0
27,43,4.8,5000,1,0
27,44,4.8,5000,1,0
27,45,4.8,5000,1,0
27,46,4.8,5000,1,0
27,47,4.8,5000,1,0
27,48,4.8,5000,1,0
27,49,4.8,5000,1,0
27,50,4.8,5000,1,0
27,51,4.8,5000,1,0
27,52,4.8,5000,1,0
27,53,4.8,5000,1,0
27,54,4.8,5000,1,0
27,55,4.8,5000,1,0
27,56,4.8,5000,1,0
27,57,4.8,5000,1,0
27,58,4.8,5000,1,0
27,59,4.8,5000,1,0
27,60,6.3,5000,1,0
27,61,6.3,5000,1,0
27,62,6.3,5000,1,0
27,63,6.3,5000,1,0
27,64,6.3,5000,1,0
27,65,6.3,5000,1,0
27,66,6.3,5000,1,0
27,67,6.3,5000,1,0
27,68,6.3,5000,1,0
27,69,6.3,5000,1,0
27,70,6.3,5000,1,0
27,71,6.3,5000,1,0
27,72,6.3,5000,1,0
27,73,6.3,5000,1,0
27,74,6.3,5000,1,0
27,75,6.3,5000,1,0
27,76,6.3,5000,1,0
27,77,6.3,5000,1,0
27,78,6.3,5000,1,0
27,79,6.3,5000,1,0
27,80,6.3,5000,1,0
27,81,6.3,5000,1,0
27,82,6.3,5000,1,0
27,83,6.3,5000,1,0
27,84,6.3,5000,1,0
27,85,6.3,5000,1,0
27,86,6.3,5000,1,0
27,87,6.3,5000,1,0
27,88,6.3,5000,1,0
27,89,6.3,5000,1,0
27,90,7,5000,1,0
27,91,7,5000,1,0
27,92,7,5000,1,0
27,93,7,5000,1,0
27,94,7,5000,1,0
27,95,7,5000,1,0
27,96,7,5000,1,0
27,97,7,5000,1,0
27,98,7,5000,1,0
27,99,7,5000,1,0
27,100,7,5000,1,0
27,101,7,5000,1,0
27,102,7,5000,1,0
27,103,7,5000,1,0
27,104,7,5000,1,0
27,105,7,5000,1,0
27,106,7,5000,1,0
27,107,7,5000,1,0
27,108,7,5000,1,0
27,109,7,5000,1,0
27,110,7,5000,1,0
27,111,7,5000,1,0
27,112,7,5000,1,0
27,113,7,5000,1,0
27,114,7,5000,1,0
27,115,7,5000,1,0
27,116,7,5000,1,0
27,117,7,5000,1,0
27,118,7,5000,1,0
27,119,7,5000,1,0
28,0,4.5,5000,1,0
28,1,4.5,5000,1,0
28,2,4.5,5000,1,0
28,3,4.5,5000,1,0
28,4,4.5,5000,1,0
28,5,4.5,5000,1,0
28,6,4.5,5000,1,0
28,7,4.5,5000,1,0
28,8,4.5,5000,1,0
28,9,4.5,5000,1,0
28,10,4.5,5000,1,0
28,11,4.5,5000,1,0
28,12,4.5,5000,1,0
28,13,4.5,5000,1,0
28,14,4.5,5000,1,0
28,15,4.5,5000,1,0
28,16,4.5,5000,1,0
28,17,4.5,5000,1,0
28,18,4.5,5000,1,0
28,19,4.5,5000,1,0
28,20,4.5,5000,1,0
28,21,4.5,5000,1,0
28,22,4.5,5000,1,0
28,23,4.5,5000,1,0
28,24,4.5,5000,1,0
28,25,4.5,5000,1,0
28,26,4.5,5000,1,0
28,27,4.5,5000,1,0
28,28,4.5,5000,1,0
28,29,4.5,5000,1,0
28,30,4.8,5000,1,0
28,31,4.8,5000,1,0
28,32,4.8,5000,1,0
28,33,4.8,5000,1,0
28,34,4.8,5000,1,0
28,35,4.8,5000,1,0
28,36,4.8,5000,1,0
28,37,4.8,5000,1,0
28,38,4.8,5000,1,0
28,39,4.8,5000,1,0
28,40,4.8,5000,1,0
28,41,4.8,5000,1,0
28,42,4.8,5000,1,0
28,43,4.8,5000,1,0
28,44,4.8,5000,1,0
28,45,4.8,5000,1,0
28,46,4.8,5000,1,0
28,47,4.8,5000,1,0
28,48,4.8,5000,1,0
28,49,4.8,5000,1,0
28,50,4.8,5000,1,0
28,51,4.8,5000,1,0
28,52,4.8,5000,1,0
28,53,4.8,5000,1,0
28,54,4.8,5000,1,0
28,55,4.8,5000,1,0
28,56,4.8,5000,1,0
28,57,4.8,5000,1,0
28,58,4.8,5000,1,0
28,59,4.8,5000,1,0
28,60,6.3,5000,1,0
28,61,6.3,5000,1,0
28,62,6.3,5000,1,0
28,63,6.3,5000,1,0
28,64,6.3,5000,1,0
28,65,6.3,5000,1,0
28,66,6.3,5000,1,0
28,67,6.3,5000,1,0
28,68,6.3,5000,1,0
28,69,6.3,5000,1,0
28,70,6.3,5000,1,0
28,71,6.3,5000,1,0
28,72,6.3,5000,1,0
28,73,6.3,5000,1,0
28,74,6.3,5000,1,0
28,75,6.3,5000,1,0
28,76,6.3,5000,1,0
28,77,6.3,5000,1,0
28,78,6.3,5000,1,0
28,79,6.3,5000,1,0
28,80,6.3,5000,1,0
28,81,6.3,5000,1,0
28,82,6.3,5000,1,0
28,83,6.3,5000,1,0
28,84,6.3,5000,1,0
28,85,6.3,5000,1,0
28,86,6.3,5000,1,0
28,87,6.3,5000,1,0
28,88,6.3,5000,1,0
28,89,6.3,5000,1,0
28,90,7,5000,1,0
28,91,7,5000,1,0
28,92,7,5000,1,0
28,93,7,5000,1,0
28,94,7,5000,1,0
28,95,7,5000,1,0
28,96,7,5000,1,0
28,97,7,5000,1,0
28,98,7,5000,1,0
28,99,7,5000,1,0
28,100,7,5000,1,0
28,101,7,5000,1,0
28,102,7,5000,1,0
28,103,7,5000,1,0
28,104,7,5000,1,0
28,105,7,5000,1,0
28,106,7,5000,1,0
28,107,7,5000,1,0
28,108,7,5000,1,0
28,109,7,5000,1,0
28,110,7,5000,1,0
28,111,7,5000,1,0
28,112,7,5000,1,0
28,113,7,5000,1,0
28,114,7,5000,1,0
28,115,7,5000,1,0
28,116,7,5000,1,0
28,117,7,5000,1,0
28,118,7,5000,1,0
28,119,7,5000,1,0
29,0,4.5,5000,1,0
29,1,4.5,5000,1,0
29,2,4.5,5000,1,0
29,3,4.5,5000,1,0
29,4,4.5,5000,1,0
29,5,4.5,5000,1,0
29,6,4.5,5000,1,0
29,7,4.5,5000,1,0
29,8,4.5,5000,1,0
29,9,4.5,5000,1,0
29,10,4.5,5000,1,0
29,11,4.5,5000,1,0
29,12,4.5,5000,1,0
29,13,4.5,5000,1,0
29,14,4.5,5000,1,0
29,15,4.5,5000,1,0
29,16,4.5,5000,1,0
29,17,4.5,5000,1,0
29,18,4.5,5000,1,0
29,19,4.5,5000,1,0
29,20,4.5,5000,1,0
29,21,4.5,5000,1,0
29,22,4.5,5000,1,0
29,23,4.5,5000,1,0
29,24,4.5,5000,1,0
29,25,4.5,5000,1,0
29,26,4.5,5000,1,0
29,27,4.5,5000,1,0
29,28,4.5,5000,1,0
29,29,4.5,5000,1,0
29,30,4.8,5000,1,0
29,31,4.8,5000,1,0
29,32,4.8,5000,1,0
29,33,4.8,5000,1,0
29,34,4.8,5000,1,0
29,35,4.8,5000,1,0
29,36,4.8,5000,1,0
29,37,4.8,5000,1,0
29,38,4.8,5000,1,0
29,39,4.8,5000,1,0
29,40,4.8,5000,1,0
29,41,4.8,5000,1,0
29,42,4.8,5000,1,0
29,43,4.8,5000,1,0
29,44,4.8,5000,1,0
29,45,4.8,5000,1,0
29,46,4.8,5000,1,0
29,47,4.8,5000,1,0
29,48,4.8,5000,1,0
29,49,4.8,5000,1,0
29,50,4.8,5000,1,0
29,51,4.8,5000,1,0
29,52,4.8,5000,1,0
29,53,4.8,5000,1,0
29,54,4.8,5000,1,0
29,55,4.8,5000,1,0
29,56,4.8,5000,1,0
29,57,4.8,5000,1,0
29,58,4.8,5000,1,0
29,59,4.8,5000,1,0
29,60,6.3,5000,1,0
29,61,6.3,5000,1,0
29,62,6.3,5000,1,0
29,63,6.3,5000,1,0
29,64,6.3,5000,1,0
29,65,6.3,5000,1,0
29,66,6.3,5000,1,0
29,67,6.3,5000,1,0
29,68,6.3,5000,1,0
29,69,6.3,5000,1,0
29,70,6.3,5000,1,0
29,71,6.3,5000,1,0
29,72,6.3,5000,1,0
29,73,6.3,5000,1,0
29,74,6.3,5000,1,0
29,75,6.3,5000,1,0
29,76,6.3,5000,1,0
29,77,6.3,5000,1,0
29,78,6.3,5000,1,0
29,79,6.3,5000,1,0
29,80,6.3,5000,1,0
29,81,6.3,5000,1,0
29,82,6.3,5000,1,0
29,83,6.3,5000,1,0
29,84,6.3,5000,1,0
29,85,6.3,5000,1,0
29,86,6.3,5000,1,0
29,87,6.3,5000,1,0
29,88,6.3,5000,1,0
29,89,6.3,5000,1,0
29,90,7,5000,1,0
29,91,7,5000,1,0
29,92,7,5000,1,0
29,93,7,5000,1,0
29,94,7,5000,1,0
29,95,7,5000,1,0
29,96,7,5000,1,0
29,97,7,5000,1,0
29,98,7,5000,1,0
29,99,7,5000,1,0
29,100,7,5000,1,0
29,101,7,5000,1,0
29,102,7,5000,1,0
29,103,7,5000,1,0
29,104,7,5000,1,0
29,105,7,5000,1,0
29,106,7,5000,1,0
29,107,7,5000,1,0
29,108,7,5000,1,0
29,109,7,5000,1,0
29,110,7,5000,1,0
29,111,7,5000,1,0
29,112,7,5000,1,0
29,113,7,5000,1,0
29,114,7,5000,1,0
29,115,7,5000,1,0
29,116,7,5000,1,0
29,117,7,5000,1,0
29,118,7,5000,1,0
29,119,7,5000,1,0
30,0,2.4,5000,1,0
30,1,2.4,5000,1,0
30,2,2.4,5000,1,0
30,3,2.4,5000,1,0
30,4,2.4,5000,1,0
30,5,2.4,5000,1,0
30,6,2.4,5000,1,0
30,7,2.4,5000,1,0
30,8,2.4,5000,1,0
30,9,2.4,5000,1,0
30,10,2.4,5000,1,0
30,11,2.4,5000,1,0
30,12,2.4,5000,1,0
30,13,2.4,5000,1,0
30,14,2.4,5000,1,0
30,15,2.4,5000,1,0
30,16,2.4,5000,1,0
30,17,2.4,5000,1,0
30,18,2.4,5000,1,0
30,19,2.4,5000,1,0
30,20,2.4,5000,1,0
30,21,2.4,5000,1,0
30,22,2.4,5000,1,0
30,23,2.4,5000,1,0
30,24,2.4,5000,1,0
30,25,2.4,5000,1,0
30,26,2.4,5000,1,0
30,27,2.4,5000,1,0
30,28,2.4,5000,1,0
30,29,2.4,5000,1,0
30,30,4.4,5000,1,0
30,31,4.4,5000,1,0
30,32,4.4,5000,1,0
30,33,4.4,5000,1,0
30,34,4.4,5000,1,0
30,35,4.4,5000,1,0
30,36,4.4,5000,1,0
30,37,4.4,5000,1,0
30,38,4.4,5000,1,0
30,39,4.4,5000,1,0
30,40,4.4,5000,1,0
30,41,4.4,5000,1,0
30,42,4.4,5000,1,0
30,43,4.4,5000,1,0
30,44,4.4,5000,1,0
30,45,4.4,5000,1,0
30,46,4.4,5000,1,0
30,47,4.4,5000,1,0
30,48,4.4,5000,1,0
30,49,4.4,5000,1,0
30,50,4.4,5000,1,0
30,51,4.4,5000,1,0
30,52,4.4,5000,1,0
30,53,4.4,5000,1,0
30,54,4.4,5000,1,0
30,55,4.4,5000,1,0
30,56,4.4,5000,1,0
30,57,4.4,5000,1,0
30,58,4.4,5000,1,0
30,59,4.4,5000,1,0
30,60,6.5,5000,1,0
30,61,6.5,5000,1,0
30,62,6.5,5000,1,0
30,63,6.5,5000,1,0
30,64,6.5,5000,1,0
30,65,6.5,5000,1,0
30,66,6.5,5000,1,0
30,67,6.5,5000,1,0
30,68,6.5,5000,1,0
30,69,6.5,5000,1,0
30,70,6.5,5000,1,0
30,71,6.5,5000,1,0
30,72,6.5,5000,1,0
30,73,6.5,5000,1,0
30,74,6.5,5000,1,0
30,75,6.5,5000,1,0
30,76,6.5,5000,1,0
30,77,6.5,5000,1,0
30,78,6.5,5000,1,0
30,79,6.5,5000,1,0
30,80,6.5,5000,1,0
30,81,6.5,5000,1,0
30,82,6.5,5000,1,0
30,83,6.5,5000,1,0
30,84,6.5,5000,1,0
30,85,6.5,5000,1,0
30,86,6.5,5000,1,0
30,87,6.5,5000,1,0
30,88,6.5,5000,1,0
30,89,6.5,5000,1,0
30,90,7,5000,1,0
30,91,7,5000,1,0
30,92,7,5000,1,0
30,93,7,5000,1,0
30,94,7,5000,1,0
30,95,7,5000,1,0
30,96,7,5000,1,0
30,97,7,5000,1,0
30,98,7,5000,1,0
30,99,7,5000,1,0
30,100,7,5000,1,0
30,101,7,5000,1,0
30,102,7,5000,1,0
30,103,7,5000,1,0
30,104,7,5000,1,0
30,105,7,5000,1,0
30,106,7,5000,1,0
30,107,7,5000,1,0
30,108,7,5000,1,0
30,109,7,5000,1,0
30,110,7,5000,1,0
30,111,7,5000,1,0
30,112,7,5000,1,0
30,113,7,5000,1,0
30,114,7,5000,1,0
30,115,7,5000,1,0
30,116,7,5000,1,0
30,117,7,5000,1,0
30,118,7,5000,1,0
30,119,7,5000,1,0
31,0,2.4,5000,1,0
31,1,2.4,5000,1,0
31,2,2.4,5000,1,0
31,3,2.4,5000,1,0
31,4,2.4,5000,1,0
31,5,2.4,5000,1,0
