30,89,true,2,20,4
30,90,true,2,20,4
30,91,true,2,20,4
30,92,true,2,20,4
30,93,true,2,20,4
30,94,true,2,20,4
30,95,true,2,20,4
30,96,true,2,20,4
30,97,true,2,20,4
30,98,true,2,20,4
30,99,true,2,20,4
30,100,true,2,20,4
30,101,true,2,20,4
30,102,true,2,20,4
30,103,true,2,20,4
30,104,true,2,20,4
30,105,true,2,20,4
30,106,true,2,20,4
30,107,true,2,20,4
30,108,true,2,20,4
30,109,true,2,20,4
30,110,true,2,20,4
30,111,true,2,20,4
30,112,true,2,20,4
30,113,true,2,20,4
30,114,true,2,20,4
30,115,true,2,20,4
30,116,true,2,20,4
30,117,true,2,20,4
30,118,true,2,20,4
30,119,true,2,20,4
31,0,false,0,0,4
31,1,true,3,20,4
31,2,true,3,20,4
31,3,true,3,20,4
31,4,true,3,20,4
31,5,true,3,20,4
31,6,true,3,20,4
31,7,true,3,20,4
31,8,true,3,20,4
31,9,true,3,20,4
31,10,true,3,20,4
31,11,true,3,20,4
31,12,true,3,20,4
31,13,true,3,20,4
31,14,true,3,20,4
31,15,true,3,20,4
31,16,true,3,20,4
31,17,true,3,20,4
31,18,true,3,20,4
31,19,true,3,20,4
31,20,true,3,20,4
31,21,true,3,20,4
31,22,true,3,20,4
31,23,true,3,20,4
31,24,true,3,20,4
31,25,true,3,20,4
31,26,true,3,20,4
31,27,true,3,20,4
31,28,true,3,20,4
31,29,true,3,20,4
31,30,true,3,20,4
31,31,true,3,20,4
31,32,true,3,20,4
31,33,true,3,20,4
31,34,true,3,20,4
31,35,true,3,20,4
31,36,true,3,20,4
31,37,true,3,20,4
31,38,true,3,20,4
31,39,true,3,20,4
31,40,false,0,0,4
31,41,false,0,0,4
31,42,false,0,0,4
31,43,false,0,0,4
31,44,false,0,0,4
31,45,false,0,0,4
31,46,false,0,0,4
31,47,false,0,0,4
31,48,false,0,0,4
31,49,false,0,0,4
31,50,false,0,0,4
31,51,false,0,0,4
31,52,false,0,0,4
31,53,false,0,0,4
31,54,false,0,0,4
31,55,false,0,0,4
31,56,false,0,0,4
31,57,false,0,0,4
31,58,false,0,0,4
31,59,false,0,0,4
31,60,false,0,0,4
31,61,false,0,0,4
31,62,false,0,0,4
31,63,false,0,0,4
31,64,false,0,0,4
31,65,false,0,0,4
31,66,false,0,0,4
31,67,false,0,0,4
31,68,false,0,0,4
31,69,false,0,0,4
31,70,false,0,0,4
31,71,false,0,0,4
31,72,false,0,0,4
31,73,false,0,0,4
31,74,false,0,0,4
31,75,false,0,0,4
31,76,false,0,0,4
31,77,false,0,0,4
31,78,false,0,0,4
31,79,false,0,0,4
31,80,false,0,0,4
31,81,false,0,0,4
31,82,false,0,0,4
31,83,false,0,0,4
31,84,false,0,0,4
31,85,false,0,0,4
31,86,true,2,20,4
31,87,true,2,20,4
31,88,true,2,20,4
31,89,true,2,20,4
31,90,true,2,20,4
31,91,true,2,20,4
31,92,true,2,20,4
31,93,true,2,20,4
31,94,true,2,20,4
31,95,true,2,20,4
31,96,true,2,20,4
31,97,true,2,20,4
31,98,true,2,20,4
31,99,true,2,20,4
31,100,true,2,20,4
31,101,true,2,20,4
31,102,true,2,20,4
31,103,true,2,20,4
31,104,true,2,20,4
31,105,true,2,20,4
31,106,true,2,20,4
31,107,true,2,20,4
31,108,true,2,20,4
31,109,true,2,20,4
31,110,true,2,20,4
31,111,true,2,20,4
31,112,true,2,20,4
31,113,true,2,20,4
31,114,true,2,20,4
31,115,true,2,20,4
31,116,true,2,20,4
31,117,true,2,20,4
31,118,true,2,20,4
31,119,false,0,0,4
32,0,false,0,0,4
32,1,true,3,20,4
32,2,true,3,20,4
32,3,true,3,20,4
32,4,true,3,20,4
32,5,true,3,20,4
32,6,true,3,20,4
32,7,true,3,20,4
32,8,true,3,20,4
32,9,true,3,20,4
32,10,true,3,20,4
32,11,true,3,20,4
32,12,true,3,20,4
32,13,true,3,20,4
32,14,true,3,20,4
32,15,true,3,20,4
32,16,true,3,20,4
32,17,true,3,20,4
32,18,true,3,20,4
32,19,true,3,20,4
32,20,true,3,20,4
32,21,true,3,20,4
32,22,true,3,20,4
32,23,true,3,20,4
32,24,true,3,20,4
32,25,true,3,20,4
32,26,true,3,20,4
32,27,true,3,20,4
32,28,true,3,20,4
32,29,true,3,20,4
32,30,true,3,20,4
32,31,true,3,20,4
32,32,true,3,20,4
32,33,true,3,20,4
32,34,true,3,20,4
32,35,true,3,20,4
32,36,true,3,20,4
32,37,true,3,20,4
32,38,true,3,20,4
32,39,true,3,20,4
32,40,false,0,0,4
32,41,false,0,0,4
32,42,false,0,0,4
32,43,false,0,0,4
32,44,false,0,0,4
32,45,false,0,0,4
32,46,false,0,0,4
32,47,false,0,0,4
32,48,false,0,0,4
32,49,false,0,0,4
32,50,false,0,0,4
32,51,false,0,0,4
32,52,false,0,0,4
32,53,false,0,0,4
32,54,false,0,0,4
32,55,false,0,0,4
32,56,false,0,0,4
32,57,false,0,0,4
32,58,false,0,0,4
32,59,false,0,0,4
32,60,false,0,0,4
32,61,false,0,0,4
32,62,false,0,0,4
32,63,false,0,0,4
32,64,false,0,0,4
32,65,false,0,0,4
32,66,false,0,0,4
32,67,false,0,0,4
32,68,false,0,0,4
32,69,false,0,0,4
32,70,false,0,0,4
32,71,false,0,0,4
32,72,false,0,0,4
32,73,false,0,0,4
32,74,false,0,0,4
32,75,false,0,0,4
32,76,false,0,0,4
32,77,false,0,0,4
32,78,false,0,0,4
32,79,false,0,0,4
32,80,false,0,0,4
32,81,false,0,0,4
32,82,false,0,0,4
32,83,false,0,0,4
32,84,false,0,0,4
32,85,false,0,0,4
32,86,false,0,0,4
32,87,true,2,20,4
32,88,true,2,20,4
32,89,true,2,20,4
32,90,true,2,20,4
32,91,true,2,20,4
32,92,true,2,20,4
32,93,true,2,20,4
32,94,true,2,20,4
32,95,true,2,20,4
32,96,true,2,20,4
32,97,true,2,20,4
32,98,true,2,20,4
32,99,true,2,20,4
32,100,true,2,20,4
32,101,true,2,20,4
32,102,true,2,20,4
32,103,true,2,20,4
32,104,true,2,20,4
32,105,true,2,20,4
32,106,true,2,20,4
32,107,true,2,20,4
32,108,true,2,20,4
32,109,true,2,20,4
32,110,true,2,20,4
32,111,true,2,20,4
32,112,true,2,20,4
32,113,true,2,20,4
32,114,true,2,20,4
32,115,true,2,20,4
32,116,true,2,20,4
32,117,true,2,20,4
32,118,false,0,0,4
32,119,false,0,0,4
33,0,false,0,0,4
33,1,true,3,20,4
33,2,true,3,20,4
33,3,true,3,20,4
33,4,true,3,20,4
33,5,true,3,20,4
33,6,true,3,20,4
33,7,true,3,20,4
33,8,true,3,20,4
33,9,true,3,20,4
33,10,true,3,20,4
33,11,true,3,20,4
33,12,true,3,20,4
33,13,true,3,20,4
33,14,true,3,20,4
33,15,true,3,20,4
33,16,true,3,20,4
33,17,true,3,20,4
33,18,true,3,20,4
33,19,true,3,20,4
33,20,true,3,20,4
33,21,true,3,20,4
33,22,true,3,20,4
33,23,true,3,20,4
33,24,true,3,20,4
33,25,true,3,20,4
33,26,true,3,20,4
33,27,true,3,20,4
33,28,true,3,20,4
33,29,true,3,20,4
33,30,true,3,20,4
33,31,true,3,20,4
33,32,true,3,20,4
33,33,true,3,20,4
33,34,true,3,20,4
33,35,true,3,20,4
33,36,true,3,20,4
33,37,true,3,20,4
33,38,true,3,20,4
33,39,true,3,20,4
33,40,false,0,0,4
33,41,false,0,0,4
33,42,false,0,0,4
33,43,false,0,0,4
33,44,false,0,0,4
33,45,false,0,0,4
33,46,false,0,0,4
33,47,false,0,0,4
33,48,false,0,0,4
33,49,false,0,0,4
33,50,false,0,0,4
33,51,false,0,0,4
33,52,false,0,0,4
33,53,false,0,0,4
33,54,false,0,0,4
33,55,false,0,0,4
33,56,false,0,0,4
33,57,false,0,0,4
33,58,false,0,0,4
33,59,false,0,0,4
33,60,false,0,0,4
33,61,false,0,0,4
33,62,false,0,0,4
33,63,false,0,0,4
33,64,false,0,0,4
33,65,false,0,0,4
33,66,false,0,0,4
33,67,false,0,0,4
33,68,false,0,0,4
33,69,false,0,0,4
33,70,false,0,0,4
33,71,false,0,0,4
33,72,false,0,0,4
33,73,false,0,0,4
33,74,false,0,0,4
33,75,false,0,0,4
33,76,false,0,0,4
33,77,false,0,0,4
33,78,false,0,0,4
33,79,false,0,0,4
33,80,false,0,0,4
33,81,false,0,0,4
33,82,false,0,0,4
33,83,false,0,0,4
33,84,false,0,0,4
33,85,false,0,0,4
33,86,false,0,0,4
33,87,true,2,20,4
33,88,true,2,20,4
33,89,true,2,20,4
33,90,true,2,20,4
33,91,true,2,20,4
33,92,true,2,20,4
33,93,true,2,20,4
33,94,true,2,20,4
33,95,true,2,20,4
33,96,true,2,20,4
33,97,true,2,20,4
33,98,true,2,20,4
33,99,true,2,20,4
33,100,true,2,20,4
33,101,true,2,20,4
33,102,true,2,20,4
33,103,true,2,20,4
33,104,true,2,20,4
33,105,true,2,20,4
33,106,true,2,20,4
33,107,true,2,20,4
33,108,true,2,20,4
33,109,true,2,20,4
33,110,true,2,20,4
33,111,true,2,20,4
33,112,true,2,20,4
33,113,true,2,20,4
33,114,true,2,20,4
33,115,true,2,20,4
33,116,true,2,20,4
33,117,true,2,20,4
33,118,false,0,0,4
33,119,false,0,0,4
34,0,false,0,0,4
34,1,true,3,20,4
34,2,true,3,20,4
34,3,true,3,20,4
34,4,true,3,20,4
34,5,true,3,20,4
34,6,true,3,20,4
34,7,true,3,20,4
34,8,true,3,20,4
34,9,true,3,20,4
34,10,true,3,20,4
34,11,true,3,20,4
34,12,true,3,20,4
34,13,true,3,20,4
34,14,true,3,20,4
34,15,true,3,20,4
34,16,true,3,20,4
34,17,true,3,20,4
34,18,true,3,20,4
34,19,true,3,20,4
34,20,true,3,20,4
34,21,true,3,20,4
34,22,true,3,20,4
34,23,true,3,20,4
34,24,true,3,20,4
34,25,true,3,20,4
34,26,true,3,20,4
34,27,true,3,20,4
34,28,true,3,20,4
34,29,true,3,20,4
34,30,true,3,20,4
34,31,true,3,20,4
34,32,true,3,20,4
34,33,true,3,20,4
34,34,true,3,20,4
34,35,true,3,20,4
34,36,true,3,20,4
34,37,true,3,20,4
34,38,true,3,20,4
34,39,true,3,20,4
34,40,false,0,0,4
34,41,false,0,0,4
34,42,false,0,0,4
34,43,false,0,0,4
34,44,false,0,0,4
34,45,false,0,0,4
34,46,false,0,0,4
34,47,false,0,0,4
34,48,false,0,0,4
34,49,false,0,0,4
34,50,false,0,0,4
34,51,false,0,0,4
34,52,false,0,0,4
34,53,false,0,0,4
34,54,false,0,0,4
34,55,false,0,0,4
34,56,false,0,0,4
34,57,false,0,0,4
34,58,false,0,0,4
34,59,false,0,0,4
34,60,false,0,0,4
34,61,false,0,0,4
34,62,false,0,0,4
34,63,false,0,0,4
34,64,false,0,0,4
34,65,false,0,0,4
34,66,false,0,0,4
34,67,false,0,0,4
34,68,false,0,0,4
34,69,false,0,0,4
34,70,false,0,0,4
34,71,false,0,0,4
34,72,false,0,0,4
34,73,false,0,0,4
34,74,false,0,0,4
34,75,false,0,0,4
34,76,false,0,0,4
34,77,false,0,0,4
34,78,false,0,0,4
34,79,false,0,0,4
34,80,false,0,0,4
34,81,false,0,0,4
34,82,false,0,0,4
34,83,false,0,0,4
34,84,false,0,0,4
34,85,false,0,0,4
34,86,false,0,0,4
34,87,false,0,0,4
34,88,true,2,20,4
34,89,true,2,20,4
34,90,true,2,20,4
34,91,true,2,20,4
34,92,true,2,20,4
34,93,true,2,20,4
34,94,true,2,20,4
34,95,true,2,20,4
34,96,true,2,20,4
34,97,true,2,20,4
34,98,true,2,20,4
34,99,true,2,20,4
34,100,true,2,20,4
34,101,true,2,20,4
34,102,true,2,20,4
34,103,true,2,20,4
34,104,true,2,20,4
34,105,true,2,20,4
34,106,true,2,20,4
34,107,true,2,20,4
34,108,true,2,20,4
34,109,true,2,20,4
34,110,true,2,20,4
34,111,true,2,20,4
34,112,true,2,20,4
34,113,true,2,20,4
34,114,true,2,20,4
34,115,true,2,20,4
34,116,true,2,20,4
34,117,false,0,0,4
34,118,false,0,0,4
34,119,false,0,0,4
35,0,false,0,0,4
35,1,true,3,20,4
35,2,true,3,20,4
35,3,true,3,20,4
35,4,true,3,20,4
35,5,true,3,20,4
35,6,true,3,20,4
35,7,true,3,20,4
35,8,true,3,20,4
35,9,true,3,20,4
35,10,true,3,20,4
35,11,true,3,20,4
35,12,true,3,20,4
35,13,true,3,20,4
35,14,true,3,20,4
35,15,true,3,20,4
35,16,true,3,20,4
35,17,true,3,20,4
35,18,true,3,20,4
35,19,true,3,20,4
35,20,true,3,20,4
35,21,true,3,20,4
35,22,true,3,20,4
35,23,true,3,20,4
35,24,true,3,20,4
35,25,true,3,20,4
35,26,true,3,20,4
35,27,true,3,20,4
35,28,true,3,20,4
35,29,true,3,20,4
35,30,true,3,20,4
35,31,true,3,20,4
35,32,true,3,20,4
35,33,true,3,20,4
35,34,true,3,20,4
35,35,true,3,20,4
35,36,true,3,20,4
35,37,true,3,20,4
35,38,true,3,20,4
35,39,true,3,20,4
35,40,false,0,0,4
35,41,false,0,0,4
35,42,false,0,0,4
35,43,false,0,0,4
35,44,false,0,0,4
35,45,false,0,0,4
35,46,false,0,0,4
35,47,false,0,0,4
35,48,false,0,0,4
35,49,false,0,0,4
35,50,false,0,0,4
35,51,false,0,0,4
35,52,false,0,0,4
35,53,false,0,0,4
35,54,false,0,0,4
35,55,false,0,0,4
35,56,false,0,0,4
35,57,false,0,0,4
35,58,false,0,0,4
35,59,false,0,0,4
35,60,false,0,0,4
35,61,false,0,0,4
35,62,false,0,0,4
35,63,false,0,0,4
35,64,false,0,0,4
35,65,false,0,0,4
35,66,false,0,0,4
35,67,false,0,0,4
35,68,false,0,0,4
35,69,false,0,0,4
35,70,false,0,0,4
35,71,false,0,0,4
35,72,false,0,0,4
35,73,false,0,0,4
35,74,false,0,0,4
35,75,false,0,0,4
35,76,false,0,0,4
35,77,false,0,0,4
35,78,false,0,0,4
35,79,false,0,0,4
35,80,false,0,0,4
35,81,false,0,0,4
35,82,false,0,0,4
35,83,false,0,0,4
35,84,false,0,0,4
35,85,false,0,0,4
35,86,false,0,0,4
35,87,false,0,0,4
35,88,false,0,0,4
35,89,true,2,20,4
35,90,true,2,20,4
35,91,true,2,20,4
35,92,true,2,20,4
35,93,true,2,20,4
35,94,true,2,20,4
35,95,true,2,20,4
35,96,true,2,20,4
35,97,true,2,20,4
35,98,true,2,20,4
35,99,true,2,20,4
35,100,true,2,20,4
35,101,true,2,20,4
35,102,true,2,20,4
35,103,true,2,20,4
35,104,true,2,20,4
35,105,true,2,20,4
35,106,true,2,20,4
35,107,true,2,20,4
35,108,true,2,20,4
35,109,true,2,20,4
35,110,true,2,20,4
35,111,true,2,20,4
35,112,true,2,20,4
35,113,true,2,20,4
35,114,true,2,20,4
35,115,true,2,20,4
35,116,false,0,0,4
35,117,false,0,0,4
35,118,false,0,0,4
35,119,false,0,0,4
36,0,false,0,0,4
36,1,true,3,20,4
36,2,true,3,20,4
36,3,true,3,20,4
36,4,true,3,20,4
36,5,true,3,20,4
36,6,true,3,20,4
36,7,true,3,20,4
36,8,true,3,20,4
36,9,true,3,20,4
36,10,true,3,20,4
36,11,true,3,20,4
36,12,true,3,20,4
36,13,true,3,20,4
36,14,true,3,20,4
36,15,true,3,20,4
36,16,true,3,20,4
36,17,true,3,20,4
36,18,true,3,20,4
36,19,true,3,20,4
36,20,true,3,20,4
36,21,true,3,20,4
36,22,true,3,20,4
36,23,true,3,20,4
36,24,true,3,20,4
36,25,true,3,20,4
36,26,true,3,20,4
36,27,true,3,20,4
36,28,true,3,20,4
36,29,true,3,20,4
36,30,true,3,20,4
36,31,true,3,20,4
36,32,true,3,20,4
36,33,true,3,20,4
36,34,true,3,20,4
36,35,true,3,20,4
36,36,true,3,20,4
36,37,true,3,20,4
36,38,true,3,20,4
36,39,true,3,20,4
36,40,false,0,0,4
36,41,false,0,0,4
36,42,false,0,0,4
36,43,false,0,0,4
36,44,false,0,0,4
36,45,false,0,0,4
36,46,false,0,0,4
36,47,false,0,0,4
36,48,false,0,0,4
36,49,false,0,0,4
36,50,false,0,0,4
36,51,false,0,0,4
36,52,false,0,0,4
36,53,false,0,0,4
36,54,false,0,0,4
36,55,false,0,0,4
36,56,false,0,0,4
36,57,false,0,0,4
36,58,false,0,0,4
36,59,false,0,0,4
36,60,false,0,0,4
36,61,false,0,0,4
36,62,false,0,0,4
36,63,false,0,0,4
36,64,false,0,0,4
36,65,false,0,0,4
36,66,false,0,0,4
36,67,false,0,0,4
36,68,false,0,0,4
36,69,false,0,0,4
36,70,false,0,0,4
36,71,false,0,0,4
36,72,false,0,0,4
36,73,false,0,0,4
36,74,false,0,0,4
36,75,false,0,0,4
36,76,false,0,0,4
36,77,false,0,0,4
36,78,false,0,0,4
36,79,false,0,0,4
36,80,false,0,0,4
36,81,false,0,0,4
36,82,false,0,0,4
36,83,false,0,0,4
36,84,false,0,0,4
36,85,false,0,0,4
36,86,false,0,0,4
36,87,false,0,0,4
36,88,false,0,0,4
36,89,false,0,0,4
36,90,false,0,0,4
36,91,true,2,20,4
36,92,true,2,20,4
36,93,true,2,20,4
36,94,true,2,20,4
36,95,true,2,20,4
36,96,true,2,20,4
36,97,true,2,20,4
36,98,true,2,20,4
36,99,true,2,20,4
36,100,true,2,20,4
36,101,true,2,20,4
36,102,true,2,20,4
36,103,true,2,20,4
36,104,true,2,20,4
36,105,true,2,20,4
36,106,true,2,20,4
36,107,true,2,20,4
36,108,true,2,20,4
36,109,true,2,20,4
36,110,true,2,20,4
36,111,true,2,20,4
36,112,true,2,20,4
36,113,true,2,20,4
36,114,false,0,0,4
36,115,false,0,0,4
36,116,false,0,0,4
36,117,false,0,0,4
36,118,false,0,0,4
36,119,false,0,0,4
37,0,false,0,0,4
37,1,true,3,20,4
37,2,true,3,20,4
37,3,true,3,20,4
37,4,true,3,20,4
37,5,true,3,20,4
37,6,true,3,20,4
37,7,true,3,20,4
37,8,true,3,20,4
37,9,true,3,20,4
37,10,true,3,20,4
37,11,true,3,20,4
37,12,true,3,20,4
37,13,true,3,20,4
37,14,true,3,20,4
37,15,true,3,20,4
37,16,true,3,20,4
37,17,true,3,20,4
37,18,true,3,20,4
37,19,true,3,20,4
37,20,true,3,20,4
37,21,true,3,20,4
37,22,true,3,20,4
37,23,true,3,20,4
37,24,true,3,20,4
37,25,true,3,20,4
37,26,true,3,20,4
37,27,true,3,20,4
37,28,true,3,20,4
37,29,true,3,20,4
37,30,true,3,20,4
37,31,true,3,20,4
37,32,true,3,20,4
37,33,true,3,20,4
37,34,true,3,20,4
37,35,true,3,20,4
37,36,true,3,20,4
37,37,true,3,20,4
37,38,true,3,20,4
37,39,true,3,20,4
37,40,false,0,0,4
37,41,false,0,0,4
37,42,false,0,0,4
37,43,false,0,0,4
37,44,false,0,0,4
37,45,false,0,0,4
37,46,false,0,0,4
37,47,false,0,0,4
37,48,false,0,0,4
37,49,false,0,0,4
37,50,false,0,0,4
37,51,false,0,0,4
37,52,false,0,0,4
37,53,false,0,0,4
37,54,false,0,0,4
37,55,false,0,0,4
37,56,false,0,0,4
37,57,false,0,0,4
37,58,false,0,0,4
37,59,false,0,0,4
37,60,false,0,0,4
37,61,false,0,0,4
37,62,false,0,0,4
37,63,false,0,0,4
37,64,false,0,0,4
37,65,false,0,0,4
37,66,false,0,0,4
37,67,false,0,0,4
37,68,false,0,0,4
37,69,false,0,0,4
37,70,false,0,0,4
37,71,false,0,0,4
37,72,false,0,0,4
37,73,false,0,0,4
37,74,false,0,0,4
37,75,false,0,0,4
37,76,false,0,0,4
37,77,false,0,0,4
37,78,false,0,0,4
37,79,false,0,0,4
37,80,false,0,0,4
37,81,false,0,0,4
37,82,false,0,0,4
37,83,false,0,0,4
37,84,false,0,0,4
37,85,false,0,0,4
37,86,false,0,0,4
37,87,false,0,0,4
37,88,false,0,0,4
37,89,false,0,0,4
37,90,false,0,0,4
37,91,false,0,0,4
37,92,true,2,20,4
37,93,true,2,20,4
37,94,true,2,20,4
37,95,true,2,20,4
37,96,true,2,20,4
37,97,true,2,20,4
37,98,true,2,20,4
37,99,true,2,20,4
37,100,true,2,20,4
37,101,true,2,20,4
37,102,true,2,20,4
37,103,true,2,20,4
37,104,true,2,20,4
37,105,true,2,20,4
37,106,true,2,20,4
37,107,true,2,20,4
37,108,true,2,20,4
37,109,true,2,20,4
37,110,true,2,20,4
37,111,true,2,20,4
37,112,true,2,20,4
37,113,false,0,0,4
37,114,false,0,0,4
37,115,false,0,0,4
37,116,false,0,0,4
37,117,false,0,0,4
37,118,false,0,0,4
37,119,false,0,0,4
38,0,false,0,0,4
38,1,true,3,20,4
38,2,true,3,20,4
38,3,true,3,20,4
38,4,true,3,20,4
38,5,true,3,20,4
38,6,true,3,20,4
38,7,true,3,20,4
38,8,true,3,20,4
38,9,true,3,20,4
38,10,true,3,20,4
38,11,true,3,20,4
38,12,true,3,20,4
38,13,true,3,20,4
38,14,true,3,20,4
38,15,true,3,20,4
38,16,true,3,20,4
38,17,true,3,20,4
38,18,true,3,20,4
38,19,true,3,20,4
38,20,true,3,20,4
38,21,true,3,20,4
38,22,true,3,20,4
38,23,true,3,20,4
38,24,true,3,20,4
38,25,true,3,20,4
38,26,true,3,20,4
38,27,true,3,20,4
38,28,true,3,20,4
38,29,true,3,20,4
38,30,true,3,20,4
38,31,true,3,20,4
38,32,true,3,20,4
38,33,true,3,20,4
38,34,true,3,20,4
38,35,true,3,20,4
38,36,true,3,20,4
38,37,true,3,20,4
38,38,true,3,20,4
38,39,true,3,20,4
38,40,false,0,0,4
38,41,false,0,0,4
38,42,false,0,0,4
38,43,false,0,0,4
38,44,false,0,0,4
38,45,false,0,0,4
38,46,false,0,0,4
38,47,false,0,0,4
38,48,false,0,0,4
38,49,false,0,0,4
38,50,false,0,0,4
38,51,false,0,0,4
38,52,false,0,0,4
38,53,false,0,0,4
38,54,false,0,0,4
38,55,false,0,0,4
38,56,false,0,0,4
38,57,false,0,0,4
38,58,false,0,0,4
38,59,false,0,0,4
38,60,false,0,0,4
38,61,false,0,0,4
38,62,false,0,0,4
38,63,false,0,0,4
38,64,false,0,0,4
38,65,false,0,0,4
38,66,false,0,0,4
38,67,false,0,0,4
38,68,false,0,0,4
38,69,false,0,0,4
38,70,false,0,0,4
38,71,false,0,0,4
38,72,false,0,0,4
38,73,false,0,0,4
38,74,false,0,0,4
38,75,false,0,0,4
38,76,false,0,0,4
38,77,false,0,0,4
38,78,false,0,0,4
38,79,false,0,0,4
38,80,false,0,0,4
38,81,false,0,0,4
38,82,false,0,0,4
38,83,false,0,0,4
38,84,false,0,0,4
38,85,false,0,0,4
38,86,false,0,0,4
38,87,false,0,0,4
38,88,false,0,0,4
38,89,false,0,0,4
38,90,false,0,0,4
38,91,false,0,0,4
38,92,false,0,0,4
38,93,false,0,0,4
38,94,true,2,20,4
38,95,true,2,20,4
38,96,true,2,20,4
38,97,true,2,20,4
38,98,true,2,20,4
38,99,true,2,20,4
38,100,true,2,20,4
38,101,true,2,20,4
38,102,true,2,20,4
38,103,true,2,20,4
38,104,true,2,20,4
38,105,true,2,20,4
38,106,true,2,20,4
38,107,true,2,20,4
38,108,true,2,20,4
38,109,true,2,20,4
38,110,true,2,20,4
38,111,false,0,0,4
38,112,false,0,0,4
38,113,false,0,0,4
38,114,false,0,0,4
38,115,false,0,0,4
38,116,false,0,0,4
38,117,false,0,0,4
38,118,false,0,0,4
38,119,false,0,0,4
39,0,false,0,0,4
39,1,true,3,20,4
39,2,true,3,20,4
39,3,true,3,20,4
39,4,true,3,20,4
39,5,true,3,20,4
39,6,true,3,20,4
39,7,true,3,20,4
39,8,true,3,20,4
39,9,true,3,20,4
39,10,true,3,20,4
39,11,true,3,20,4
39,12,true,3,20,4
39,13,true,3,20,4
39,14,true,3,20,4
39,15,true,3,20,4
39,16,true,3,20,4
39,17,true,3,20,4
39,18,true,3,20,4
39,19,true,3,20,4
39,20,true,3,20,4
39,21,true,3,20,4
39,22,true,3,20,4
39,23,true,3,20,4
39,24,true,3,20,4
39,25,true,3,20,4
39,26,true,3,20,4
39,27,true,3,20,4
39,28,true,3,20,4
39,29,true,3,20,4
39,30,true,3,20,4
39,31,true,3,20,4
39,32,true,3,20,4
39,33,true,3,20,4
39,34,true,3,20,4
39,35,true,3,20,4
39,36,true,3,20,4
39,37,true,3,20,4
39,38,true,3,20,4
39,39,true,3,20,4
39,40,false,0,0,4
39,41,false,0,0,4
39,42,false,0,0,4
39,43,false,0,0,4
39,44,false,0,0,4
39,45,false,0,0,4
39,46,false,0,0,4
39,47,false,0,0,4
39,48,false,0,0,4
39,49,false,0,0,4
39,50,false,0,0,4
39,51,false,0,0,4
39,52,false,0,0,4
39,53,false,0,0,4
39,54,false,0,0,4
39,55,false,0,0,4
39,56,false,0,0,4
39,57,false,0,0,4
39,58,false,0,0,4
39,59,false,0,0,4
39,60,false,0,0,4
39,61,false,0,0,4
39,62,false,0,0,4
39,63,false,0,0,4
39,64,false,0,0,4
39,65,false,0,0,4
39,66,false,0,0,4
39,67,false,0,0,4
39,68,false,0,0,4
39,69,false,0,0,4
39,70,false,0,0,4
39,71,false,0,0,4
39,72,false,0,0,4
39,73,false,0,0,4
39,74,false,0,0,4
39,75,false,0,0,4
39,76,false,0,0,4
39,77,false,0,0,4
39,78,false,0,0,4
39,79,false,0,0,4
39,80,false,0,0,4
39,81,false,0,0,4
39,82,false,0,0,4
39,83,false,0,0,4
39,84,false,0,0,4
39,85,false,0,0,4
39,86,false,0,0,4
39,87,false,0,0,4
39,88,false,0,0,4
39,89,false,0,0,4
39,90,false,0,0,4
39,91,false,0,0,4
39,92,false,0,0,4
39,93,false,0,0,4
39,94,false,0,0,4
39,95,false,0,0,4
39,96,true,2,20,4
39,97,true,2,20,4
39,98,true,2,20,4
39,99,true,2,20,4
39,100,true,2,20,4
39,101,true,2,20,4
39,102,true,2,20,4
39,103,true,2,20,4
39,104,true,2,20,4
39,105,true,2,20,4
39,106,true,2,20,4
39,107,true,2,20,4
39,108,true,2,20,4
39,109,false,0,0,4
39,110,false,0,0,4
39,111,false,0,0,4
39,112,false,0,0,4
39,113,false,0,0,4
39,114,false,0,0,4
39,115,false,0,0,4
39,116,false,0,0,4
39,117,false,0,0,4
39,118,false,0,0,4
39,119,false,0,0,4
40,0,false,0,0,4
40,1,true,3,20,4
40,2,true,3,20,4
40,3,true,3,20,4
40,4,true,3,20,4
40,5,true,3,20,4
40,6,true,3,20,4
40,7,true,3,20,4
40,8,true,3,20,4
40,9,true,3,20,4
40,10,true,3,20,4
40,11,true,3,20,4
40,12,true,3,20,4
40,13,true,3,20,4
40,14,true,3,20,4
40,15,true,3,20,4
40,16,true,3,20,4
40,17,true,3,20,4
40,18,true,3,20,4
40,19,true,3,20,4
40,20,true,3,20,4
40,21,true,3,20,4
40,22,true,3,20,4
40,23,true,3,20,4
40,24,true,3,20,4
40,25,true,3,20,4
40,26,true,3,20,4
40,27,true,3,20,4
40,28,true,3,20,4
40,29,true,3,20,4
40,30,true,3,20,4
40,31,true,3,20,4
40,32,true,3,20,4
40,33,true,3,20,4
40,34,true,3,20,4
40,35,true,3,20,4
40,36,true,3,20,4
40,37,true,3,20,4
40,38,true,3,20,4
40,39,true,3,20,4
40,40,false,0,0,4
40,41,false,0,0,4
40,42,false,0,0,4
40,43,false,0,0,4
40,44,false,0,0,4
40,45,false,0,0,4
40,46,false,0,0,4
40,47,false,0,0,4
40,48,false,0,0,4
40,49,false,0,0,4
40,50,false,0,0,4
40,51,false,0,0,4
40,52,false,0,0,4
40,53,false,0,0,4
40,54,false,0,0,4
