21,83,false,-1,0,0
21,84,false,-1,0,0
21,85,false,-1,0,0
21,86,false,-1,0,0
21,87,false,-1,0,0
21,88,false,-1,0,0
21,89,false,-1,0,0
21,90,false,-1,0,0
21,91,false,-1,0,0
21,92,false,-1,0,0
21,93,false,-1,0,0
21,94,false,-1,0,0
21,95,false,-1,0,0
21,96,false,-1,0,0
21,97,false,-1,0,0
21,98,false,-1,0,0
21,99,false,-1,0,0
21,100,false,-1,0,0
21,101,false,-1,0,0
21,102,false,-1,0,0
21,103,false,-1,0,0
21,104,false,-1,0,0
21,105,false,-1,0,0
21,106,false,-1,0,0
21,107,false,-1,0,0
21,108,false,-1,0,0
21,109,false,-1,0,0
21,110,false,-1,0,0
21,111,false,-1,0,0
21,112,false,-1,0,0
21,113,false,-1,0,0
21,114,false,-1,0,0
21,115,false,-1,0,0
21,116,false,-1,0,0
21,117,false,-1,0,0
21,118,false,-1,0,0
21,119,false,-1,0,0
22,0,false,-1,0,0
22,1,false,-1,0,0
22,2,false,-1,0,0
22,3,false,-1,0,0
22,4,false,-1,0,0
22,5,false,-1,0,0
22,6,false,-1,0,0
22,7,false,-1,0,0
22,8,false,-1,0,0
22,9,false,-1,0,0
22,10,false,-1,0,0
22,11,false,-1,0,0
22,12,false,-1,0,0
22,13,false,-1,0,0
22,14,false,-1,0,0
22,15,false,-1,0,0
22,16,false,-1,0,0
22,17,false,-1,0,0
22,18,false,-1,0,0
22,19,false,-1,0,0
22,20,false,-1,0,0
22,21,false,-1,0,0
22,22,false,-1,0,0
22,23,false,-1,0,0
22,24,false,-1,0,0
22,25,false,-1,0,0
22,26,false,-1,0,0
22,27,false,-1,0,0
22,28,false,-1,0,0
22,29,false,-1,0,0
22,30,false,-1,0,0
22,31,false,-1,0,0
22,32,false,-1,0,0
22,33,false,-1,0,0
22,34,false,-1,0,0
22,35,false,-1,0,0
22,36,false,-1,0,0
22,37,false,-1,0,0
22,38,false,-1,0,0
22,39,false,-1,0,0
22,40,false,-1,0,0
22,41,false,-1,0,0
22,42,false,-1,0,0
22,43,false,-1,0,0
22,44,false,-1,0,0
22,45,false,-1,0,0
22,46,false,-1,0,0
22,47,false,-1,0,0
22,48,false,-1,0,0
22,49,false,-1,0,0
22,50,false,-1,0,0
22,51,false,-1,0,0
22,52,false,-1,0,0
22,53,false,-1,0,0
22,54,false,-1,0,0
22,55,false,-1,0,0
22,56,false,-1,0,0
22,57,false,-1,0,0
22,58,false,-1,0,0
22,59,false,-1,0,0
22,60,false,-1,0,0
22,61,false,-1,0,0
22,62,false,-1,0,0
22,63,false,-1,0,0
22,64,false,-1,0,0
22,65,false,-1,0,0
22,66,false,-1,0,0
22,67,false,-1,0,0
22,68,false,-1,0,0
22,69,false,-1,0,0
22,70,false,-1,0,0
22,71,false,-1,0,0
22,72,false,-1,0,0
22,73,false,-1,0,0
22,74,false,-1,0,0
22,75,false,-1,0,0
22,76,false,-1,0,0
22,77,false,-1,0,0
22,78,false,-1,0,0
22,79,false,-1,0,0
22,80,false,-1,0,0
22,81,false,-1,0,0
22,82,false,-1,0,0
22,83,false,-1,0,0
22,84,false,-1,0,0
22,85,false,-1,0,0
22,86,false,-1,0,0
22,87,false,-1,0,0
22,88,false,-1,0,0
22,89,false,-1,0,0
22,90,false,-1,0,0
22,91,false,-1,0,0
22,92,false,-1,0,0
22,93,false,-1,0,0
22,94,false,-1,0,0
22,95,false,-1,0,0
22,96,false,-1,0,0
22,97,false,-1,0,0
22,98,false,-1,0,0
22,99,false,-1,0,0
22,100,false,-1,0,0
22,101,false,-1,0,0
22,102,false,-1,0,0
22,103,false,-1,0,0
22,104,false,-1,0,0
22,105,false,-1,0,0
22,106,false,-1,0,0
22,107,false,-1,0,0
22,108,false,-1,0,0
22,109,false,-1,0,0
22,110,false,-1,0,0
22,111,false,-1,0,0
22,112,false,-1,0,0
22,113,false,-1,0,0
22,114,false,-1,0,0
22,115,false,-1,0,0
22,116,false,-1,0,0
22,117,false,-1,0,0
22,118,false,-1,0,0
22,119,false,-1,0,0
23,0,false,-1,0,0
23,1,false,-1,0,0
23,2,false,-1,0,0
23,3,false,-1,0,0
23,4,false,-1,0,0
23,5,false,-1,0,0
23,6,false,-1,0,0
23,7,false,-1,0,0
23,8,false,-1,0,0
23,9,false,-1,0,0
23,10,false,-1,0,0
23,11,false,-1,0,0
23,12,false,-1,0,0
23,13,false,-1,0,0
23,14,false,-1,0,0
23,15,false,-1,0,0
23,16,false,-1,0,0
23,17,false,-1,0,0
23,18,false,-1,0,0
23,19,false,-1,0,0
23,20,false,-1,0,0
23,21,false,-1,0,0
23,22,false,-1,0,0
23,23,false,-1,0,0
23,24,false,-1,0,0
23,25,false,-1,0,0
23,26,false,-1,0,0
23,27,false,-1,0,0
23,28,false,-1,0,0
23,29,false,-1,0,0
23,30,false,-1,0,0
23,31,false,-1,0,0
23,32,false,-1,0,0
23,33,false,-1,0,0
23,34,false,-1,0,0
23,35,false,-1,0,0
23,36,false,-1,0,0
23,37,false,-1,0,0
23,38,false,-1,0,0
23,39,false,-1,0,0
23,40,false,-1,0,0
23,41,false,-1,0,0
23,42,false,-1,0,0
23,43,false,-1,0,0
23,44,false,-1,0,0
23,45,false,-1,0,0
23,46,false,-1,0,0
23,47,false,-1,0,0
23,48,false,-1,0,0
23,49,false,-1,0,0
23,50,false,-1,0,0
23,51,false,-1,0,0
23,52,false,-1,0,0
23,53,false,-1,0,0
23,54,false,-1,0,0
23,55,false,-1,0,0
23,56,false,-1,0,0
23,57,false,-1,0,0
23,58,false,-1,0,0
23,59,false,-1,0,0
23,60,false,-1,0,0
23,61,false,-1,0,0
23,62,false,-1,0,0
23,63,false,-1,0,0
23,64,false,-1,0,0
23,65,false,-1,0,0
23,66,false,-1,0,0
23,67,false,-1,0,0
23,68,false,-1,0,0
23,69,false,-1,0,0
23,70,false,-1,0,0
23,71,false,-1,0,0
23,72,false,-1,0,0
23,73,false,-1,0,0
23,74,false,-1,0,0
23,75,false,-1,0,0
23,76,false,-1,0,0
23,77,false,-1,0,0
23,78,false,-1,0,0
23,79,false,-1,0,0
23,80,false,-1,0,0
23,81,false,-1,0,0
23,82,false,-1,0,0
23,83,false,-1,0,0
23,84,false,-1,0,0
23,85,false,-1,0,0
23,86,false,-1,0,0
23,87,false,-1,0,0
23,88,false,-1,0,0
23,89,false,-1,0,0
23,90,false,-1,0,0
23,91,false,-1,0,0
23,92,false,-1,0,0
23,93,false,-1,0,0
23,94,false,-1,0,0
23,95,false,-1,0,0
23,96,false,-1,0,0
23,97,false,-1,0,0
23,98,false,-1,0,0
23,99,false,-1,0,0
23,100,false,-1,0,0
23,101,false,-1,0,0
23,102,false,-1,0,0
23,103,false,-1,0,0
23,104,false,-1,0,0
23,105,false,-1,0,0
23,106,false,-1,0,0
23,107,false,-1,0,0
23,108,false,-1,0,0
23,109,false,-1,0,0
23,110,false,-1,0,0
23,111,false,-1,0,0
23,112,false,-1,0,0
23,113,false,-1,0,0
23,114,false,-1,0,0
23,115,false,-1,0,0
23,116,false,-1,0,0
23,117,false,-1,0,0
23,118,false,-1,0,0
23,119,false,-1,0,0
24,0,false,-1,0,0
24,1,false,-1,0,0
24,2,false,-1,0,0
24,3,false,-1,0,0
24,4,false,-1,0,0
24,5,false,-1,0,0
24,6,false,-1,0,0
24,7,false,-1,0,0
24,8,false,-1,0,0
24,9,false,-1,0,0
24,10,false,-1,0,0
24,11,false,-1,0,0
24,12,false,-1,0,0
24,13,false,-1,0,0
24,14,false,-1,0,0
24,15,false,-1,0,0
24,16,false,-1,0,0
24,17,false,-1,0,0
24,18,false,-1,0,0
24,19,false,-1,0,0
24,20,false,-1,0,0
24,21,false,-1,0,0
24,22,false,-1,0,0
24,23,false,-1,0,0
24,24,false,-1,0,0
24,25,false,-1,0,0
24,26,false,-1,0,0
24,27,false,-1,0,0
24,28,false,-1,0,0
24,29,false,-1,0,0
24,30,false,-1,0,0
24,31,false,-1,0,0
24,32,false,-1,0,0
24,33,false,-1,0,0
24,34,false,-1,0,0
24,35,false,-1,0,0
24,36,false,-1,0,0
24,37,false,-1,0,0
24,38,false,-1,0,0
24,39,false,-1,0,0
24,40,false,-1,0,0
24,41,false,-1,0,0
24,42,false,-1,0,0
24,43,false,-1,0,0
24,44,false,-1,0,0
24,45,false,-1,0,0
24,46,false,-1,0,0
24,47,false,-1,0,0
24,48,false,-1,0,0
24,49,false,-1,0,0
24,50,false,-1,0,0
24,51,false,-1,0,0
24,52,false,-1,0,0
24,53,false,-1,0,0
24,54,false,-1,0,0
24,55,false,-1,0,0
24,56,false,-1,0,0
24,57,false,-1,0,0
24,58,false,-1,0,0
24,59,false,-1,0,0
24,60,false,-1,0,0
24,61,false,-1,0,0
24,62,false,-1,0,0
24,63,false,-1,0,0
24,64,false,-1,0,0
24,65,false,-1,0,0
24,66,false,-1,0,0
24,67,false,-1,0,0
24,68,false,-1,0,0
24,69,false,-1,0,0
24,70,false,-1,0,0
24,71,false,-1,0,0
24,72,false,-1,0,0
24,73,false,-1,0,0
24,74,false,-1,0,0
24,75,false,-1,0,0
24,76,false,-1,0,0
24,77,false,-1,0,0
24,78,false,-1,0,0
24,79,false,-1,0,0
24,80,false,-1,0,0
24,81,false,-1,0,0
24,82,false,-1,0,0
24,83,false,-1,0,0
24,84,false,-1,0,0
24,85,false,-1,0,0
24,86,false,-1,0,0
24,87,false,-1,0,0
24,88,false,-1,0,0
24,89,false,-1,0,0
24,90,false,-1,0,0
24,91,false,-1,0,0
24,92,false,-1,0,0
24,93,false,-1,0,0
24,94,false,-1,0,0
24,95,false,-1,0,0
24,96,false,-1,0,0
24,97,false,-1,0,0
24,98,false,-1,0,0
24,99,false,-1,0,0
24,100,false,-1,0,0
24,101,false,-1,0,0
24,102,false,-1,0,0
24,103,false,-1,0,0
24,104,false,-1,0,0
24,105,false,-1,0,0
24,106,false,-1,0,0
24,107,false,-1,0,0
24,108,false,-1,0,0
24,109,false,-1,0,0
24,110,false,-1,0,0
24,111,false,-1,0,0
24,112,false,-1,0,0
24,113,false,-1,0,0
24,114,false,-1,0,0
24,115,false,-1,0,0
24,116,false,-1,0,0
24,117,false,-1,0,0
24,118,false,-1,0,0
24,119,false,-1,0,0
25,0,false,-1,0,0
25,1,false,-1,0,0
25,2,false,-1,0,0
25,3,false,-1,0,0
25,4,false,-1,0,0
25,5,false,-1,0,0
25,6,false,-1,0,0
25,7,false,-1,0,0
25,8,false,-1,0,0
25,9,false,-1,0,0
25,10,false,-1,0,0
25,11,false,-1,0,0
25,12,false,-1,0,0
25,13,false,-1,0,0
25,14,false,-1,0,0
25,15,false,-1,0,0
25,16,false,-1,0,0
25,17,false,-1,0,0
25,18,false,-1,0,0
25,19,false,-1,0,0
25,20,false,-1,0,0
25,21,false,-1,0,0
25,22,false,-1,0,0
25,23,false,-1,0,0
25,24,false,-1,0,0
25,25,false,-1,0,0
25,26,false,-1,0,0
25,27,false,-1,0,0
25,28,false,-1,0,0
25,29,false,-1,0,0
25,30,false,-1,0,0
25,31,false,-1,0,0
25,32,false,-1,0,0
25,33,false,-1,0,0
25,34,false,-1,0,0
25,35,false,-1,0,0
25,36,false,-1,0,0
25,37,false,-1,0,0
25,38,false,-1,0,0
25,39,false,-1,0,0
25,40,false,-1,0,0
25,41,false,-1,0,0
25,42,false,-1,0,0
25,43,false,-1,0,0
25,44,false,-1,0,0
25,45,false,-1,0,0
25,46,false,-1,0,0
25,47,false,-1,0,0
25,48,false,-1,0,0
25,49,false,-1,0,0
25,50,false,-1,0,0
25,51,false,-1,0,0
25,52,false,-1,0,0
25,53,false,-1,0,0
25,54,false,-1,0,0
25,55,false,-1,0,0
25,56,false,-1,0,0
25,57,false,-1,0,0
25,58,false,-1,0,0
25,59,false,-1,0,0
25,60,false,-1,0,0
25,61,false,-1,0,0
25,62,false,-1,0,0
25,63,false,-1,0,0
25,64,false,-1,0,0
25,65,false,-1,0,0
25,66,false,-1,0,0
25,67,false,-1,0,0
25,68,false,-1,0,0
25,69,false,-1,0,0
25,70,false,-1,0,0
25,71,false,-1,0,0
25,72,false,-1,0,0
25,73,false,-1,0,0
25,74,false,-1,0,0
25,75,false,-1,0,0
25,76,false,-1,0,0
25,77,false,-1,0,0
25,78,false,-1,0,0
25,79,false,-1,0,0
25,80,false,-1,0,0
25,81,false,-1,0,0
25,82,false,-1,0,0
25,83,false,-1,0,0
25,84,false,-1,0,0
25,85,false,-1,0,0
25,86,false,-1,0,0
25,87,false,-1,0,0
25,88,false,-1,0,0
25,89,false,-1,0,0
25,90,false,-1,0,0
25,91,false,-1,0,0
25,92,false,-1,0,0
25,93,false,-1,0,0
25,94,false,-1,0,0
25,95,false,-1,0,0
25,96,false,-1,0,0
25,97,false,-1,0,0
25,98,false,-1,0,0
25,99,false,-1,0,0
25,100,false,-1,0,0
25,101,false,-1,0,0
25,102,false,-1,0,0
25,103,false,-1,0,0
25,104,false,-1,0,0
25,105,false,-1,0,0
25,106,false,-1,0,0
25,107,false,-1,0,0
25,108,false,-1,0,0
25,109,false,-1,0,0
25,110,false,-1,0,0
25,111,false,-1,0,0
25,112,false,-1,0,0
25,113,false,-1,0,0
25,114,false,-1,0,0
25,115,false,-1,0,0
25,116,false,-1,0,0
25,117,false,-1,0,0
25,118,false,-1,0,0
25,119,false,-1,0,0
26,0,false,-1,0,0
26,1,false,-1,0,0
26,2,false,-1,0,0
26,3,false,-1,0,0
26,4,false,-1,0,0
26,5,false,-1,0,0
26,6,false,-1,0,0
26,7,false,-1,0,0
26,8,false,-1,0,0
26,9,false,-1,0,0
26,10,false,-1,0,0
26,11,false,-1,0,0
26,12,false,-1,0,0
26,13,false,-1,0,0
26,14,false,-1,0,0
26,15,false,-1,0,0
26,16,false,-1,0,0
26,17,false,-1,0,0
26,18,false,-1,0,0
26,19,false,-1,0,0
26,20,false,-1,0,0
26,21,false,-1,0,0
26,22,false,-1,0,0
26,23,false,-1,0,0
26,24,false,-1,0,0
26,25,false,-1,0,0
26,26,false,-1,0,0
26,27,false,-1,0,0
26,28,false,-1,0,0
26,29,false,-1,0,0
26,30,false,-1,0,0
26,31,false,-1,0,0
26,32,false,-1,0,0
26,33,false,-1,0,0
26,34,false,-1,0,0
26,35,false,-1,0,0
26,36,false,-1,0,0
26,37,false,-1,0,0
26,38,false,-1,0,0
26,39,false,-1,0,0
26,40,false,-1,0,0
26,41,false,-1,0,0
26,42,false,-1,0,0
26,43,false,-1,0,0
26,44,false,-1,0,0
26,45,false,-1,0,0
26,46,false,-1,0,0
26,47,false,-1,0,0
26,48,false,-1,0,0
26,49,false,-1,0,0
26,50,false,-1,0,0
26,51,false,-1,0,0
26,52,false,-1,0,0
26,53,false,-1,0,0
26,54,false,-1,0,0
26,55,false,-1,0,0
26,56,false,-1,0,0
26,57,false,-1,0,0
26,58,false,-1,0,0
26,59,false,-1,0,0
26,60,false,-1,0,0
26,61,false,-1,0,0
26,62,false,-1,0,0
26,63,false,-1,0,0
26,64,false,-1,0,0
26,65,false,-1,0,0
26,66,false,-1,0,0
26,67,false,-1,0,0
26,68,false,-1,0,0
26,69,false,-1,0,0
26,70,false,-1,0,0
26,71,false,-1,0,0
26,72,false,-1,0,0
26,73,false,-1,0,0
26,74,false,-1,0,0
26,75,false,-1,0,0
26,76,false,-1,0,0
26,77,false,-1,0,0
26,78,false,-1,0,0
26,79,false,-1,0,0
26,80,false,-1,0,0
26,81,false,-1,0,0
26,82,false,-1,0,0
26,83,false,-1,0,0
26,84,false,-1,0,0
26,85,false,-1,0,0
26,86,false,-1,0,0
26,87,false,-1,0,0
26,88,false,-1,0,0
26,89,false,-1,0,0
26,90,false,-1,0,0
26,91,false,-1,0,0
26,92,false,-1,0,0
26,93,false,-1,0,0
26,94,false,-1,0,0
26,95,false,-1,0,0
26,96,false,-1,0,0
26,97,false,-1,0,0
26,98,false,-1,0,0
26,99,false,-1,0,0
26,100,false,-1,0,0
26,101,false,-1,0,0
26,102,false,-1,0,0
26,103,false,-1,0,0
26,104,false,-1,0,0
26,105,false,-1,0,0
26,106,false,-1,0,0
26,107,false,-1,0,0
26,108,false,-1,0,0
26,109,false,-1,0,0
26,110,false,-1,0,0
26,111,false,-1,0,0
26,112,false,-1,0,0
26,113,false,-1,0,0
26,114,false,-1,0,0
26,115,false,-1,0,0
26,116,false,-1,0,0
26,117,false,-1,0,0
26,118,false,-1,0,0
26,119,false,-1,0,0
27,0,false,-1,0,0
27,1,false,-1,0,0
27,2,false,-1,0,0
27,3,false,-1,0,0
27,4,false,-1,0,0
27,5,false,-1,0,0
27,6,false,-1,0,0
27,7,false,-1,0,0
27,8,false,-1,0,0
27,9,false,-1,0,0
27,10,false,-1,0,0
27,11,false,-1,0,0
27,12,false,-1,0,0
27,13,false,-1,0,0
27,14,false,-1,0,0
27,15,false,-1,0,0
27,16,false,-1,0,0
27,17,false,-1,0,0
27,18,false,-1,0,0
27,19,false,-1,0,0
27,20,false,-1,0,0
27,21,false,-1,0,0
27,22,false,-1,0,0
27,23,false,-1,0,0
27,24,false,-1,0,0
27,25,false,-1,0,0
27,26,false,-1,0,0
27,27,false,-1,0,0
27,28,false,-1,0,0
27,29,false,-1,0,0
27,30,false,-1,0,0
27,31,false,-1,0,0
27,32,false,-1,0,0
27,33,false,-1,0,0
27,34,false,-1,0,0
27,35,false,-1,0,0
27,36,false,-1,0,0
27,37,false,-1,0,0
27,38,false,-1,0,0
27,39,false,-1,0,0
27,40,false,-1,0,0
27,41,false,-1,0,0
27,42,false,-1,0,0
27,43,false,-1,0,0
27,44,false,-1,0,0
27,45,false,-1,0,0
27,46,false,-1,0,0
27,47,false,-1,0,0
27,48,false,-1,0,0
27,49,false,-1,0,0
27,50,false,-1,0,0
27,51,false,-1,0,0
27,52,false,-1,0,0
27,53,false,-1,0,0
27,54,false,-1,0,0
27,55,false,-1,0,0
27,56,false,-1,0,0
27,57,false,-1,0,0
27,58,false,-1,0,0
27,59,false,-1,0,0
27,60,false,-1,0,0
27,61,false,-1,0,0
27,62,false,-1,0,0
27,63,false,-1,0,0
27,64,false,-1,0,0
27,65,false,-1,0,0
27,66,false,-1,0,0
27,67,false,-1,0,0
27,68,false,-1,0,0
27,69,false,-1,0,0
27,70,false,-1,0,0
27,71,false,-1,0,0
27,72,false,-1,0,0
27,73,false,-1,0,0
27,74,false,-1,0,0
27,75,false,-1,0,0
27,76,false,-1,0,0
27,77,false,-1,0,0
27,78,false,-1,0,0
27,79,false,-1,0,0
27,80,false,-1,0,0
27,81,false,-1,0,0
27,82,false,-1,0,0
27,83,false,-1,0,0
27,84,false,-1,0,0
27,85,false,-1,0,0
27,86,false,-1,0,0
27,87,false,-1,0,0
27,88,false,-1,0,0
27,89,false,-1,0,0
27,90,false,-1,0,0
27,91,false,-1,0,0
27,92,false,-1,0,0
27,93,false,-1,0,0
27,94,false,-1,0,0
27,95,false,-1,0,0
27,96,false,-1,0,0
27,97,false,-1,0,0
27,98,false,-1,0,0
27,99,false,-1,0,0
27,100,false,-1,0,0
27,101,false,-1,0,0
27,102,false,-1,0,0
27,103,false,-1,0,0
27,104,false,-1,0,0
27,105,false,-1,0,0
27,106,false,-1,0,0
27,107,false,-1,0,0
27,108,false,-1,0,0
27,109,false,-1,0,0
27,110,false,-1,0,0
27,111,false,-1,0,0
27,112,false,-1,0,0
27,113,false,-1,0,0
27,114,false,-1,0,0
27,115,false,-1,0,0
27,116,false,-1,0,0
27,117,false,-1,0,0
27,118,false,-1,0,0
27,119,false,-1,0,0
28,0,false,-1,0,0
28,1,false,-1,0,0
28,2,false,-1,0,0
28,3,false,-1,0,0
28,4,false,-1,0,0
28,5,false,-1,0,0
28,6,false,-1,0,0
28,7,false,-1,0,0
28,8,false,-1,0,0
28,9,false,-1,0,0
28,10,false,-1,0,0
28,11,false,-1,0,0
28,12,false,-1,0,0
28,13,false,-1,0,0
28,14,false,-1,0,0
28,15,false,-1,0,0
28,16,false,-1,0,0
28,17,false,-1,0,0
28,18,false,-1,0,0
28,19,false,-1,0,0
28,20,false,-1,0,0
28,21,false,-1,0,0
28,22,false,-1,0,0
28,23,false,-1,0,0
28,24,false,-1,0,0
28,25,false,-1,0,0
28,26,false,-1,0,0
28,27,false,-1,0,0
28,28,false,-1,0,0
28,29,false,-1,0,0
28,30,false,-1,0,0
28,31,false,-1,0,0
28,32,false,-1,0,0
28,33,false,-1,0,0
28,34,false,-1,0,0
28,35,false,-1,0,0
28,36,false,-1,0,0
28,37,false,-1,0,0
28,38,false,-1,0,0
28,39,false,-1,0,0
28,40,false,-1,0,0
28,41,false,-1,0,0
28,42,false,-1,0,0
28,43,false,-1,0,0
28,44,false,-1,0,0
28,45,false,-1,0,0
28,46,false,-1,0,0
28,47,false,-1,0,0
28,48,false,-1,0,0
28,49,false,-1,0,0
28,50,false,-1,0,0
28,51,false,-1,0,0
28,52,false,-1,0,0
28,53,false,-1,0,0
28,54,false,-1,0,0
28,55,false,-1,0,0
28,56,false,-1,0,0
28,57,false,-1,0,0
28,58,false,-1,0,0
28,59,false,-1,0,0
28,60,false,-1,0,0
28,61,false,-1,0,0
28,62,false,-1,0,0
28,63,false,-1,0,0
28,64,false,-1,0,0
28,65,false,-1,0,0
28,66,false,-1,0,0
28,67,false,-1,0,0
28,68,false,-1,0,0
28,69,false,-1,0,0
28,70,false,-1,0,0
28,71,false,-1,0,0
28,72,false,-1,0,0
28,73,false,-1,0,0
28,74,false,-1,0,0
28,75,false,-1,0,0
28,76,false,-1,0,0
28,77,false,-1,0,0
28,78,false,-1,0,0
28,79,false,-1,0,0
28,80,false,-1,0,0
28,81,false,-1,0,0
28,82,false,-1,0,0
28,83,false,-1,0,0
28,84,false,-1,0,0
28,85,false,-1,0,0
28,86,false,-1,0,0
28,87,false,-1,0,0
28,88,false,-1,0,0
28,89,false,-1,0,0
28,90,false,-1,0,0
28,91,false,-1,0,0
28,92,false,-1,0,0
28,93,false,-1,0,0
28,94,false,-1,0,0
28,95,false,-1,0,0
28,96,false,-1,0,0
28,97,false,-1,0,0
28,98,false,-1,0,0
28,99,false,-1,0,0
28,100,false,-1,0,0
28,101,false,-1,0,0
28,102,false,-1,0,0
28,103,false,-1,0,0
28,104,false,-1,0,0
28,105,false,-1,0,0
28,106,false,-1,0,0
28,107,false,-1,0,0
28,108,false,-1,0,0
28,109,false,-1,0,0
28,110,false,-1,0,0
28,111,false,-1,0,0
28,112,false,-1,0,0
28,113,false,-1,0,0
28,114,false,-1,0,0
28,115,false,-1,0,0
28,116,false,-1,0,0
28,117,false,-1,0,0
28,118,false,-1,0,0
28,119,false,-1,0,0
29,0,false,-1,0,0
29,1,false,-1,0,0
29,2,false,-1,0,0
29,3,false,-1,0,0
29,4,false,-1,0,0
29,5,false,-1,0,0
29,6,false,-1,0,0
29,7,false,-1,0,0
29,8,false,-1,0,0
29,9,false,-1,0,0
29,10,false,-1,0,0
29,11,false,-1,0,0
29,12,false,-1,0,0
29,13,false,-1,0,0
29,14,false,-1,0,0
29,15,false,-1,0,0
29,16,false,-1,0,0
29,17,false,-1,0,0
29,18,false,-1,0,0
29,19,false,-1,0,0
29,20,false,-1,0,0
29,21,false,-1,0,0
29,22,false,-1,0,0
29,23,false,-1,0,0
29,24,false,-1,0,0
29,25,false,-1,0,0
29,26,false,-1,0,0
29,27,false,-1,0,0
29,28,false,-1,0,0
29,29,false,-1,0,0
29,30,false,-1,0,0
29,31,false,-1,0,0
29,32,false,-1,0,0
29,33,false,-1,0,0
29,34,false,-1,0,0
29,35,false,-1,0,0
29,36,false,-1,0,0
29,37,false,-1,0,0
29,38,false,-1,0,0
29,39,false,-1,0,0
29,40,false,-1,0,0
29,41,false,-1,0,0
29,42,false,-1,0,0
29,43,false,-1,0,0
29,44,false,-1,0,0
29,45,false,-1,0,0
29,46,false,-1,0,0
29,47,false,-1,0,0
29,48,false,-1,0,0
29,49,false,-1,0,0
29,50,false,-1,0,0
29,51,false,-1,0,0
29,52,false,-1,0,0
29,53,false,-1,0,0
29,54,false,-1,0,0
29,55,false,-1,0,0
29,56,false,-1,0,0
29,57,false,-1,0,0
29,58,false,-1,0,0
29,59,false,-1,0,0
29,60,false,-1,0,0
29,61,false,-1,0,0
29,62,false,-1,0,0
29,63,false,-1,0,0
29,64,false,-1,0,0
29,65,false,-1,0,0
29,66,false,-1,0,0
29,67,false,-1,0,0
29,68,false,-1,0,0
29,69,false,-1,0,0
29,70,false,-1,0,0
29,71,false,-1,0,0
29,72,false,-1,0,0
29,73,false,-1,0,0
29,74,false,-1,0,0
29,75,false,-1,0,0
29,76,false,-1,0,0
29,77,false,-1,0,0
29,78,false,-1,0,0
29,79,false,-1,0,0
29,80,false,-1,0,0
29,81,false,-1,0,0
29,82,false,-1,0,0
29,83,false,-1,0,0
29,84,false,-1,0,0
29,85,false,-1,0,0
29,86,false,-1,0,0
29,87,false,-1,0,0
29,88,false,-1,0,0
29,89,false,-1,0,0
29,90,false,-1,0,0
29,91,false,-1,0,0
29,92,false,-1,0,0
29,93,false,-1,0,0
29,94,false,-1,0,0
29,95,false,-1,0,0
29,96,false,-1,0,0
29,97,false,-1,0,0
29,98,false,-1,0,0
29,99,false,-1,0,0
29,100,false,-1,0,0
29,101,false,-1,0,0
29,102,false,-1,0,0
29,103,false,-1,0,0
29,104,false,-1,0,0
29,105,false,-1,0,0
29,106,false,-1,0,0
29,107,false,-1,0,0
29,108,false,-1,0,0
29,109,false,-1,0,0
29,110,false,-1,0,0
29,111,false,-1,0,0
29,112,false,-1,0,0
29,113,false,-1,0,0
29,114,false,-1,0,0
29,115,false,-1,0,0
29,116,false,-1,0,0
29,117,false,-1,0,0
29,118,false,-1,0,0
29,119,false,-1,0,0
30,0,false,-1,0,0
30,1,false,-1,0,0
30,2,false,-1,0,0
30,3,false,-1,0,0
30,4,false,-1,0,0
30,5,false,-1,0,0
30,6,false,-1,0,0
30,7,false,-1,0,0
30,8,false,-1,0,0
30,9,false,-1,0,0
30,10,false,-1,0,0
30,11,false,-1,0,0
30,12,false,-1,0,0
30,13,false,-1,0,0
30,14,false,-1,0,0
30,15,false,-1,0,0
30,16,false,-1,0,0
30,17,false,-1,0,0
30,18,false,-1,0,0
30,19,false,-1,0,0
30,20,false,-1,0,0
30,21,false,-1,0,0
30,22,false,-1,0,0
30,23,false,-1,0,0
30,24,false,-1,0,0
30,25,false,-1,0,0
30,26,false,-1,0,0
30,27,false,-1,0,0
30,28,false,-1,0,0
30,29,false,-1,0,0
30,30,false,-1,0,0
30,31,false,-1,0,0
30,32,false,-1,0,0
30,33,false,-1,0,0
30,34,false,-1,0,0
30,35,false,-1,0,0
30,36,false,-1,0,0
30,37,false,-1,0,0
30,38,false,-1,0,0
30,39,false,-1,0,0
30,40,false,-1,0,0
30,41,false,-1,0,0
30,42,false,-1,0,0
30,43,false,-1,0,0
30,44,false,-1,0,0
30,45,false,-1,0,0
30,46,false,-1,0,0
30,47,false,-1,0,0
30,48,false,-1,0,0
30,49,false,-1,0,0
30,50,false,-1,0,0
30,51,false,-1,0,0
30,52,false,-1,0,0
30,53,false,-1,0,0
30,54,false,-1,0,0
30,55,false,-1,0,0
30,56,false,-1,0,0
30,57,false,-1,0,0
30,58,false,-1,0,0
30,59,false,-1,0,0
30,60,false,-1,0,0
30,61,false,-1,0,0
30,62,false,-1,0,0
30,63,false,-1,0,0
30,64,false,-1,0,0
30,65,false,-1,0,0
30,66,false,-1,0,0
30,67,false,-1,0,0
30,68,false,-1,0,0
30,69,false,-1,0,0
30,70,false,-1,0,0
30,71,false,-1,0,0
30,72,false,-1,0,0
30,73,false,-1,0,0
30,74,false,-1,0,0
30,75,false,-1,0,0
30,76,false,-1,0,0
30,77,false,-1,0,0
30,78,false,-1,0,0
