28,102,false,0,0,2
28,103,false,0,0,2
28,104,false,0,0,2
28,105,false,0,0,2
28,106,false,0,0,2
28,107,false,0,0,2
28,108,false,0,0,2
28,109,false,0,0,2
28,110,false,0,0,2
28,111,false,0,0,2
28,112,false,0,0,2
28,113,false,0,0,2
28,114,false,0,0,2
28,115,false,0,0,2
28,116,false,0,0,2
28,117,false,0,0,2
28,118,false,0,0,2
28,119,false,0,0,2
29,0,false,0,0,2
29,1,false,0,0,2
29,2,false,0,0,2
29,3,false,0,0,2
29,4,false,0,0,2
29,5,false,0,0,2
29,6,false,0,0,2
29,7,false,0,0,2
29,8,false,0,0,2
29,9,false,0,0,2
29,10,false,0,0,2
29,11,false,0,0,2
29,12,false,0,0,2
29,13,false,0,0,2
29,14,false,0,0,2
29,15,false,0,0,2
29,16,false,0,0,2
29,17,false,0,0,2
29,18,false,0,0,2
29,19,false,0,0,2
29,20,false,0,0,2
29,21,false,0,0,2
29,22,false,0,0,2
29,23,false,0,0,2
29,24,false,0,0,2
29,25,false,0,0,2
29,26,false,0,0,2
29,27,false,0,0,2
29,28,false,0,0,2
29,29,false,0,0,2
29,30,false,0,0,2
29,31,false,0,0,2
29,32,false,0,0,2
29,33,false,0,0,2
29,34,false,0,0,2
29,35,false,0,0,2
29,36,false,0,0,2
29,37,false,0,0,2
29,38,false,0,0,2
29,39,false,0,0,2
29,40,false,0,0,2
29,41,false,0,0,2
29,42,false,0,0,2
29,43,false,0,0,2
29,44,false,0,0,2
29,45,false,0,0,2
29,46,false,0,0,2
29,47,false,0,0,2
29,48,false,0,0,2
29,49,false,0,0,2
29,50,false,0,0,2
29,51,false,0,0,2
29,52,false,0,0,2
29,53,false,0,0,2
29,54,false,0,0,2
29,55,false,0,0,2
29,56,false,0,0,2
29,57,false,0,0,2
29,58,false,0,0,2
29,59,false,0,0,2
29,60,false,0,0,2
29,61,false,0,0,2
29,62,false,0,0,2
29,63,false,0,0,2
29,64,false,0,0,2
29,65,false,0,0,2
29,66,false,0,0,2
29,67,false,0,0,2
29,68,false,0,0,2
29,69,false,0,0,2
29,70,false,0,0,2
29,71,false,0,0,2
29,72,false,0,0,2
29,73,false,0,0,2
29,74,false,0,0,2
29,75,false,0,0,2
29,76,false,0,0,2
29,77,false,0,0,2
29,78,false,0,0,2
29,79,false,0,0,2
29,80,false,0,0,2
29,81,false,0,0,2
29,82,false,0,0,2
29,83,false,0,0,2
29,84,false,0,0,2
29,85,false,0,0,2
29,86,false,0,0,2
29,87,false,0,0,2
29,88,false,0,0,2
29,89,false,0,0,2
29,90,false,0,0,2
29,91,false,0,0,2
29,92,false,0,0,2
29,93,false,0,0,2
29,94,false,0,0,2
29,95,false,0,0,2
29,96,false,0,0,2
29,97,false,0,0,2
29,98,false,0,0,2
29,99,false,0,0,2
29,100,false,0,0,2
29,101,false,0,0,2
29,102,false,0,0,2
29,103,false,0,0,2
29,104,false,0,0,2
29,105,false,0,0,2
29,106,false,0,0,2
29,107,false,0,0,2
29,108,false,0,0,2
29,109,false,0,0,2
29,110,false,0,0,2
29,111,false,0,0,2
29,112,false,0,0,2
29,113,false,0,0,2
29,114,false,0,0,2
29,115,false,0,0,2
29,116,false,0,0,2
29,117,false,0,0,2
29,118,false,0,0,2
29,119,false,0,0,2
30,0,false,0,0,2
30,1,false,0,0,2
30,2,false,0,0,2
30,3,false,0,0,2
30,4,false,0,0,2
30,5,false,0,0,2
30,6,false,0,0,2
30,7,false,0,0,2
30,8,false,0,0,2
30,9,false,0,0,2
30,10,false,0,0,2
30,11,false,0,0,2
30,12,false,0,0,2
30,13,false,0,0,2
30,14,false,0,0,2
30,15,false,0,0,2
30,16,false,0,0,2
30,17,false,0,0,2
30,18,false,0,0,2
30,19,false,0,0,2
30,20,false,0,0,2
30,21,false,0,0,2
30,22,false,0,0,2
30,23,false,0,0,2
30,24,false,0,0,2
30,25,false,0,0,2
30,26,false,0,0,2
30,27,false,0,0,2
30,28,false,0,0,2
30,29,false,0,0,2
30,30,false,0,0,2
30,31,false,0,0,2
30,32,false,0,0,2
30,33,false,0,0,2
30,34,false,0,0,2
30,35,false,0,0,2
30,36,false,0,0,2
30,37,false,0,0,2
30,38,false,0,0,2
30,39,false,0,0,2
30,40,false,0,0,2
30,41,false,0,0,2
30,42,false,0,0,2
30,43,false,0,0,2
30,44,false,0,0,2
30,45,false,0,0,2
30,46,false,0,0,2
30,47,false,0,0,2
30,48,false,0,0,2
30,49,false,0,0,2
30,50,false,0,0,2
30,51,false,0,0,2
30,52,false,0,0,2
30,53,false,0,0,2
30,54,false,0,0,2
30,55,false,0,0,2
30,56,false,0,0,2
30,57,false,0,0,2
30,58,false,0,0,2
30,59,false,0,0,2
30,60,false,0,0,2
30,61,false,0,0,2
30,62,false,0,0,2
30,63,false,0,0,2
30,64,false,0,0,2
30,65,false,0,0,2
30,66,false,0,0,2
30,67,false,0,0,2
30,68,false,0,0,2
30,69,false,0,0,2
30,70,false,0,0,2
30,71,false,0,0,2
30,72,false,0,0,2
30,73,false,0,0,2
30,74,false,0,0,2
30,75,false,0,0,2
30,76,false,0,0,2
30,77,false,0,0,2
30,78,false,0,0,2
30,79,false,0,0,2
30,80,false,0,0,2
30,81,false,0,0,2
30,82,false,0,0,2
30,83,false,0,0,2
30,84,false,0,0,2
30,85,false,0,0,2
30,86,false,0,0,2
30,87,false,0,0,2
30,88,false,0,0,2
30,89,false,0,0,2
30,90,false,0,0,2
30,91,false,0,0,2
30,92,false,0,0,2
30,93,false,0,0,2
30,94,false,0,0,2
30,95,false,0,0,2
30,96,false,0,0,2
30,97,false,0,0,2
30,98,false,0,0,2
30,99,false,0,0,2
30,100,false,0,0,2
30,101,false,0,0,2
30,102,false,0,0,2
30,103,false,0,0,2
30,104,false,0,0,2
30,105,false,0,0,2
30,106,false,0,0,2
30,107,false,0,0,2
30,108,false,0,0,2
30,109,false,0,0,2
30,110,false,0,0,2
30,111,false,0,0,2
30,112,false,0,0,2
30,113,false,0,0,2
30,114,false,0,0,2
30,115,false,0,0,2
30,116,false,0,0,2
30,117,false,0,0,2
30,118,false,0,0,2
30,119,false,0,0,2
31,0,false,0,0,2
31,1,false,0,0,2
31,2,false,0,0,2
31,3,false,0,0,2
31,4,false,0,0,2
31,5,false,0,0,2
31,6,false,0,0,2
31,7,false,0,0,2
31,8,false,0,0,2
31,9,false,0,0,2
31,10,false,0,0,2
31,11,false,0,0,2
31,12,false,0,0,2
31,13,false,0,0,2
31,14,false,0,0,2
31,15,false,0,0,2
31,16,false,0,0,2
31,17,false,0,0,2
31,18,false,0,0,2
31,19,false,0,0,2
31,20,false,0,0,2
31,21,false,0,0,2
31,22,false,0,0,2
31,23,false,0,0,2
31,24,false,0,0,2
31,25,false,0,0,2
31,26,false,0,0,2
31,27,false,0,0,2
31,28,false,0,0,2
31,29,false,0,0,2
31,30,false,0,0,2
31,31,false,0,0,2
31,32,false,0,0,2
31,33,false,0,0,2
31,34,false,0,0,2
31,35,false,0,0,2
31,36,false,0,0,2
31,37,false,0,0,2
31,38,false,0,0,2
31,39,false,0,0,2
31,40,false,0,0,2
31,41,false,0,0,2
31,42,false,0,0,2
31,43,false,0,0,2
31,44,false,0,0,2
31,45,false,0,0,2
31,46,false,0,0,2
31,47,false,0,0,2
31,48,false,0,0,2
31,49,false,0,0,2
31,50,false,0,0,2
31,51,false,0,0,2
31,52,false,0,0,2
31,53,false,0,0,2
31,54,false,0,0,2
31,55,false,0,0,2
31,56,false,0,0,2
31,57,false,0,0,2
31,58,false,0,0,2
31,59,false,0,0,2
31,60,false,0,0,2
31,61,false,0,0,2
31,62,false,0,0,2
31,63,false,0,0,2
31,64,false,0,0,2
31,65,false,0,0,2
31,66,false,0,0,2
31,67,false,0,0,2
31,68,false,0,0,2
31,69,false,0,0,2
31,70,false,0,0,2
31,71,false,0,0,2
31,72,false,0,0,2
31,73,false,0,0,2
31,74,false,0,0,2
31,75,false,0,0,2
31,76,false,0,0,2
31,77,false,0,0,2
31,78,false,0,0,2
31,79,false,0,0,2
31,80,false,0,0,2
31,81,false,0,0,2
31,82,false,0,0,2
31,83,false,0,0,2
31,84,false,0,0,2
31,85,false,0,0,2
31,86,false,0,0,2
31,87,false,0,0,2
31,88,false,0,0,2
31,89,false,0,0,2
31,90,false,0,0,2
31,91,false,0,0,2
31,92,false,0,0,2
31,93,false,0,0,2
31,94,false,0,0,2
31,95,false,0,0,2
31,96,false,0,0,2
31,97,false,0,0,2
31,98,false,0,0,2
31,99,false,0,0,2
31,100,false,0,0,2
31,101,false,0,0,2
31,102,false,0,0,2
31,103,false,0,0,2
31,104,false,0,0,2
31,105,false,0,0,2
31,106,false,0,0,2
31,107,false,0,0,2
31,108,false,0,0,2
31,109,false,0,0,2
31,110,false,0,0,2
31,111,false,0,0,2
31,112,false,0,0,2
31,113,false,0,0,2
31,114,false,0,0,2
31,115,false,0,0,2
31,116,false,0,0,2
31,117,false,0,0,2
31,118,false,0,0,2
31,119,false,0,0,2
32,0,false,0,0,2
32,1,false,0,0,2
32,2,false,0,0,2
32,3,false,0,0,2
32,4,false,0,0,2
32,5,false,0,0,2
32,6,false,0,0,2
32,7,false,0,0,2
32,8,false,0,0,2
32,9,false,0,0,2
32,10,false,0,0,2
32,11,false,0,0,2
32,12,false,0,0,2
32,13,false,0,0,2
32,14,false,0,0,2
32,15,false,0,0,2
32,16,false,0,0,2
32,17,false,0,0,2
32,18,false,0,0,2
32,19,false,0,0,2
32,20,false,0,0,2
32,21,false,0,0,2
32,22,false,0,0,2
32,23,false,0,0,2
32,24,false,0,0,2
32,25,false,0,0,2
32,26,false,0,0,2
32,27,false,0,0,2
32,28,false,0,0,2
32,29,false,0,0,2
32,30,false,0,0,2
32,31,false,0,0,2
32,32,false,0,0,2
32,33,false,0,0,2
32,34,false,0,0,2
32,35,false,0,0,2
32,36,false,0,0,2
32,37,false,0,0,2
32,38,false,0,0,2
32,39,false,0,0,2
32,40,false,0,0,2
32,41,false,0,0,2
32,42,false,0,0,2
32,43,false,0,0,2
32,44,false,0,0,2
32,45,false,0,0,2
32,46,false,0,0,2
32,47,false,0,0,2
32,48,false,0,0,2
32,49,false,0,0,2
32,50,false,0,0,2
32,51,false,0,0,2
32,52,false,0,0,2
32,53,false,0,0,2
32,54,false,0,0,2
32,55,false,0,0,2
32,56,false,0,0,2
32,57,false,0,0,2
32,58,false,0,0,2
32,59,false,0,0,2
32,60,false,0,0,2
32,61,false,0,0,2
32,62,false,0,0,2
32,63,false,0,0,2
32,64,false,0,0,2
32,65,false,0,0,2
32,66,false,0,0,2
32,67,false,0,0,2
32,68,false,0,0,2
32,69,false,0,0,2
32,70,false,0,0,2
32,71,false,0,0,2
32,72,false,0,0,2
32,73,false,0,0,2
32,74,false,0,0,2
32,75,false,0,0,2
32,76,false,0,0,2
32,77,false,0,0,2
32,78,false,0,0,2
32,79,false,0,0,2
32,80,false,0,0,2
32,81,false,0,0,2
32,82,false,0,0,2
32,83,false,0,0,2
32,84,false,0,0,2
32,85,false,0,0,2
32,86,false,0,0,2
32,87,false,0,0,2
32,88,false,0,0,2
32,89,false,0,0,2
32,90,false,0,0,2
32,91,false,0,0,2
32,92,false,0,0,2
32,93,false,0,0,2
32,94,false,0,0,2
32,95,false,0,0,2
32,96,false,0,0,2
32,97,false,0,0,2
32,98,false,0,0,2
32,99,false,0,0,2
32,100,false,0,0,2
32,101,false,0,0,2
32,102,false,0,0,2
32,103,false,0,0,2
32,104,false,0,0,2
32,105,false,0,0,2
32,106,false,0,0,2
32,107,false,0,0,2
32,108,false,0,0,2
32,109,false,0,0,2
32,110,false,0,0,2
32,111,false,0,0,2
32,112,false,0,0,2
32,113,false,0,0,2
32,114,false,0,0,2
32,115,false,0,0,2
32,116,false,0,0,2
32,117,false,0,0,2
32,118,false,0,0,2
32,119,false,0,0,2
33,0,false,0,0,2
33,1,false,0,0,2
33,2,false,0,0,2
33,3,false,0,0,2
33,4,false,0,0,2
33,5,false,0,0,2
33,6,false,0,0,2
33,7,false,0,0,2
33,8,false,0,0,2
33,9,false,0,0,2
33,10,false,0,0,2
33,11,false,0,0,2
33,12,false,0,0,2
33,13,false,0,0,2
33,14,false,0,0,2
33,15,false,0,0,2
33,16,false,0,0,2
33,17,false,0,0,2
33,18,false,0,0,2
33,19,false,0,0,2
33,20,false,0,0,2
33,21,false,0,0,2
33,22,false,0,0,2
33,23,false,0,0,2
33,24,false,0,0,2
33,25,false,0,0,2
33,26,false,0,0,2
33,27,false,0,0,2
33,28,false,0,0,2
33,29,false,0,0,2
33,30,false,0,0,2
33,31,false,0,0,2
33,32,false,0,0,2
33,33,false,0,0,2
33,34,false,0,0,2
33,35,false,0,0,2
33,36,false,0,0,2
33,37,false,0,0,2
33,38,false,0,0,2
33,39,false,0,0,2
33,40,false,0,0,2
33,41,false,0,0,2
33,42,false,0,0,2
33,43,false,0,0,2
33,44,false,0,0,2
33,45,false,0,0,2
33,46,false,0,0,2
33,47,false,0,0,2
33,48,false,0,0,2
33,49,false,0,0,2
33,50,false,0,0,2
33,51,false,0,0,2
33,52,false,0,0,2
33,53,false,0,0,2
33,54,false,0,0,2
33,55,false,0,0,2
33,56,false,0,0,2
33,57,false,0,0,2
33,58,false,0,0,2
33,59,false,0,0,2
33,60,false,0,0,2
33,61,false,0,0,2
33,62,false,0,0,2
33,63,false,0,0,2
33,64,false,0,0,2
33,65,false,0,0,2
33,66,false,0,0,2
33,67,false,0,0,2
33,68,false,0,0,2
33,69,false,0,0,2
33,70,false,0,0,2
33,71,false,0,0,2
33,72,false,0,0,2
33,73,false,0,0,2
33,74,false,0,0,2
33,75,false,0,0,2
33,76,false,0,0,2
33,77,false,0,0,2
33,78,false,0,0,2
33,79,false,0,0,2
33,80,false,0,0,2
33,81,false,0,0,2
33,82,false,0,0,2
33,83,false,0,0,2
33,84,false,0,0,2
33,85,false,0,0,2
33,86,false,0,0,2
33,87,false,0,0,2
33,88,false,0,0,2
33,89,false,0,0,2
33,90,false,0,0,2
33,91,false,0,0,2
33,92,false,0,0,2
33,93,false,0,0,2
33,94,false,0,0,2
33,95,false,0,0,2
33,96,false,0,0,2
33,97,false,0,0,2
33,98,false,0,0,2
33,99,false,0,0,2
33,100,false,0,0,2
33,101,false,0,0,2
33,102,false,0,0,2
33,103,false,0,0,2
33,104,false,0,0,2
33,105,false,0,0,2
33,106,false,0,0,2
33,107,false,0,0,2
33,108,false,0,0,2
33,109,false,0,0,2
33,110,false,0,0,2
33,111,false,0,0,2
33,112,false,0,0,2
33,113,false,0,0,2
33,114,false,0,0,2
33,115,false,0,0,2
33,116,false,0,0,2
33,117,false,0,0,2
33,118,false,0,0,2
33,119,false,0,0,2
34,0,false,0,0,2
34,1,false,0,0,2
34,2,false,0,0,2
34,3,false,0,0,2
34,4,false,0,0,2
34,5,false,0,0,2
34,6,false,0,0,2
34,7,false,0,0,2
34,8,false,0,0,2
34,9,false,0,0,2
34,10,false,0,0,2
34,11,false,0,0,2
34,12,false,0,0,2
34,13,false,0,0,2
34,14,false,0,0,2
34,15,false,0,0,2
34,16,false,0,0,2
34,17,false,0,0,2
34,18,false,0,0,2
34,19,false,0,0,2
34,20,false,0,0,2
34,21,false,0,0,2
34,22,false,0,0,2
34,23,false,0,0,2
34,24,false,0,0,2
34,25,false,0,0,2
34,26,false,0,0,2
34,27,false,0,0,2
34,28,false,0,0,2
34,29,false,0,0,2
34,30,false,0,0,2
34,31,false,0,0,2
34,32,false,0,0,2
34,33,false,0,0,2
34,34,false,0,0,2
34,35,false,0,0,2
34,36,false,0,0,2
34,37,false,0,0,2
34,38,false,0,0,2
34,39,false,0,0,2
34,40,false,0,0,2
34,41,false,0,0,2
34,42,false,0,0,2
34,43,false,0,0,2
34,44,false,0,0,2
34,45,false,0,0,2
34,46,false,0,0,2
34,47,false,0,0,2
34,48,false,0,0,2
34,49,false,0,0,2
34,50,false,0,0,2
34,51,false,0,0,2
34,52,false,0,0,2
34,53,false,0,0,2
34,54,false,0,0,2
34,55,false,0,0,2
34,56,false,0,0,2
34,57,false,0,0,2
34,58,false,0,0,2
34,59,false,0,0,2
34,60,false,0,0,2
34,61,false,0,0,2
34,62,false,0,0,2
34,63,false,0,0,2
34,64,false,0,0,2
34,65,false,0,0,2
34,66,false,0,0,2
34,67,false,0,0,2
34,68,false,0,0,2
34,69,false,0,0,2
34,70,false,0,0,2
34,71,false,0,0,2
34,72,false,0,0,2
34,73,false,0,0,2
34,74,false,0,0,2
34,75,false,0,0,2
34,76,false,0,0,2
34,77,false,0,0,2
34,78,false,0,0,2
34,79,false,0,0,2
34,80,false,0,0,2
34,81,false,0,0,2
34,82,false,0,0,2
34,83,false,0,0,2
34,84,false,0,0,2
34,85,false,0,0,2
34,86,false,0,0,2
34,87,false,0,0,2
34,88,false,0,0,2
34,89,false,0,0,2
34,90,false,0,0,2
34,91,false,0,0,2
34,92,false,0,0,2
34,93,false,0,0,2
34,94,false,0,0,2
34,95,false,0,0,2
34,96,false,0,0,2
34,97,false,0,0,2
34,98,false,0,0,2
34,99,false,0,0,2
34,100,false,0,0,2
34,101,false,0,0,2
34,102,false,0,0,2
34,103,false,0,0,2
34,104,false,0,0,2
34,105,false,0,0,2
34,106,false,0,0,2
34,107,false,0,0,2
34,108,false,0,0,2
34,109,false,0,0,2
34,110,false,0,0,2
34,111,false,0,0,2
34,112,false,0,0,2
34,113,false,0,0,2
34,114,false,0,0,2
34,115,false,0,0,2
34,116,false,0,0,2
34,117,false,0,0,2
34,118,false,0,0,2
34,119,false,0,0,2
35,0,false,0,0,2
35,1,false,0,0,2
35,2,false,0,0,2
35,3,false,0,0,2
35,4,false,0,0,2
35,5,false,0,0,2
35,6,false,0,0,2
35,7,false,0,0,2
35,8,false,0,0,2
35,9,false,0,0,2
35,10,false,0,0,2
35,11,false,0,0,2
35,12,false,0,0,2
35,13,false,0,0,2
35,14,false,0,0,2
35,15,false,0,0,2
35,16,false,0,0,2
35,17,false,0,0,2
35,18,false,0,0,2
35,19,false,0,0,2
35,20,false,0,0,2
35,21,false,0,0,2
35,22,false,0,0,2
35,23,false,0,0,2
35,24,false,0,0,2
35,25,false,0,0,2
35,26,false,0,0,2
35,27,false,0,0,2
35,28,false,0,0,2
35,29,false,0,0,2
35,30,false,0,0,2
35,31,false,0,0,2
35,32,false,0,0,2
35,33,false,0,0,2
35,34,false,0,0,2
35,35,false,0,0,2
35,36,false,0,0,2
35,37,false,0,0,2
35,38,false,0,0,2
35,39,false,0,0,2
35,40,false,0,0,2
35,41,false,0,0,2
35,42,false,0,0,2
35,43,false,0,0,2
35,44,false,0,0,2
35,45,false,0,0,2
35,46,false,0,0,2
35,47,false,0,0,2
35,48,false,0,0,2
35,49,false,0,0,2
35,50,false,0,0,2
35,51,false,0,0,2
35,52,false,0,0,2
35,53,false,0,0,2
35,54,false,0,0,2
35,55,false,0,0,2
35,56,false,0,0,2
35,57,false,0,0,2
35,58,false,0,0,2
35,59,false,0,0,2
35,60,false,0,0,2
35,61,false,0,0,2
35,62,false,0,0,2
35,63,false,0,0,2
35,64,false,0,0,2
35,65,false,0,0,2
35,66,false,0,0,2
35,67,false,0,0,2
35,68,false,0,0,2
35,69,false,0,0,2
35,70,false,0,0,2
35,71,false,0,0,2
35,72,false,0,0,2
35,73,false,0,0,2
35,74,false,0,0,2
35,75,false,0,0,2
35,76,false,0,0,2
35,77,false,0,0,2
35,78,false,0,0,2
35,79,false,0,0,2
35,80,false,0,0,2
35,81,false,0,0,2
35,82,false,0,0,2
35,83,false,0,0,2
35,84,false,0,0,2
35,85,false,0,0,2
35,86,false,0,0,2
35,87,false,0,0,2
35,88,false,0,0,2
35,89,false,0,0,2
35,90,false,0,0,2
35,91,false,0,0,2
35,92,false,0,0,2
35,93,false,0,0,2
35,94,false,0,0,2
35,95,false,0,0,2
35,96,false,0,0,2
35,97,false,0,0,2
35,98,false,0,0,2
35,99,false,0,0,2
35,100,false,0,0,2
35,101,false,0,0,2
35,102,false,0,0,2
35,103,false,0,0,2
35,104,false,0,0,2
35,105,false,0,0,2
35,106,false,0,0,2
35,107,false,0,0,2
35,108,false,0,0,2
35,109,false,0,0,2
35,110,false,0,0,2
35,111,false,0,0,2
35,112,false,0,0,2
35,113,false,0,0,2
35,114,false,0,0,2
35,115,false,0,0,2
35,116,false,0,0,2
35,117,false,0,0,2
35,118,false,0,0,2
35,119,false,0,0,2
36,0,false,0,0,2
36,1,false,0,0,2
36,2,false,0,0,2
36,3,false,0,0,2
36,4,false,0,0,2
36,5,false,0,0,2
36,6,false,0,0,2
36,7,false,0,0,2
36,8,false,0,0,2
36,9,false,0,0,2
36,10,false,0,0,2
36,11,false,0,0,2
36,12,false,0,0,2
36,13,false,0,0,2
36,14,false,0,0,2
36,15,false,0,0,2
36,16,false,0,0,2
36,17,false,0,0,2
36,18,true,1,6,2
36,19,true,1,6,2
36,20,true,1,6,2
36,21,true,1,6,2
36,22,true,1,6,2
36,23,true,1,6,2
36,24,true,1,6,2
36,25,false,0,0,2
36,26,false,0,0,2
36,27,false,0,0,2
36,28,false,0,0,2
36,29,false,0,0,2
36,30,false,0,0,2
36,31,false,0,0,2
36,32,false,0,0,2
36,33,false,0,0,2
36,34,false,0,0,2
36,35,false,0,0,2
36,36,false,0,0,2
36,37,false,0,0,2
36,38,false,0,0,2
36,39,false,0,0,2
36,40,false,0,0,2
36,41,false,0,0,2
36,42,false,0,0,2
36,43,false,0,0,2
36,44,false,0,0,2
36,45,false,0,0,2
36,46,false,0,0,2
36,47,false,0,0,2
36,48,false,0,0,2
36,49,false,0,0,2
36,50,false,0,0,2
36,51,false,0,0,2
36,52,false,0,0,2
36,53,false,0,0,2
36,54,false,0,0,2
36,55,false,0,0,2
36,56,false,0,0,2
36,57,false,0,0,2
36,58,false,0,0,2
36,59,false,0,0,2
36,60,false,0,0,2
36,61,false,0,0,2
36,62,false,0,0,2
36,63,false,0,0,2
36,64,false,0,0,2
36,65,false,0,0,2
36,66,false,0,0,2
36,67,false,0,0,2
36,68,false,0,0,2
36,69,false,0,0,2
36,70,false,0,0,2
36,71,false,0,0,2
36,72,false,0,0,2
36,73,false,0,0,2
36,74,false,0,0,2
36,75,false,0,0,2
36,76,false,0,0,2
36,77,false,0,0,2
36,78,false,0,0,2
36,79,false,0,0,2
36,80,false,0,0,2
36,81,false,0,0,2
36,82,false,0,0,2
36,83,false,0,0,2
36,84,false,0,0,2
36,85,false,0,0,2
36,86,false,0,0,2
36,87,false,0,0,2
36,88,false,0,0,2
36,89,false,0,0,2
36,90,false,0,0,2
36,91,false,0,0,2
36,92,false,0,0,2
36,93,false,0,0,2
36,94,false,0,0,2
36,95,false,0,0,2
36,96,false,0,0,2
36,97,false,0,0,2
36,98,false,0,0,2
36,99,false,0,0,2
36,100,false,0,0,2
36,101,false,0,0,2
36,102,false,0,0,2
36,103,false,0,0,2
36,104,false,0,0,2
36,105,false,0,0,2
36,106,false,0,0,2
36,107,false,0,0,2
36,108,false,0,0,2
36,109,false,0,0,2
36,110,false,0,0,2
36,111,false,0,0,2
36,112,false,0,0,2
36,113,false,0,0,2
36,114,false,0,0,2
36,115,false,0,0,2
36,116,false,0,0,2
36,117,false,0,0,2
36,118,false,0,0,2
36,119,false,0,0,2
37,0,false,0,0,2
37,1,false,0,0,2
37,2,false,0,0,2
37,3,false,0,0,2
37,4,false,0,0,2
37,5,false,0,0,2
37,6,false,0,0,2
37,7,false,0,0,2
37,8,false,0,0,2
37,9,false,0,0,2
37,10,false,0,0,2
37,11,false,0,0,2
37,12,false,0,0,2
37,13,false,0,0,2
37,14,false,0,0,2
37,15,false,0,0,2
37,16,false,0,0,2
37,17,true,1,6,2
37,18,true,1,6,2
37,19,true,1,6,2
37,20,true,1,6,2
37,21,true,1,6,2
37,22,true,1,6,2
37,23,true,1,6,2
37,24,true,1,6,2
37,25,true,1,6,2
37,26,false,0,0,2
37,27,false,0,0,2
37,28,false,0,0,2
37,29,false,0,0,2
37,30,false,0,0,2
37,31,false,0,0,2
37,32,false,0,0,2
37,33,false,0,0,2
37,34,false,0,0,2
37,35,false,0,0,2
37,36,false,0,0,2
37,37,false,0,0,2
37,38,false,0,0,2
37,39,false,0,0,2
37,40,false,0,0,2
37,41,false,0,0,2
37,42,false,0,0,2
37,43,false,0,0,2
37,44,false,0,0,2
37,45,false,0,0,2
37,46,false,0,0,2
37,47,false,0,0,2
37,48,false,0,0,2
37,49,false,0,0,2
37,50,false,0,0,2
37,51,false,0,0,2
37,52,false,0,0,2
37,53,false,0,0,2
37,54,false,0,0,2
37,55,false,0,0,2
37,56,false,0,0,2
37,57,false,0,0,2
37,58,false,0,0,2
37,59,false,0,0,2
37,60,false,0,0,2
37,61,false,0,0,2
37,62,false,0,0,2
37,63,false,0,0,2
37,64,false,0,0,2
37,65,false,0,0,2
37,66,false,0,0,2
37,67,false,0,0,2
37,68,false,0,0,2
37,69,false,0,0,2
37,70,false,0,0,2
37,71,false,0,0,2
37,72,false,0,0,2
37,73,false,0,0,2
37,74,false,0,0,2
37,75,false,0,0,2
37,76,false,0,0,2
37,77,false,0,0,2
37,78,false,0,0,2
37,79,false,0,0,2
37,80,false,0,0,2
37,81,false,0,0,2
37,82,false,0,0,2
37,83,false,0,0,2
37,84,false,0,0,2
37,85,false,0,0,2
37,86,false,0,0,2
37,87,false,0,0,2
37,88,false,0,0,2
37,89,false,0,0,2
37,90,false,0,0,2
37,91,false,0,0,2
37,92,false,0,0,2
37,93,false,0,0,2
37,94,false,0,0,2
37,95,false,0,0,2
37,96,false,0,0,2
37,97,false,0,0,2
37,98,false,0,0,2
37,99,false,0,0,2
37,100,false,0,0,2
37,101,false,0,0,2
37,102,false,0,0,2
37,103,false,0,0,2
37,104,false,0,0,2
37,105,false,0,0,2
37,106,false,0,0,2
37,107,false,0,0,2
37,108,false,0,0,2
37,109,false,0,0,2
37,110,false,0,0,2
37,111,false,0,0,2
37,112,false,0,0,2
37,113,false,0,0,2
37,114,false,0,0,2
37,115,false,0,0,2
37,116,false,0,0,2
37,117,false,0,0,2
37,118,false,0,0,2
37,119,false,0,0,2
38,0,false,0,0,2
38,1,false,0,0,2
38,2,false,0,0,2
38,3,false,0,0,2
38,4,false,0,0,2
38,5,false,0,0,2
38,6,false,0,0,2
38,7,false,0,0,2
38,8,false,0,0,2
38,9,false,0,0,2
38,10,false,0,0,2
38,11,false,0,0,2
38,12,false,0,0,2
38,13,false,0,0,2
38,14,false,0,0,2
38,15,false,0,0,2
38,16,true,1,6,2
38,17,true,1,6,2
38,18,true,1,6,2
38,19,true,1,6,2
38,20,true,1,6,2
38,21,true,1,6,2
38,22,true,1,6,2
38,23,true,1,6,2
38,24,true,1,6,2
38,25,true,1,6,2
38,26,true,1,6,2
38,27,false,0,0,2
38,28,false,0,0,2
38,29,false,0,0,2
38,30,false,0,0,2
38,31,false,0,0,2
38,32,false,0,0,2
38,33,false,0,0,2
38,34,false,0,0,2
38,35,false,0,0,2
38,36,false,0,0,2
38,37,false,0,0,2
38,38,false,0,0,2
38,39,false,0,0,2
38,40,false,0,0,2
38,41,false,0,0,2
38,42,false,0,0,2
38,43,false,0,0,2
38,44,false,0,0,2
38,45,false,0,0,2
38,46,false,0,0,2
38,47,false,0,0,2
38,48,false,0,0,2
38,49,false,0,0,2
38,50,false,0,0,2
38,51,false,0,0,2
38,52,false,0,0,2
38,53,false,0,0,2
38,54,false,0,0,2
38,55,false,0,0,2
38,56,false,0,0,2
38,57,false,0,0,2
38,58,false,0,0,2
38,59,false,0,0,2
38,60,false,0,0,2
38,61,false,0,0,2
38,62,false,0,0,2
38,63,false,0,0,2
38,64,false,0,0,2
38,65,false,0,0,2
38,66,false,0,0,2
38,67,false,0,0,2
