100.37229534679358,209.19449944909238,2,pink_worm,29.66270824207993,12,0,25,5,6
68.5,208.74999989999998,0,line,0,0,0,0,0,0
150.2430428058104,204.84893225754013,2,pink_worm,28.3666411266397,12,0,25,5,6
120.74967563556365,213.04876231209371,2,pink_worm,32.97164628970705,12,0,25,5,6
94.84073794870739,212.22555602129924,2,pink_worm,31.52082492557534,12,0,25,5,6
163.9824596442416,207.82399658485446,2,pink_worm,28.55377312362365,12,0,25,5,6
117.60413797340823,204.90113808003065,2,pink_worm,37.641866632706844,12,0,25,5,6
146.39473241051263,204.69345087012616,2,pink_worm,38.81030326402671,12,0,25,5,6
164.99342910552622,212.29702289956566,2,pink_worm,35.40091043984445,12,0,25,5,6
95.28989960371337,210.61767807340996,2,pink_worm,36.25661264385811,12,0,25,5,6
72.27505401462405,206.84116511239773,2,pink_worm,34.51844174403709,12,0,25,5,6
85.24741691287035,208.5585291608021,2,pink_worm,28.655962049437814,12,0,25,5,6
122.19932543624374,204.86377392436526,2,pink_worm,37.575806252746254,12,0,25,5,6
161.10396092459166,205.20383215641533,2,pink_worm,32.94469499649007,12,0,25,5,6
112.88808791988035,205.43893164628068,2,pink_worm,38.450649112008485,12,0,25,5,6
144.72530809510113,211.00972747399666,2,pink_worm,36.6675810267048,12,0,25,5,6
92.49425586214944,206.4840020944087,2,pink_worm,34.4523337869216,12,0,25,5,6
121.59757460847067,207.84173296754417,2,pink_worm,37.4974482107671,12,0,25,5,6
136.23670937705526,207.2256975470334,2,pink_worm,36.46153641190441,12,0,25,5,6
146.21612095221286,210.43683393399655,2,pink_worm,31.475482718822462,12,0,25,5,6
129.84734645844242,208.39836782687797,2,pink_worm,38.20726329995007,12,0,25,5,6
134.03196635908205,205.2358473057956,2,pink_worm,39.21543336740471,12,0,25,5,6
71.17475823782357,211.76920478144808,2,pink_worm,32.28861305796269,12,0,25,5,6
174.88945805904905,206.73533588647393,2,pink_worm,33.12872120608372,12,0,25,5,6
134.27906313982436,213.4390499495571,2,pink_worm,33.52438110408839,12,0,25,5,6
98.01614171403855,210.21009591898712,2,pink_worm,36.281215758174646,12,0,25,5,6
78.0175240025379,211.37975348630727,2,pink_worm,36.05752044377258,12,0,25,5,6
113.8469065991505,211.10585999432115,2,pink_worm,38.050891597994514,12,0,25,5,6
133.70469383384716,206.69253657729476,2,pink_worm,38.79808822213871,12,0,25,5,6
174.99573201685553,205.626317802956,2,pink_worm,37.04481414298124,12,0,25,5,6
155.33176075224515,207.4062095400579,2,pink_worm,32.25522666179613,12,0,25,5,6
106.28618308502693,207.0230454546769,2,pink_worm,32.98820842409128,12,0,25,5,6
88.55662581608016,210.2794751631926,2,pink_worm,32.94533842763484,12,0,25,5,6
101.61709977175786,206.5606162877785,2,pink_worm,29.32447364568701,12,0,25,5,6
98.60444097839769,209.56906497552592,2,pink_worm,34.60090395864454,12,0,25,5,6
94.70114220033639,205.62109648241784,2,pink_worm,37.16324465051269,12,0,25,5,6
96.88571226079549,205.23204185554894,2,pink_worm,34.44304279544788,12,0,25,5,6
72.39136487616157,209.96656942734265,2,pink_worm,37.13450636741579,12,0,25,5,6
168.94360645851242,204.76324270057486,2,pink_worm,35.54480350509706,12,0,25,5,6
160.03161328960118,208.94180820093527,2,pink_worm,35.15041204031785,12,0,25,5,6
112.76269856929773,212.60421481937115,2,pink_worm,31.43615382501792,12,0,25,5,6
87.62822583443595,211.58372964431126,2,pink_worm,37.51231092488047,12,0,25,5,6
165.31271631410874,204.1136308040662,2,pink_worm,34.0410820653557,12,0,25,5,6
113.63921334609189,209.96109059417978,2,pink_worm,31.968458626691657,12,0,25,5,6
80.12684240941567,208.86955571460436,2,pink_worm,36.56643996203856,12,0,25,5,6
102.99812560758215,206.3487394243008,2,pink_worm,33.68818612364823,12,0,25,5,6
92.67227428104519,212.88576749918136,2,pink_worm,32.29372967807359,12,0,25,5,6
103.69594271444882,204.38666440222858,2,pink_worm,31.803913896951247,12,0,25,5,6
120.62573006585345,207.84217700041276,2,pink_worm,34.672794763672655,12,0,25,5,6
121.79573896928736,206.11589368311138,2,pink_worm,32.241030876443,12,0,25,5,6
115.2774153018251,209.66423981439738,2,pink_worm,32.81779361639337,12,0,25,5,6
132.60970617924997,212.24305715552515,2,pink_worm,31.89542334365765,12,0,25,5,6
74.4944372875932,209.6698688675876,2,pink_worm,35.13410554351853,12,0,25,5,6
134.53504818382936,213.47596404180982,2,pink_worm,41.933778716570735,12,0,25,5,6
82.03734695823086,213.46018860127216,2,pink_worm,33.51836177525343,12,0,25,5,6
158.68448971231464,212.16531159071505,2,pink_worm,42.08741518167025,12,0,25,5,6
165.5481584440527,207.97113421207763,2,pink_worm,36.16987147750325,12,0,25,5,6
103.34199140445403,211.5314040578068,2,pink_worm,37.28049249752544,12,0,25,5,6
164.5030003930101,212.32352191240983,2,pink_worm,36.04351980839145,12,0,25,5,6
119.29357145610902,206.40056212678093,2,pink_worm,38.86593573023944,12,0,25,5,6
92.5588377944905,205.31880384571429,2,pink_worm,35.419279341462946,12,0,25,5,6
155.4766752935186,213.4602477153901,2,pink_worm,35.79161253247237,12,0,25,5,6
82.47781334772921,205.55166078645496,2,pink_worm,33.36582237239843,12,0,25,5,6
102.25184989597254,208.5813313831567,2,pink_worm,33.33969808338763,12,0,25,5,6
143.21635713937997,210.3475808577446,2,pink_worm,30.374760031233944,12,0,25,5,6
125.78813571754712,211.68217442186474,2,pink_worm,32.31880738697179,12,0,25,5,6
149.53690508196874,204.35112897628673,2,pink_worm,36.20173877198148,12,0,25,5,6
133.98651088254232,207.42680486927804,2,pink_worm,38.99514568256115,12,0,25,5,6
90.25176647535324,207.33175660004844,2,pink_worm,37.95086920162483,12,0,25,5,6
87.71716793084025,210.59952278735264,2,pink_worm,40.162238840556334,12,0,25,5,6
93.94279013869091,205.5924055828499,2,pink_worm,35.863413158666816,12,0,25,5,6
97.99924325448939,213.3039759980149,2,pink_worm,39.01385056729772,12,0,25,5,6
72.2276587858889,205.54933323416745,2,pink_worm,35.431913949083814,12,0,25,5,6
121.20357052978748,211.37048136532087,2,pink_worm,33.53763681266053,12,0,25,5,6
151.58704184464935,205.21504534259256,2,pink_worm,34.63719964325772,12,0,25,5,6
157.70490611269452,206.96833814015557,2,pink_worm,36.80080443891725,12,0,25,5,6
109.20709245620309,213.3419779371758,2,pink_worm,36.70512414811636,12,0,25,5,6
147.40472281262066,212.94550757356058,2,pink_worm,38.40847630362762,12,0,25,5,6
128.91264900675688,210.9976465531997,2,pink_worm,34.228272933461625,12,0,25,5,6
115.51943274079184,205.62634306411195,2,pink_worm,39.36198688480521,12,0,25,5,6
77.02141198311037,206.9661066192163,2,pink_worm,31.70425995002924,12,0,25,5,6
146.20622810799262,208.0511312942079,2,pink_worm,33.72334111247115,12,0,25,5,6
152.6887965267526,205.73187180565083,2,pink_worm,31.77234516741136,12,0,25,5,6
73.17296516922379,204.9633129072358,2,pink_worm,38.99317610443264,12,0,25,5,6
105.58945468735863,211.01268526654275,2,pink_worm,35.522238127742966,12,0,25,5,6
175.01405069909745,212.6299824767349,2,pink_worm,39.55455568352851,12,0,25,5,6
156.30011674292854,213.01706668051364,2,pink_worm,33.19687719302213,12,0,25,5,6
150.77411151170963,210.0058176677185,2,pink_worm,35.70344686694841,12,0,25,5,6
73.71221187654179,207.4172352485359,2,pink_worm,34.283042106951704,12,0,25,5,6
146.73585237247977,210.48269992913686,2,pink_worm,38.1114276850944,12,0,25,5,6
161.5387861129775,213.31510397438507,2,pink_worm,37.46682951835418,12,0,25,5,6
155.8701470549359,205.6530252647539,2,pink_worm,38.68827782707626,12,0,25,5,6
122.15046066528399,204.86003375275013,2,pink_worm,37.104522979867376,12,0,25,5,6
95.46783642336781,210.7872394930565,2,pink_worm,34.39969652642458,12,0,25,5,6
87.46490723936279,206.8933792420733,2,pink_worm,33.63069039500724,12,0,25,5,6
114.64569376500492,205.8084441517126,2,pink_worm,35.19012527969394,12,0,25,5,6
91.50845470224986,205.05776589237763,2,pink_worm,45.44794012515166,12,0,25,5,6
103.78081190334065,211.100295434433,2,pink_worm,35.692838258661254,12,0,25,5,6
99.44916433531787,206.5976515489569,2,pink_worm,34.668010612480195,12,0,25,5,6
73.38010873986906,205.4285809817605,2,pink_worm,40.64303504895408,12,0,25,5,6
103.20694019494988,205.92626016281056,2,pink_worm,30.009289763260753,12,0,25,5,6
139.59687754484156,213.15256414926324,2,pink_worm,31.315853755146254,12,0,25,5,6
113.24838937586952,205.95319407673938,2,pink_worm,35.136295120918604,12,0,25,5,6
169.6261081426702,209.82839272812487,2,pink_worm,38.77457212525378,12,0,25,5,6
170.79215846911507,204.63071945546284,2,pink_worm,36.11983621505883,12,0,25,5,6
153.42106139719095,205.257655800866,2,pink_worm,31.962212788795018,12,0,25,5,6
139.53292756160886,204.58231132624508,2,pink_worm,31.143515013108477,12,0,25,5,6
145.06085614397725,212.4233808896995,2,pink_worm,35.2915849961764,12,0,25,5,6
142.36189259992574,210.13793764805743,2,pink_worm,35.838441890589536,12,0,25,5,6
126.01445820723798,205.92898426663098,2,pink_worm,29.138266052617404,12,0,25,5,6
75.1919877697653,210.33794115722915,2,pink_worm,34.309939822541494,12,0,25,5,6
103.21537547563291,212.37251361828564,2,pink_worm,37.60291300125947,12,0,25,5,6
120.68450148289702,212.0271528905396,2,pink_worm,30.7982705810877,12,0,25,5,6
78.68415522378787,207.60236215327902,2,pink_worm,36.75818115134534,12,0,25,5,6
119.69883925433209,208.14313506905074,2,pink_worm,34.30630002625079,12,0,25,5,6
102.0981708828894,209.33754948889145,2,pink_worm,28.99444387446757,12,0,25,5,6
69.56050530760218,209.16761364226767,2,pink_worm,34.567580585102476,12,0,25,5,6
68.66548077668953,206.75902271809474,2,pink_worm,35.57429863984362,12,0,25,5,6
95.67480369543556,211.44642520312917,2,pink_worm,34.888801853866454,12,0,25,5,6
153.04473875190948,205.1531954178327,2,pink_worm,36.170895528752595,12,0,25,5,6
81.97767234246703,205.7391005290199,2,pink_worm,39.42603367087699,12,0,25,5,6
151.57539782487953,206.79480401110118,2,pink_worm,32.046992318904785,12,0,25,5,6
162.802855637545,210.91514884996826,2,pink_worm,37.37418044978122,12,0,25,5,6
155.10963020219185,206.4429729699081,2,pink_worm,34.82448488311496,12,0,25,5,6
94.95461957682468,206.9873222251544,2,pink_worm,36.6469639131267,12,0,25,5,6
121.57154020442847,211.70497348056517,2,pink_worm,35.99423797498115,12,0,25,5,6
121.2669217637393,211.73554672198253,2,pink_worm,35.08164121647281,12,0,25,5,6
130.84280003791451,207.52017858653943,2,pink_worm,27.061627569845832,12,0,25,5,6
110.00668911666455,209.2532075928065,2,pink_worm,32.211629596067105,12,0,25,5,6
119.83546616406564,204.6733846281724,2,pink_worm,31.458607749115,12,0,25,5,6
133.3171437166213,211.9496970397255,2,pink_worm,34.36483414278483,12,0,25,5,6
130.7882156132402,206.55789490028278,2,pink_worm,35.886903355754214,12,0,25,5,6
72.277921176545,204.0013375188803,2,pink_worm,39.167341976864684,12,0,25,5,6
107.14350743569464,208.1586855959781,2,pink_worm,42.10047863821465,12,0,25,5,6
147.12056775055723,204.5604177106963,2,pink_worm,37.18843476254009,12,0,25,5,6
152.47041322483182,204.4352350797476,2,pink_worm,36.38183314469853,12,0,25,5,6
120.95622695766306,208.22190659500734,2,pink_worm,36.047532070251364,12,0,25,5,6
172.35704807624046,210.63811666149496,2,pink_worm,34.478620824461444,12,0,25,5,6
114.18778747415858,210.19776001739163,2,pink_worm,38.24320741392799,12,0,25,5,6
76.17207039814436,209.219500478165,2,pink_worm,32.73663570875405,12,0,25,5,6
100.51325596992575,210.16978455490127,2,pink_worm,34.85591345481009,12,0,25,5,6
159.39040993917507,209.3684124389844,2,pink_worm,33.72092452714688,12,0,25,5,6
143.51066085814853,211.5047911976863,2,pink_worm,28.778832992764535,12,0,25,5,6
132.8699482976519,209.0999562538211,2,pink_worm,32.67520898923482,12,0,25,5,6
78.35505372237255,210.95021255354442,2,pink_worm,34.478832749540494,12,0,25,5,6
89.95770341215021,211.34471083091373,2,pink_worm,34.138120287005535,12,0,25,5,6
97.49995213676213,211.43330409199382,2,pink_worm,34.42110802925718,12,0,25,5,6
84.48921235104183,206.71396606778458,2,pink_worm,33.31530178894317,12,0,25,5,6
173.1577552037267,210.6406893522531,2,pink_worm,39.0421218462634,12,0,25,5,6
165.3487909288046,212.90405615110393,2,pink_worm,35.60386918769271,12,0,25,5,6
124.8853929930896,207.278251540717,2,pink_worm,37.87460138645793,12,0,25,5,6
85.14668121160669,207.3588122254107,2,pink_worm,31.58162211481632,12,0,25,5,6
114.50249143648438,208.58356093435356,2,pink_worm,32.36234780316182,12,0,25,5,6
145.3886789490213,211.15397418193749,2,pink_worm,39.35827519575099,12,0,25,5,6
84.20321849344643,206.45791007893163,2,pink_worm,32.79490067349478,12,0,25,5,6
146.40945078837126,207.8723935762926,2,pink_worm,33.90742374997042,12,0,25,5,6
81.6836186087917,210.79589569514928,2,pink_worm,38.04813945383444,12,0,25,5,6
142.08860846156696,213.38952083593304,2,pink_worm,39.14714226032473,12,0,25,5,6
145.51430567943726,204.73226133485198,2,pink_worm,39.218041838511375,12,0,25,5,6
148.13927275217372,206.20607178531748,2,pink_worm,34.13154031628494,12,0,25,5,6
123.26911187722881,210.78944651975942,2,pink_worm,36.87062970831117,12,0,25,5,6
167.3533375269414,212.3592568974457,2,pink_worm,33.343802197786886,12,0,25,5,6
129.23857888585837,207.31676671691002,2,pink_worm,32.66298510659587,12,0,25,5,6
81.1681794464547,204.1493782782462,2,pink_worm,36.805446381816395,12,0,25,5,6
134.27423588012013,208.65098310320337,2,pink_worm,37.596598145497005,12,0,25,5,6
136.06982748550837,210.77680390610217,2,pink_worm,34.16876913537172,12,0,25,5,6
152.40186425229956,210.18015651764236,2,pink_worm,34.88153365019079,12,0,25,5,6
155.00917587334754,209.45031838258453,2,pink_worm,36.00234927370926,12,0,25,5,6
91.68302254004925,205.59798787626337,2,pink_worm,38.869461076743804,12,0,25,5,6
92.12587832217649,208.1821826457759,2,pink_worm,39.75231613888124,12,0,25,5,6
129.86496717108534,207.2500622119889,2,pink_worm,36.75954891603509,12,0,25,5,6
175.92496319887866,209.0608987349194,2,pink_worm,36.92462123061664,12,0,25,5,6
73.82596242841237,206.25840449868133,2,pink_worm,29.492686624029314,12,0,25,5,6
87.12190064172928,208.55129496248196,2,pink_worm,32.8323435332599,12,0,25,5,6
170.74613391899675,204.10229389548724,2,pink_worm,34.093631548431844,12,0,25,5,6
75.00605104446853,208.7674132255521,2,pink_worm,36.42375782595691,12,0,25,5,6
86.2960504275677,204.98338877980134,2,pink_worm,33.960772448447855,12,0,25,5,6
172.4845253109678,211.62982351155716,2,pink_worm,37.499541053522385,12,0,25,5,6
101.39058719190812,209.01314354145262,2,pink_worm,34.010763084928385,12,0,25,5,6
174.54567043632392,210.00715768553155,2,pink_worm,33.87371128530626,12,0,25,5,6
137.8493774190169,207.10840291578197,2,pink_worm,35.115279796332146,12,0,25,5,6
82.52867004198137,204.84492054195977,2,pink_worm,37.05920260894093,12,0,25,5,6
173.59895939067297,204.0475562490437,2,pink_worm,34.52119958137507,12,0,25,5,6
84.6882671254421,211.69014251884235,2,pink_worm,28.987885373465865,12,0,25,5,6
155.96927455404818,204.16287514730408,2,pink_worm,34.958802794003674,12,0,25,5,6
108.07275915377836,207.68681434489022,2,pink_worm,29.14536582550281,12,0,25,5,6
96.92370643920478,204.70249655444232,2,pink_worm,35.00021651361492,12,0,25,5,6
95.62424278870868,209.19175392208382,2,pink_worm,30.19597751238317,12,0,25,5,6
98.35140031370959,204.18680130778168,2,pink_worm,33.733377263487284,12,0,25,5,6
152.45760159407843,209.2484335283883,2,pink_worm,38.4191991453483,12,0,25,5,6
76.71343705849516,208.77065963398843,2,pink_worm,36.05289374965537,12,0,25,5,6
151.76676573641393,209.40331342865346,2,pink_worm,34.01287466386906,12,0,25,5,6
94.7948250374078,209.1184137540946,2,pink_worm,35.35937107796303,12,0,25,5,6
136.94956713000573,204.97945020500958,2,pink_worm,32.417504576382235,12,0,25,5,6
167.26669719607673,208.63204268814462,2,pink_worm,34.7192214746521,12,0,25,5,6
72.65097113204783,205.27394326764966,2,pink_worm,33.64788693324344,12,0,25,5,6
136.421812804203,210.02821442385647,2,pink_worm,33.138213862275094,12,0,25,5,6
104.90698699792931,206.02636798491005,2,pink_worm,31.360467116453158,12,0,25,5,6
117.75732964073927,208.61855184447305,2,pink_worm,30.63548689855171,12,0,25,5,6
162.69749150572028,206.75457738120016,2,pink_worm,35.41492921104029,12,0,25,5,6
82.86977561504202,204.06209248304543,2,pink_worm,31.966557378791073,12,0,25,5,6
122.17439730935472,207.16768877695839,2,pink_worm,38.75517979213025,12,0,25,5,6
174.93801026949316,205.94737767484384,2,pink_worm,34.124720697278434,12,0,25,5,6
77.64929002298196,206.06629004100444,2,pink_worm,38.45634359212383,12,0,25,5,6
80.33872730381611,205.44766451153578,2,pink_worm,37.9315809480844,12,0,25,5,6
132.39454414073305,213.45407767331224,2,pink_worm,35.11408103686527,12,0,25,5,6
133.15156352770146,206.14533309592576,2,pink_worm,33.68667910164688,12,0,25,5,6
73.27895615469022,207.2397072989979,2,pink_worm,31.952367702295582,12,0,25,5,6
152.84910428557242,207.7562646652637,2,pink_worm,40.813538114486306,12,0,25,5,6
152.96759991727725,204.22689074875606,2,pink_worm,28.697748824889285,12,0,25,5,6
85.55857842611266,204.10398225923828,2,pink_worm,34.79008682940551,12,0,25,5,6
160.23739110300482,204.9485887681349,2,pink_worm,35.43480588249727,12,0,25,5,6
86.96240840159874,206.09747895129894,2,pink_worm,34.67252235609995,12,0,25,5,6
69.90568938718168,207.9970667125532,2,pink_worm,37.88337175217487,12,0,25,5,6
143.93743986752332,206.99288636539023,2,pink_worm,30.403229509925744,12,0,25,5,6
172.78057212168292,211.14397744574313,2,pink_worm,39.49359315802306,12,0,25,5,6
149.281424927971,207.7325048064556,2,pink_worm,39.69484731320735,12,0,25,5,6
85.17983856223171,211.33122965158844,2,pink_worm,38.77548665246536,12,0,25,5,6
149.89487813869482,210.4689761141875,2,pink_worm,37.873002575394494,12,0,25,5,6
136.7446302745016,207.65824380192868,2,pink_worm,38.51161166013204,12,0,25,5,6
159.8737780202713,206.9927017384673,2,pink_worm,29.696161863956057,12,0,25,5,6
98.4472661834113,213.18667316369894,2,pink_worm,30.925850129449323,12,0,25,5,6
142.69250462438288,204.2851096942309,2,pink_worm,32.06201177255974,12,0,25,5,6
118.56909989057732,211.53321236710758,2,pink_worm,32.40667307523336,12,0,25,5,6
158.02533056938637,204.5023197505051,2,pink_worm,35.54046701006503,12,0,25,5,6
91.37050135273668,211.56594907331151,2,pink_worm,36.91618388075003,12,0,25,5,6
93.3394819707115,210.3452002390389,2,pink_worm,30.5899378645301,12,0,25,5,6
68.57049308430842,210.78313947610476,2,pink_worm,35.03060569339577,12,0,25,5,6
169.86838872905224,212.34661172852242,2,pink_worm,31.60875706259039,12,0,25,5,6
151.36096969777708,207.00808637907477,2,pink_worm,28.717191544313604,12,0,25,5,6
138.88386803439903,205.6706274014288,2,pink_worm,33.215002120247654,12,0,25,5,6
173.83961559461383,205.98164588589128,2,pink_worm,36.29287369745626,12,0,25,5,6
101.14771924141178,205.7581354163372,2,pink_worm,37.9647556383639,12,0,25,5,6
158.7742693595747,210.7306957634748,2,pink_worm,33.778497999655606,12,0,25,5,6
157.85737631904698,211.84254060417666,2,pink_worm,35.229344207685,12,0,25,5,6
168.93802301794852,204.9974153090776,2,pink_worm,33.0031974569233,12,0,25,5,6
148.88795422876123,213.48197160981206,2,pink_worm,37.81625906702009,12,0,25,5,6
117.71971577486998,206.08844303393045,2,pink_worm,36.155268049736776,12,0,25,5,6
77.73760607944078,210.52026578136977,2,pink_worm,32.72116849771844,12,0,25,5,6
75.1871552119289,208.81567812878475,2,pink_worm,36.16925163995487,12,0,25,5,6
105.36323057093908,207.2906349993828,2,pink_worm,37.60475947639607,12,0,25,5,6
115.17573700328487,204.87022649831187,2,pink_worm,34.26473841427725,12,0,25,5,6
151.40862499867202,207.27880483301772,2,pink_worm,32.0344671372621,12,0,25,5,6
93.5762569792512,204.78230692367515,2,pink_worm,37.43823398568135,12,0,25,5,6
167.94924389489216,211.35875498761527,2,pink_worm,35.78598541095493,12,0,25,5,6
122.20892582482551,208.00614860332237,2,pink_worm,29.906429902270467,12,0,25,5,6
121.0406103870267,210.98458833706349,2,pink_worm,33.32494754715207,12,0,25,5,6
170.78931734868175,206.62071306698476,2,pink_worm,29.67992903199481,12,0,25,5,6
115.02864531811095,208.92161019796328,2,pink_worm,37.80534835938505,12,0,25,5,6
145.25374865082173,204.66120265982394,2,pink_worm,36.69447503679139,12,0,25,5,6
159.37059811201686,209.3647345670395,2,pink_worm,37.32314405440617,12,0,25,5,6
104.00759795084556,211.71345452167,2,pink_worm,34.10882409604577,12,0,25,5,6
167.025632648446,209.26618013979694,2,pink_worm,34.57172561087051,12,0,25,5,6
72.70160471000324,213.09782844137996,2,pink_worm,36.218415960645544,12,0,25,5,6
143.6317073513277,206.64429406959854,2,pink_worm,30.346090341959624,12,0,25,5,6
133.4275200582359,211.11519465774668,2,pink_worm,35.88430305793225,12,0,25,5,6
70.71171538263832,210.7842320663512,2,pink_worm,32.033268233506526,12,0,25,5,6
118.88688351966337,206.35451378771785,2,pink_worm,32.98663410089733,12,0,25,5,6
108.64658230366521,205.71488689042874,2,pink_worm,34.76373847833425,12,0,25,5,6
102.72305477168221,213.17836471270016,2,pink_worm,34.64190824574895,12,0,25,5,6
69.42053410625546,205.93759783591605,2,pink_worm,33.49544756748325,12,0,25,5,6
112.16059077077756,212.21362929753394,2,pink_worm,30.03056186692713,12,0,25,5,6
78.67286985432315,210.3619529211402,2,pink_worm,35.269017664151534,12,0,25,5,6
75.186734952151,211.11746490220477,2,pink_worm,35.03228316574126,12,0,25,5,6
73.15406395426079,211.34986237639487,2,pink_worm,32.49444735727931,12,0,25,5,6
176,208.74999989999998,0,line,0,0,0,0,0,0
112.50771983172385,208.21791087625792,2,pink_worm,27.35956596982438,12,0,25,5,6
69.30889459356806,212.3271790589849,2,pink_worm,31.774237134576516,12,0,25,5,6
161.24904679853418,208.6568000162609,2,pink_worm,37.48232735666886,12,0,25,5,6
80.89064316576045,211.5687064393609,2,pink_worm,33.39584578387918,12,0,25,5,6
173.81131486419463,211.81289828634735,2,pink_worm,36.86387150724066,12,0,25,5,6
77.28577091407574,209.89958121258604,2,pink_worm,36.327331219394225,12,0,25,5,6
119.28292728635131,207.96888217317658,2,pink_worm,42.05108754270627,12,0,25,5,6
173.75652348475228,209.97115442500117,2,pink_worm,34.214071874184896,12,0,25,5,6
107.74465407899936,208.718469230521,2,pink_worm,38.511638023066105,12,0,25,5,6
138.8095478455997,209.241469530448,2,pink_worm,31.13293715003974,12,0,25,5,6
154.82144702506315,205.91683092534362,2,pink_worm,40.36513071121331,12,0,25,5,6
81.64583686814188,210.92376890919422,2,pink_worm,37.53797718986672,12,0,25,5,6
128.66975120860488,211.93709129298384,2,pink_worm,29.68199674663292,12,0,25,5,6
157.43862039228839,212.36607536730003,2,pink_worm,29.21007665595604,12,0,25,5,6
154.0148514540181,209.66455178432057,2,pink_worm,31.533913937865123,12,0,25,5,6
141.02044943573645,204.09219328246215,2,pink_worm,37.963672644140104,12,0,25,5,6
93.45755049465323,211.6229927778657,2,pink_worm,32.12459368360804,12,0,25,5,6
92.22113705885423,208.2009374146182,2,pink_worm,34.68073748109798,12,0,25,5,6
87.13081009420146,211.87871486034547,2,pink_worm,34.072329603137945,12,0,25,5,6
158.81744256124875,207.80496468576732,2,pink_worm,35.85836946215133,12,0,25,5,6
80.27343739186328,207.26132666356003,2,pink_worm,42.42904321406322,12,0,25,5,6
72.72228123243606,206.62400548493656,2,pink_worm,39.26387990425737,12,0,25,5,6
146.63855164510284,206.7171051451696,2,pink_worm,38.17577554555089,12,0,25,5,6
167.072624321324,211.37236156233482,2,pink_worm,35.43686203480473,12,0,25,5,6
155.664327444788,204.03418762019467,2,pink_worm,29.611876893249615,12,0,25,5,6
86.5260300896059,209.87347549597916,2,pink_worm,34.492712821755205,12,0,25,5,6
73.36257903761638,212.49566709449635,2,pink_worm,32.58320382797302,12,0,25,5,6
171.82933599845012,205.73395333458856,2,pink_worm,31.082137041718855,12,0,25,5,6
120.5533882295495,211.94922010450782,2,pink_worm,34.4517478274181,12,0,25,5,6
172.69329505312692,207.78356388417657,2,pink_worm,36.07914553316849,12,0,25,5,6
103.8703574164855,212.31195333049718,2,pink_worm,31.4450973262252,12,0,25,5,6
154.7523698906022,206.29754267876612,2,pink_worm,30.595236656833727,12,0,25,5,6
81.47356872004983,212.0534036032991,2,pink_worm,37.23533443551096,12,0,25,5,6
151.39883280220056,210.98095365776243,2,pink_worm,27.36241353329379,12,0,25,5,6
90.99069103358391,211.0994930716147,2,pink_worm,33.30678700755207,12,0,25,5,6
169.90868157617555,208.63454762699013,2,pink_worm,35.71843228244843,12,0,25,5,6
160.4686817708539,211.67321984596322,2,pink_worm,34.62481908833577,12,0,25,5,6
171.55633978595233,208.71366746775968,2,pink_worm,40.22611433416755,12,0,25,5,6
166.87246945073508,208.8633266670184,2,pink_worm,32.8281522638053,12,0,25,5,6
130.6479550728814,212.18446889809402,2,pink_worm,35.11821273922319,12,0,25,5,6
128.30425661839868,211.21525129320267,2,pink_worm,34.101342077803594,12,0,25,5,6
97.76046416449863,211.71860740152687,2,pink_worm,37.04724950191234,12,0,25,5,6
170.73025238544727,210.6566173922568,2,pink_worm,34.60995463022122,12,0,25,5,6
137.7802065217026,208.9589341299406,2,pink_worm,34.75707277550114,12,0,25,5,6
133.5628554140917,210.13427734324344,2,pink_worm,31.88520626925734,12,0,25,5,6
114.38151294280203,205.43710285783652,2,pink_worm,31.664250619223417,12,0,25,5,6
106.41157508136557,207.07588381970675,2,pink_worm,37.81230664947684,12,0,25,5,6
105.51186110159071,211.1052532033348,2,pink_worm,38.01991267156512,12,0,25,5,6
70.81647541530594,212.27125056347052,2,pink_worm,34.485886046840626,12,0,25,5,6
115.33490610559551,209.9748114819647,2,pink_worm,31.85966449015897,12,0,25,5,6
111.3586946628345,211.801504812738,2,pink_worm,31.943341732542923,12,0,25,5,6
167.93511376336866,205.74428266895387,2,pink_worm,35.024936145835326,12,0,25,5,6
80.04003476567014,211.86803966073177,2,pink_worm,32.14391335790519,12,0,25,5,6
123.99591440722085,207.46786093803658,2,pink_worm,33.530967739237866,12,0,25,5,6
168.25417801455984,207.11441602066353,2,pink_worm,34.68693763972789,12,0,25,5,6
118.3756189513581,209.3000095437072,2,pink_worm,31.46945143611007,12,0,25,5,6
121.56956645642818,212.7832066726766,2,pink_worm,33.258559962070635,12,0,25,5,6
171.77209541155105,212.41893067323673,2,pink_worm,39.89700645024827,12,0,25,5,6
160.08619226739233,206.6425665494788,2,pink_worm,35.83781052662232,12,0,25,5,6
122.7246238166366,206.3001068371232,2,pink_worm,30.607253064657854,12,0,25,5,6
101.02003565125867,212.65822551517454,2,pink_worm,33.474893065075776,12,0,25,5,6
154.9082835815186,213.11579279495896,2,pink_worm,29.75480733594332,12,0,25,5,6
117.56034723694063,210.75820247743226,2,pink_worm,37.69067541846147,12,0,25,5,6
140.9204546778107,209.62756661260883,2,pink_worm,37.655313381310634,12,0,25,5,6
98.4301222262587,204.84472770061282,2,pink_worm,37.88521886290753,12,0,25,5,6
170.9693421910591,205.36033353454354,2,pink_worm,37.687174746769955,12,0,25,5,6
166.3741542474794,211.14261734219153,2,pink_worm,30.722166144887357,12,0,25,5,6
174.65586414337142,212.82992050932762,2,pink_worm,34.46790563319425,12,0,25,5,6
